learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),randomNumber
305,13,7,0.201,0.887,0.146,0.863098
305,13,8,0.201,0.887,0.146,0.398163
305,13,9,0.201,0.887,0.146,0.197052
305,13,9,0.201,0.887,0.146,0.357574
305,13,9,0.201,0.887,0.146,0.626343
305,13,10,0.201,0.887,0.146,0.311646
305,13,11,0.201,0.887,0.146,0.677124
305,13,12,0.201,0.887,0.146,0.552032
306,22,0,0.22,0.845,0.16,0.704193
306,22,1,0.22,0.845,0.16,0.537384
306,22,2,0.22,0.845,0.16,0.20932
306,22,2,0.22,0.845,0.16,0.578003
306,22,2,0.22,0.845,0.16,0.741669
306,22,3,0.22,0.845,0.16,0.651367
306,22,4,0.22,0.845,0.16,0.096985
306,22,4,0.22,0.845,0.16,0.642487
306,22,4,0.22,0.845,0.16,0.615265
306,22,5,0.22,0.845,0.16,0.612549
306,22,6,0.22,0.845,0.16,0.248322
306,22,7,0.22,0.845,0.16,0.018799
306,22,7,0.22,0.845,0.16,0.67157
306,22,7,0.22,0.845,0.16,0.023956
306,22,7,0.22,0.845,0.16,0.729095
306,22,8,0.22,0.845,0.16,0.696991
306,22,9,0.22,0.845,0.16,0.409882
306,22,10,0.22,0.845,0.16,0.793915
306,22,11,0.22,0.845,0.16,0.318634
306,22,12,0.22,0.845,0.16,0.408264
306,22,13,0.22,0.845,0.16,0.91452
306,22,14,0.22,0.845,0.16,0.410217
306,22,15,0.22,0.845,0.16,0.420898
306,22,16,0.22,0.845,0.16,0.012543
306,22,16,0.22,0.845,0.16,0.874084
306,22,17,0.22,0.845,0.16,0.948578
306,22,18,0.22,0.845,0.16,0.116882
306,22,18,0.22,0.845,0.16,0.823456
306,22,18,0.22,0.845,0.16,0.324066
306,22,19,0.22,0.845,0.16,0.791595
306,22,20,0.22,0.845,0.16,0.471008
306,22,21,0.22,0.845,0.16,0.009338
306,22,21,0.22,0.845,0.16,0.910797
307,8,0,0.183,0.891,0.176,0.285217
307,8,1,0.183,0.891,0.176,0.4263
307,8,2,0.183,0.891,0.176,0.710022
307,8,3,0.183,0.891,0.176,0.976776
307,8,4,0.183,0.891,0.176,0.505432
307,8,5,0.183,0.891,0.176,0.483582
307,8,6,0.183,0.891,0.176,0.688354
307,8,7,0.183,0.891,0.176,0.372803
308,15,0,0.2,0.868,0.157,0.155792
308,15,0,0.2,0.868,0.157,0.828827
308,15,0,0.2,0.868,0.157,0.692871
308,15,1,0.2,0.868,0.157,0.374786
308,15,2,0.2,0.868,0.157,0.317139
308,15,3,0.2,0.868,0.157,0.65329
308,15,4,0.2,0.868,0.157,0.461792
308,15,5,0.2,0.868,0.157,0.570435
308,15,6,0.2,0.868,0.157,0.368408
308,15,7,0.2,0.868,0.157,0.196808
308,15,7,0.2,0.868,0.157,0.422089
308,15,7,0.2,0.868,0.157,0.865387
308,15,8,0.2,0.868,0.157,0.14502
308,15,8,0.2,0.868,0.157,0.732971
308,15,8,0.2,0.868,0.157,0.698364
308,15,9,0.2,0.868,0.157,0.115906
308,15,9,0.2,0.868,0.157,0.252594
308,15,9,0.2,0.868,0.157,0.529785
308,15,10,0.2,0.868,0.157,0.72937
308,15,11,0.2,0.868,0.157,0.033264
308,15,11,0.2,0.868,0.157,0.437653
308,15,11,0.2,0.868,0.157,0.489258
308,15,12,0.2,0.868,0.157,0.292572
308,15,13,0.2,0.868,0.157,0.093475
308,15,13,0.2,0.868,0.157,0.758484
308,15,13,0.2,0.868,0.157,0.725006
308,15,14,0.2,0.868,0.157,0.471954
309,18,0,0.217,0.888,0.164,0.16394
309,18,0,0.217,0.888,0.164,0.798279
309,18,0,0.217,0.888,0.164,0.41098
309,18,1,0.217,0.888,0.164,0.602264
309,18,2,0.217,0.888,0.164,0.706757
309,18,3,0.217,0.888,0.164,0.298859
309,18,4,0.217,0.888,0.164,0.563568
309,18,5,0.217,0.888,0.164,0.34903
309,18,6,0.217,0.888,0.164,0.599579
309,18,7,0.217,0.888,0.164,0.610352
309,18,8,0.217,0.888,0.164,0.212524
309,18,8,0.217,0.888,0.164,0.719666
309,18,8,0.217,0.888,0.164,0.820496
309,18,9,0.217,0.888,0.164,0.921234
309,18,10,0.217,0.888,0.164,0.095367
309,18,10,0.217,0.888,0.164,0.733459
309,18,10,0.217,0.888,0.164,0.01059
309,18,10,0.217,0.888,0.164,0.374054
309,18,11,0.217,0.888,0.164,0.383179
309,18,12,0.217,0.888,0.164,0.830444
309,18,13,0.217,0.888,0.164,0.711823
309,18,14,0.217,0.888,0.164,0.933899
309,18,15,0.217,0.888,0.164,0.415985
309,18,16,0.217,0.888,0.164,0.658752
309,18,17,0.217,0.888,0.164,0.529755
310,6,0,0.217,0.864,0.159,0.664978
310,6,1,0.217,0.864,0.159,0.771606
310,6,2,0.217,0.864,0.159,0.434082
310,6,3,0.217,0.864,0.159,0.698547
310,6,4,0.217,0.864,0.159,0.990997
310,6,5,0.217,0.864,0.159,0.261322
311,16,0,0.233,0.879,0.176,0.349915
311,16,1,0.233,0.879,0.176,0.509674
311,16,2,0.233,0.879,0.176,0.230194
311,16,2,0.233,0.879,0.176,0.105042
311,16,2,0.233,0.879,0.176,0.880554
311,16,3,0.233,0.879,0.176,0.761963
311,16,4,0.233,0.879,0.176,0.965118
311,16,5,0.233,0.879,0.176,0.637085
311,16,6,0.233,0.879,0.176,0.779724
311,16,7,0.233,0.879,0.176,0.381317
311,16,8,0.233,0.879,0.176,0.732666
311,16,9,0.233,0.879,0.176,0.326874
311,16,10,0.233,0.879,0.176,0.543457
311,16,11,0.233,0.879,0.176,0.589844
311,16,12,0.233,0.879,0.176,0.843658
311,16,13,0.233,0.879,0.176,0.767853
311,16,14,0.233,0.879,0.176,0.948883
311,16,15,0.233,0.879,0.176,0.371796
312,4,0,0.2,0.873,0.159,0.527893
312,4,1,0.2,0.873,0.159,0.566315
312,4,2,0.2,0.873,0.159,0.931793
312,4,3,0.2,0.873,0.159,0.662384
313,19,0,0.211,0.869,0.17,0.834717
313,19,1,0.211,0.869,0.17,0.993408
313,19,2,0.211,0.869,0.17,0.137238
313,19,2,0.211,0.869,0.17,0.838165
313,19,2,0.211,0.869,0.17,0.002747
313,19,2,0.211,0.869,0.17,0.306274
313,19,3,0.211,0.869,0.17,0.641907
313,19,4,0.211,0.869,0.17,0.358582
313,19,5,0.211,0.869,0.17,0.912903
313,19,6,0.211,0.869,0.17,0.939148
313,19,7,0.211,0.869,0.17,0.216339
313,19,8,0.211,0.869,0.17,0.886597
313,19,9,0.211,0.869,0.17,0.35257
313,19,10,0.211,0.869,0.17,0.648865
313,19,11,0.211,0.869,0.17,0.126923
313,19,11,0.211,0.869,0.17,0.126007
313,19,11,0.211,0.869,0.17,0.156738
313,19,11,0.211,0.869,0.17,0.586914
313,19,12,0.211,0.869,0.17,0.931183
313,19,13,0.211,0.869,0.17,0.407684
313,19,14,0.211,0.869,0.17,0.305817
313,19,15,0.211,0.869,0.17,0.478394
313,19,16,0.211,0.869,0.17,0.631775
313,19,17,0.211,0.869,0.17,0.796326
313,19,18,0.211,0.869,0.17,0.608582
314,13,0,0.21,0.87,0.153,0.704529
314,13,1,0.21,0.87,0.153,0.779175
314,13,2,0.21,0.87,0.153,0.01944
314,13,2,0.21,0.87,0.153,0.55481
314,13,2,0.21,0.87,0.153,0.525024
314,13,3,0.21,0.87,0.153,0.566742
314,13,4,0.21,0.87,0.153,0.180054
314,13,4,0.21,0.87,0.153,0.090881
314,13,4,0.21,0.87,0.153,0.66217
314,13,5,0.21,0.87,0.153,0.995361
314,13,6,0.21,0.87,0.153,0.7565
314,13,7,0.21,0.87,0.153,0.151215
314,13,7,0.21,0.87,0.153,0.221832
314,13,7,0.21,0.87,0.153,0.718567
314,13,8,0.21,0.87,0.153,0.669037
314,13,9,0.21,0.87,0.153,0.003845
314,13,9,0.21,0.87,0.153,0.225739
314,13,9,0.21,0.87,0.153,0.827728
314,13,10,0.21,0.87,0.153,0.215668
314,13,11,0.21,0.87,0.153,0.633881
314,13,12,0.21,0.87,0.153,0.138062
314,13,12,0.21,0.87,0.153,0.443848
314,13,12,0.21,0.87,0.153,0.15448
315,20,0,0.221,0.871,0.173,0.418671
315,20,1,0.221,0.871,0.173,0.011658
315,20,1,0.221,0.871,0.173,0.34787
315,20,1,0.221,0.871,0.173,0.42981
315,20,2,0.221,0.871,0.173,0.767609
315,20,3,0.221,0.871,0.173,0.064606
315,20,3,0.221,0.871,0.173,0.20874
315,20,3,0.221,0.871,0.173,0.843781
315,20,4,0.221,0.871,0.173,0.21933
315,20,4,0.221,0.871,0.173,0.5495
315,20,4,0.221,0.871,0.173,0.442078
315,20,5,0.221,0.871,0.173,0.590027
315,20,6,0.221,0.871,0.173,0.185944
315,20,6,0.221,0.871,0.173,0.332855
315,20,6,0.221,0.871,0.173,0.549042
315,20,7,0.221,0.871,0.173,0.769623
315,20,8,0.221,0.871,0.173,0.533417
315,20,9,0.221,0.871,0.173,0.825043
315,20,10,0.221,0.871,0.173,0.903809
315,20,11,0.221,0.871,0.173,0.279572
315,20,12,0.221,0.871,0.173,0.510681
315,20,13,0.221,0.871,0.173,0.550568
315,20,14,0.221,0.871,0.173,0.850311
315,20,15,0.221,0.871,0.173,0.222931
315,20,16,0.221,0.871,0.173,0.569153
315,20,17,0.221,0.871,0.173,0.792969
315,20,18,0.221,0.871,0.173,0.063965
315,20,18,0.221,0.871,0.173,0.078613
315,20,18,0.221,0.871,0.173,0.21402
315,20,19,0.221,0.871,0.173,0.539978
316,3,0,0.211,0.89,0.168,0.788086
316,3,1,0.211,0.89,0.168,0.238312
316,3,2,0.211,0.89,0.168,0.818787
317,17,0,0.231,0.863,0.173,0.411804
317,17,1,0.231,0.863,0.173,0.441711
317,17,2,0.231,0.863,0.173,0.082672
317,17,2,0.231,0.863,0.173,0.10379
317,17,2,0.231,0.863,0.173,0.07959
317,17,2,0.231,0.863,0.173,0.501953
317,17,3,0.231,0.863,0.173,0.385681
317,17,4,0.231,0.863,0.173,0.480927
317,17,5,0.231,0.863,0.173,0.136566
317,17,5,0.231,0.863,0.173,0.254669
317,17,5,0.231,0.863,0.173,0.22113
317,17,6,0.231,0.863,0.173,0.756439
317,17,7,0.231,0.863,0.173,0.158386
317,17,7,0.231,0.863,0.173,0.175934
317,17,7,0.231,0.863,0.173,0.348511
317,17,8,0.231,0.863,0.173,0.374969
317,17,9,0.231,0.863,0.173,0.925629
317,17,10,0.231,0.863,0.173,0.335449
317,17,11,0.231,0.863,0.173,0.564392
317,17,12,0.231,0.863,0.173,0.182892
317,17,12,0.231,0.863,0.173,0.791992
317,17,12,0.231,0.863,0.173,0.53006
317,17,13,0.231,0.863,0.173,0.705292
317,17,14,0.231,0.863,0.173,0.115143
317,17,14,0.231,0.863,0.173,0.171173
317,17,14,0.231,0.863,0.173,0.350006
317,17,15,0.231,0.863,0.173,0.256714
317,17,16,0.231,0.863,0.173,0.206635
317,17,16,0.231,0.863,0.173,0.381195
317,17,16,0.231,0.863,0.173,0.822968
318,20,0,0.218,0.888,0.17,0.13446
318,20,0,0.218,0.888,0.17,0.106262
318,20,0,0.218,0.888,0.17,0.496674
318,20,1,0.218,0.888,0.17,0.560333
318,20,2,0.218,0.888,0.17,0.962616
318,20,3,0.218,0.888,0.17,0.31073
318,20,4,0.218,0.888,0.17,0.491302
318,20,5,0.218,0.888,0.17,0.224457
318,20,6,0.218,0.888,0.17,0.920563
318,20,7,0.218,0.888,0.17,0.596008
318,20,8,0.218,0.888,0.17,0.957947
318,20,9,0.218,0.888,0.17,0.216125
318,20,9,0.218,0.888,0.17,0.630615
318,20,9,0.218,0.888,0.17,0.560913
318,20,10,0.218,0.888,0.17,0.29599
318,20,11,0.218,0.888,0.17,0.401093
318,20,12,0.218,0.888,0.17,0.094147
318,20,12,0.218,0.888,0.17,0.109009
318,20,12,0.218,0.888,0.17,0.225098
318,20,13,0.218,0.888,0.17,0.142334
318,20,13,0.218,0.888,0.17,0.57077
318,20,13,0.218,0.888,0.17,0.872986
318,20,14,0.218,0.888,0.17,0.616211
318,20,15,0.218,0.888,0.17,0.813904
318,20,16,0.218,0.888,0.17,0.180206
318,20,16,0.218,0.888,0.17,0.269928
318,20,16,0.218,0.888,0.17,0.800201
318,20,17,0.218,0.888,0.17,0.64035
318,20,18,0.218,0.888,0.17,0.473663
318,20,19,0.218,0.888,0.17,0.301056
319,2,0,0.214,0.894,0.153,0.132141
319,2,0,0.214,0.894,0.153,0.850708
319,2,0,0.214,0.894,0.153,0.981506
319,2,1,0.214,0.894,0.153,0.210541
319,2,1,0.214,0.894,0.153,0.260803
319,2,1,0.214,0.894,0.153,0.21347
320,19,0,0.226,0.876,0.163,0.453033
320,19,1,0.226,0.876,0.163,0.818634
320,19,2,0.226,0.876,0.163,0.39743
320,19,3,0.226,0.876,0.163,0.947052
320,19,4,0.226,0.876,0.163,0.638763
320,19,5,0.226,0.876,0.163,0.925934
320,19,6,0.226,0.876,0.163,0.139313
320,19,6,0.226,0.876,0.163,0.881714
320,19,7,0.226,0.876,0.163,0.378967
320,19,8,0.226,0.876,0.163,0.029602
320,19,8,0.226,0.876,0.163,0.539246
320,19,8,0.226,0.876,0.163,0.92868
320,19,9,0.226,0.876,0.163,0.929382
320,19,10,0.226,0.876,0.163,0.95343
320,19,11,0.226,0.876,0.163,0.93335
320,19,12,0.226,0.876,0.163,0.6539
320,19,13,0.226,0.876,0.163,0.717834
320,19,14,0.226,0.876,0.163,0.794281
320,19,15,0.226,0.876,0.163,0.408997
320,19,16,0.226,0.876,0.163,0.667084
320,19,17,0.226,0.876,0.163,0.802856
320,19,18,0.226,0.876,0.163,0.422577
321,19,0,0.204,0.882,0.161,0.822693
321,19,1,0.204,0.882,0.161,0.011627
321,19,1,0.204,0.882,0.161,0.164246
321,19,1,0.204,0.882,0.161,0.688477
321,19,2,0.204,0.882,0.161,0.096619
321,19,2,0.204,0.882,0.161,0.736725
321,19,2,0.204,0.882,0.161,0.108246
321,19,2,0.204,0.882,0.161,0.131622
321,19,3,0.204,0.882,0.161,0.0354
321,19,3,0.204,0.882,0.161,0.955566
321,19,4,0.204,0.882,0.161,0.914215
321,19,5,0.204,0.882,0.161,0.053741
321,19,5,0.204,0.882,0.161,0.492798
321,19,5,0.204,0.882,0.161,0.142792
321,19,5,0.204,0.882,0.161,0.57373
321,19,6,0.204,0.882,0.161,0.558167
321,19,7,0.204,0.882,0.161,0.276489
321,19,8,0.204,0.882,0.161,0.661285
321,19,9,0.204,0.882,0.161,0.39444
321,19,10,0.204,0.882,0.161,0.467316
321,19,11,0.204,0.882,0.161,0.681671
321,19,12,0.204,0.882,0.161,0.024261
321,19,12,0.204,0.882,0.161,0.812592
321,19,12,0.204,0.882,0.161,0.080688
321,19,12,0.204,0.882,0.161,0.62735
321,19,13,0.204,0.882,0.161,0.186188
321,19,13,0.204,0.882,0.161,0.910065
321,19,14,0.204,0.882,0.161,0.024048
321,19,14,0.204,0.882,0.161,0.573608
321,19,14,0.204,0.882,0.161,0.296265
321,19,15,0.204,0.882,0.161,0.19339
321,19,15,0.204,0.882,0.161,0.226166
321,19,15,0.204,0.882,0.161,0.303802
321,19,16,0.204,0.882,0.161,0.581604
321,19,17,0.204,0.882,0.161,0.77652
321,19,18,0.204,0.882,0.161,0.34494
322,17,0,0.247,0.885,0.167,0.839417
322,17,1,0.247,0.885,0.167,0.430939
322,17,2,0.247,0.885,0.167,0.03653
322,17,2,0.247,0.885,0.167,0.457764
322,17,2,0.247,0.885,0.167,0.082123
322,17,2,0.247,0.885,0.167,0.210693
322,17,3,0.247,0.885,0.167,0.137787
322,17,3,0.247,0.885,0.167,0.331818
322,17,3,0.247,0.885,0.167,0.774323
322,17,4,0.247,0.885,0.167,0.514771
322,17,5,0.247,0.885,0.167,0.844879
322,17,6,0.247,0.885,0.167,0.786316
322,17,7,0.247,0.885,0.167,0.414368
322,17,8,0.247,0.885,0.167,0.155762
322,17,8,0.247,0.885,0.167,0.223267
322,17,8,0.247,0.885,0.167,0.417267
322,17,9,0.247,0.885,0.167,0.700958
322,17,10,0.247,0.885,0.167,0.932373
322,17,11,0.247,0.885,0.167,0.954895
322,17,12,0.247,0.885,0.167,0.720215
322,17,13,0.247,0.885,0.167,0.538757
322,17,14,0.247,0.885,0.167,0.087128
322,17,14,0.247,0.885,0.167,0.521454
322,17,14,0.247,0.885,0.167,0.713989
322,17,15,0.247,0.885,0.167,0.127197
322,17,15,0.247,0.885,0.167,0.083679
322,17,15,0.247,0.885,0.167,0.415253
322,17,16,0.247,0.885,0.167,0.320374
323,16,0,0.226,0.87,0.177,0.153107
323,16,0,0.226,0.87,0.177,0.767639
323,16,0,0.226,0.87,0.177,0.651031
323,16,1,0.226,0.87,0.177,0.314423
323,16,2,0.226,0.87,0.177,0.831726
323,16,3,0.226,0.87,0.177,0.725433
323,16,4,0.226,0.87,0.177,0.501068
323,16,5,0.226,0.87,0.177,0.5672
323,16,6,0.226,0.87,0.177,0.819702
323,16,7,0.226,0.87,0.177,0.823578
323,16,8,0.226,0.87,0.177,0.088409
323,16,8,0.226,0.87,0.177,0.176575
323,16,8,0.226,0.87,0.177,0.025238
323,16,8,0.226,0.87,0.177,0.279755
323,16,9,0.226,0.87,0.177,0.551666
323,16,10,0.226,0.87,0.177,0.808563
323,16,11,0.226,0.87,0.177,0.062073
323,16,11,0.226,0.87,0.177,0.649109
323,16,11,0.226,0.87,0.177,0.873535
323,16,12,0.226,0.87,0.177,0.222809
323,16,12,0.226,0.87,0.177,0.623718
323,16,12,0.226,0.87,0.177,0.025848
323,16,12,0.226,0.87,0.177,0.85907
323,16,13,0.226,0.87,0.177,0.510651
323,16,14,0.226,0.87,0.177,0.63446
323,16,15,0.226,0.87,0.177,0.252167
324,12,0,0.218,0.865,0.155,0.354706
324,12,1,0.218,0.865,0.155,0.480774
324,12,2,0.218,0.865,0.155,0.464539
324,12,3,0.218,0.865,0.155,0.508148
324,12,4,0.218,0.865,0.155,0.003113
324,12,4,0.218,0.865,0.155,0.590881
324,12,4,0.218,0.865,0.155,0.521027
324,12,5,0.218,0.865,0.155,0.511658
324,12,6,0.218,0.865,0.155,0.8396
324,12,7,0.218,0.865,0.155,0.356201
324,12,8,0.218,0.865,0.155,0.239014
324,12,9,0.218,0.865,0.155,0.294403
324,12,10,0.218,0.865,0.155,0.904785
324,12,11,0.218,0.865,0.155,0.923889
325,11,0,0.213,0.872,0.182,0.02597
325,11,0,0.213,0.872,0.182,0.638611
325,11,0,0.213,0.872,0.182,0.512329
325,11,1,0.213,0.872,0.182,0.214172
325,11,2,0.213,0.872,0.182,0.621399
325,11,3,0.213,0.872,0.182,0.039398
325,11,3,0.213,0.872,0.182,0.814301
325,11,3,0.213,0.872,0.182,0.302338
325,11,4,0.213,0.872,0.182,0.567841
325,11,5,0.213,0.872,0.182,0.606415
325,11,6,0.213,0.872,0.182,0.898041
325,11,7,0.213,0.872,0.182,0.125122
325,11,7,0.213,0.872,0.182,0.838959
325,11,7,0.213,0.872,0.182,0.201691
325,11,8,0.213,0.872,0.182,0.785828
325,11,9,0.213,0.872,0.182,0.89209
325,11,10,0.213,0.872,0.182,0.957214
326,18,0,0.195,0.874,0.169,0.078888
326,18,0,0.195,0.874,0.169,0.458801
326,18,0,0.195,0.874,0.169,0.609558
326,18,1,0.195,0.874,0.169,0.088226
326,18,1,0.195,0.874,0.169,0.937714
326,18,2,0.195,0.874,0.169,0.470306
326,18,3,0.195,0.874,0.169,0.110382
326,18,3,0.195,0.874,0.169,0.084595
326,18,3,0.195,0.874,0.169,0.185944
326,18,4,0.195,0.874,0.169,0.462555
326,18,5,0.195,0.874,0.169,0.40097
326,18,6,0.195,0.874,0.169,0.87912
326,18,7,0.195,0.874,0.169,0.993225
326,18,8,0.195,0.874,0.169,0.430695
326,18,9,0.195,0.874,0.169,0.69223
326,18,10,0.195,0.874,0.169,0.106415
326,18,10,0.195,0.874,0.169,0.907776
326,18,11,0.195,0.874,0.169,0.231354
326,18,12,0.195,0.874,0.169,0.526886
326,18,13,0.195,0.874,0.169,0.725922
326,18,14,0.195,0.874,0.169,0.297729
326,18,15,0.195,0.874,0.169,0.896454
326,18,16,0.195,0.874,0.169,0.71051
326,18,17,0.195,0.874,0.169,0.761414
327,10,0,0.223,0.877,0.169,0.06488
327,10,0,0.223,0.877,0.169,0.237488
327,10,0,0.223,0.877,0.169,0.697174
327,10,1,0.223,0.877,0.169,0.258698
327,10,2,0.223,0.877,0.169,0.785309
327,10,3,0.223,0.877,0.169,0.601532
327,10,4,0.223,0.877,0.169,0.437347
327,10,5,0.223,0.877,0.169,0.626556
327,10,6,0.223,0.877,0.169,0.084961
327,10,6,0.223,0.877,0.169,0.018219
327,10,6,0.223,0.877,0.169,0.574158
327,10,7,0.223,0.877,0.169,0.523071
327,10,8,0.223,0.877,0.169,0.950836
327,10,9,0.223,0.877,0.169,0.005554
327,10,9,0.223,0.877,0.169,0.053497
327,10,9,0.223,0.877,0.169,0.840118
328,8,0,0.204,0.87,0.162,0.81369
328,8,1,0.204,0.87,0.162,0.058411
328,8,1,0.204,0.87,0.162,0.051697
328,8,1,0.204,0.87,0.162,0.255371
328,8,2,0.204,0.87,0.162,0.815002
328,8,3,0.204,0.87,0.162,0.467102
328,8,4,0.204,0.87,0.162,0.585632
328,8,5,0.204,0.87,0.162,0.418518
328,8,6,0.204,0.87,0.162,0.890411
328,8,7,0.204,0.87,0.162,0.544769
329,9,0,0.218,0.884,0.168,0.35318
329,9,1,0.218,0.884,0.168,0.013885
329,9,1,0.218,0.884,0.168,0.249146
329,9,1,0.218,0.884,0.168,0.42807
329,9,2,0.218,0.884,0.168,0.148285
329,9,2,0.218,0.884,0.168,0.499512
329,9,2,0.218,0.884,0.168,0.757751
329,9,3,0.218,0.884,0.168,0.757721
329,9,4,0.218,0.884,0.168,0.781189
329,9,5,0.218,0.884,0.168,0.95401
329,9,6,0.218,0.884,0.168,0.816986
329,9,7,0.218,0.884,0.168,0.992035
329,9,8,0.218,0.884,0.168,0.806
330,17,0,0.217,0.878,0.159,0.164093
330,17,0,0.217,0.878,0.159,0.067017
330,17,0,0.217,0.878,0.159,0.449554
330,17,1,0.217,0.878,0.159,0.264526
330,17,2,0.217,0.878,0.159,0.763275
330,17,3,0.217,0.878,0.159,0.600464
330,17,4,0.217,0.878,0.159,0.488312
330,17,5,0.217,0.878,0.159,0.440125
330,17,6,0.217,0.878,0.159,0.669617
330,17,7,0.217,0.878,0.159,0.109344
330,17,7,0.217,0.878,0.159,0.650177
330,17,7,0.217,0.878,0.159,0.010681
330,17,7,0.217,0.878,0.159,0.486267
330,17,8,0.217,0.878,0.159,0.037323
330,17,8,0.217,0.878,0.159,0.330902
330,17,8,0.217,0.878,0.159,0.993317
330,17,9,0.217,0.878,0.159,0.892914
330,17,10,0.217,0.878,0.159,0.194153
330,17,10,0.217,0.878,0.159,0.375854
330,17,10,0.217,0.878,0.159,0.15448
330,17,10,0.217,0.878,0.159,0.151855
330,17,11,0.217,0.878,0.159,0.100128
330,17,11,0.217,0.878,0.159,0.05661
330,17,11,0.217,0.878,0.159,0.370544
330,17,12,0.217,0.878,0.159,0.620148
330,17,13,0.217,0.878,0.159,0.452545
330,17,14,0.217,0.878,0.159,0.464996
330,17,15,0.217,0.878,0.159,0.707397
330,17,16,0.217,0.878,0.159,0.940247
331,9,0,0.2,0.866,0.165,0.873535
331,9,1,0.2,0.866,0.165,0.878143
331,9,2,0.2,0.866,0.165,0.184692
331,9,2,0.2,0.866,0.165,0.272614
331,9,2,0.2,0.866,0.165,0.74823
331,9,3,0.2,0.866,0.165,0.86908
331,9,4,0.2,0.866,0.165,0.077911
331,9,4,0.2,0.866,0.165,0.472717
331,9,4,0.2,0.866,0.165,0.203461
331,9,5,0.2,0.866,0.165,0.42569
331,9,6,0.2,0.866,0.165,0.283661
331,9,7,0.2,0.866,0.165,0.167053
331,9,7,0.2,0.866,0.165,0.697571
331,9,7,0.2,0.866,0.165,0.352661
331,9,8,0.2,0.866,0.165,0.208496
332,12,0,0.217,0.881,0.166,0.220673
332,12,1,0.217,0.881,0.166,0.159119
332,12,1,0.217,0.881,0.166,0.979858
332,12,2,0.217,0.881,0.166,0.447479
332,12,3,0.217,0.881,0.166,0.148743
332,12,3,0.217,0.881,0.166,0.195282
332,12,3,0.217,0.881,0.166,0.083923
332,12,3,0.217,0.881,0.166,0.858765
332,12,4,0.217,0.881,0.166,0.120575
332,12,4,0.217,0.881,0.166,0.373352
332,12,4,0.217,0.881,0.166,0.499176
332,12,5,0.217,0.881,0.166,0.504791
332,12,6,0.217,0.881,0.166,0.931915
332,12,7,0.217,0.881,0.166,0.967529
332,12,8,0.217,0.881,0.166,0.541687
332,12,9,0.217,0.881,0.166,0.894287
332,12,10,0.217,0.881,0.166,0.907379
332,12,11,0.217,0.881,0.166,0.778046
333,26,0,0.245,0.876,0.153,0.875732
333,26,1,0.245,0.876,0.153,0.309662
333,26,2,0.245,0.876,0.153,0.920593
333,26,3,0.245,0.876,0.153,0.346558
333,26,4,0.245,0.876,0.153,0.578979
333,26,5,0.245,0.876,0.153,0.349762
333,26,6,0.245,0.876,0.153,0.638885
333,26,7,0.245,0.876,0.153,0.870758
333,26,8,0.245,0.876,0.153,0.948425
333,26,9,0.245,0.876,0.153,0.861938
333,26,10,0.245,0.876,0.153,0.635376
333,26,11,0.245,0.876,0.153,0.108704
333,26,11,0.245,0.876,0.153,0.914978
333,26,12,0.245,0.876,0.153,0.632935
333,26,13,0.245,0.876,0.153,0.689941
333,26,14,0.245,0.876,0.153,0.661774
333,26,15,0.245,0.876,0.153,0.033142
333,26,15,0.245,0.876,0.153,0.494537
333,26,15,0.245,0.876,0.153,0.329315
333,26,16,0.245,0.876,0.153,0.1745
333,26,16,0.245,0.876,0.153,0.037384
333,26,16,0.245,0.876,0.153,0.51059
333,26,17,0.245,0.876,0.153,0.50647
333,26,18,0.245,0.876,0.153,0.467896
333,26,19,0.245,0.876,0.153,0.487457
333,26,20,0.245,0.876,0.153,0.606445
333,26,21,0.245,0.876,0.153,0.963623
333,26,22,0.245,0.876,0.153,0.803925
333,26,23,0.245,0.876,0.153,0.330933
333,26,24,0.245,0.876,0.153,0.968018
333,26,25,0.245,0.876,0.153,0.848541
334,14,0,0.215,0.881,0.185,0.262787
334,14,1,0.215,0.881,0.185,0.003174
334,14,1,0.215,0.881,0.185,0.33844
334,14,1,0.215,0.881,0.185,0.636719
334,14,2,0.215,0.881,0.185,0.747864
334,14,3,0.215,0.881,0.185,0.594177
334,14,4,0.215,0.881,0.185,0.149353
334,14,4,0.215,0.881,0.185,0.287933
334,14,4,0.215,0.881,0.185,0.036163
334,14,4,0.215,0.881,0.185,0.552155
334,14,5,0.215,0.881,0.185,0.379364
334,14,6,0.215,0.881,0.185,0.071381
334,14,6,0.215,0.881,0.185,0.335968
334,14,6,0.215,0.881,0.185,0.229675
334,14,7,0.215,0.881,0.185,0.830719
334,14,8,0.215,0.881,0.185,0.206635
334,14,8,0.215,0.881,0.185,0.615387
334,14,8,0.215,0.881,0.185,0.77005
334,14,9,0.215,0.881,0.185,0.206055
334,14,9,0.215,0.881,0.185,0.9151
334,14,10,0.215,0.881,0.185,0.388336
334,14,11,0.215,0.881,0.185,0.413879
334,14,12,0.215,0.881,0.185,0.679596
334,14,13,0.215,0.881,0.185,0.179932
334,14,13,0.215,0.881,0.185,0.557983
334,14,13,0.215,0.881,0.185,0.292297
335,12,0,0.203,0.885,0.188,0.681549
335,12,1,0.203,0.885,0.188,0.664795
335,12,2,0.203,0.885,0.188,0.170227
335,12,2,0.203,0.885,0.188,0.894928
335,12,3,0.203,0.885,0.188,0.43869
335,12,4,0.203,0.885,0.188,0.559174
