learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),rr,fr,sr,rating,ratingCode
334,14,8,0.215,0.881,0.185,0.835144043,N/A,N/A,N/A,No Recommendation Request
334,14,9,0.215,0.881,0.185,0.164855957,0.817474365,0.410186768,N/A,No Rating Submission
334,14,10,0.215,0.881,0.185,0.790344238,N/A,N/A,N/A,No Recommendation Request
334,14,11,0.215,0.881,0.185,0.067108154,0.583648682,0.681274414,N/A,No Rating Submission
334,14,12,0.215,0.881,0.185,0.414672852,N/A,N/A,N/A,No Recommendation Request
334,14,13,0.215,0.881,0.185,0.807952881,N/A,N/A,N/A,No Recommendation Request
335,12,0,0.203,0.885,0.188,0.767669678,N/A,N/A,N/A,No Recommendation Request
335,12,1,0.203,0.885,0.188,0.317108154,N/A,N/A,N/A,No Recommendation Request
335,12,2,0.203,0.885,0.188,0.876678467,N/A,N/A,N/A,No Recommendation Request
335,12,3,0.203,0.885,0.188,0.673706055,N/A,N/A,N/A,No Recommendation Request
335,12,4,0.203,0.885,0.188,0.439300537,N/A,N/A,N/A,No Recommendation Request
335,12,5,0.203,0.885,0.188,0.078948975,0.905578613,N/A,N/A,No Recommendation Follow
335,12,6,0.203,0.885,0.188,0.034973145,0.404846191,0.712738037,N/A,No Rating Submission
335,12,7,0.203,0.885,0.188,0.82321167,N/A,N/A,N/A,No Recommendation Request
335,12,8,0.203,0.885,0.188,0.679046631,N/A,N/A,N/A,No Recommendation Request
335,12,9,0.203,0.885,0.188,0.026641846,0.479095459,0.022766113,0,
335,12,10,0.203,0.885,0.188,0.453979492,N/A,N/A,N/A,No Recommendation Request
335,12,11,0.203,0.885,0.188,0.214569092,N/A,N/A,N/A,No Recommendation Request
336,25,0,0.234,0.88,0.166,0.325653076,N/A,N/A,N/A,No Recommendation Request
336,25,1,0.234,0.88,0.166,0.990570068,N/A,N/A,N/A,No Recommendation Request
336,25,2,0.234,0.88,0.166,0.517181396,N/A,N/A,N/A,No Recommendation Request
336,25,3,0.234,0.88,0.166,0.642181396,N/A,N/A,N/A,No Recommendation Request
336,25,4,0.234,0.88,0.166,0.611175537,N/A,N/A,N/A,No Recommendation Request
336,25,5,0.234,0.88,0.166,0.321502686,N/A,N/A,N/A,No Recommendation Request
336,25,6,0.234,0.88,0.166,0.425201416,N/A,N/A,N/A,No Recommendation Request
336,25,7,0.234,0.88,0.166,0.639465332,N/A,N/A,N/A,No Recommendation Request
336,25,8,0.234,0.88,0.166,0.140808105,0.722686768,0.69140625,N/A,No Rating Submission
336,25,9,0.234,0.88,0.166,0.840301514,N/A,N/A,N/A,No Recommendation Request
336,25,10,0.234,0.88,0.166,0.812408447,N/A,N/A,N/A,No Recommendation Request
336,25,11,0.234,0.88,0.166,0.918457031,N/A,N/A,N/A,No Recommendation Request
336,25,12,0.234,0.88,0.166,0.008575439,0.672698975,0.366333008,N/A,No Rating Submission
336,25,13,0.234,0.88,0.166,0.449768066,N/A,N/A,N/A,No Recommendation Request
336,25,14,0.234,0.88,0.166,0.557220459,N/A,N/A,N/A,No Recommendation Request
336,25,15,0.234,0.88,0.166,0.142211914,0.479675293,0.450744629,N/A,No Rating Submission
336,25,16,0.234,0.88,0.166,0.386474609,N/A,N/A,N/A,No Recommendation Request
336,25,17,0.234,0.88,0.166,0.540588379,N/A,N/A,N/A,No Recommendation Request
336,25,18,0.234,0.88,0.166,0.391113281,N/A,N/A,N/A,No Recommendation Request
336,25,19,0.234,0.88,0.166,0.287414551,N/A,N/A,N/A,No Recommendation Request
336,25,20,0.234,0.88,0.166,0.623565674,N/A,N/A,N/A,No Recommendation Request
336,25,21,0.234,0.88,0.166,0.363555908,N/A,N/A,N/A,No Recommendation Request
336,25,22,0.234,0.88,0.166,0.119934082,0.30569458,0.322357178,N/A,No Rating Submission
336,25,23,0.234,0.88,0.166,0.879089355,N/A,N/A,N/A,No Recommendation Request
336,25,24,0.234,0.88,0.166,0.073699951,0.500488281,0.798706055,N/A,No Rating Submission
337,1,0,0.219,0.871,0.157,0.55960083,N/A,N/A,N/A,No Recommendation Request
338,18,0,0.216,0.873,0.17,0.611938477,N/A,N/A,N/A,No Recommendation Request
338,18,1,0.216,0.873,0.17,0.058837891,0.464447021,0.691589355,N/A,No Rating Submission
338,18,2,0.216,0.873,0.17,0.839447021,N/A,N/A,N/A,No Recommendation Request
338,18,3,0.216,0.873,0.17,0.562713623,N/A,N/A,N/A,No Recommendation Request
338,18,4,0.216,0.873,0.17,0.22277832,N/A,N/A,N/A,No Recommendation Request
338,18,5,0.216,0.873,0.17,0.977081299,N/A,N/A,N/A,No Recommendation Request
338,18,6,0.216,0.873,0.17,0.92010498,N/A,N/A,N/A,No Recommendation Request
338,18,7,0.216,0.873,0.17,0.40612793,N/A,N/A,N/A,No Recommendation Request
338,18,8,0.216,0.873,0.17,0.521759033,N/A,N/A,N/A,No Recommendation Request
338,18,9,0.216,0.873,0.17,0.196746826,0.872406006,0.606842041,N/A,No Rating Submission
338,18,10,0.216,0.873,0.17,0.043884277,0.264678955,0.678344727,N/A,No Rating Submission
338,18,11,0.216,0.873,0.17,0.85635376,N/A,N/A,N/A,No Recommendation Request
338,18,12,0.216,0.873,0.17,0.513000488,N/A,N/A,N/A,No Recommendation Request
338,18,13,0.216,0.873,0.17,0.11227417,0.891082764,N/A,N/A,No Recommendation Follow
338,18,14,0.216,0.873,0.17,0.183044434,0.404449463,0.242767334,N/A,No Rating Submission
338,18,15,0.216,0.873,0.17,0.785552979,N/A,N/A,N/A,No Recommendation Request
338,18,16,0.216,0.873,0.17,0.580322266,N/A,N/A,N/A,No Recommendation Request
338,18,17,0.216,0.873,0.17,0.083526611,0.117401123,0.895996094,N/A,No Rating Submission
339,17,0,0.199,0.879,0.176,0.033569336,0.333343506,0.348144531,N/A,No Rating Submission
339,17,1,0.199,0.879,0.176,0.787750244,N/A,N/A,N/A,No Recommendation Request
339,17,2,0.199,0.879,0.176,0.528717041,N/A,N/A,N/A,No Recommendation Request
339,17,3,0.199,0.879,0.176,0.599212646,N/A,N/A,N/A,No Recommendation Request
339,17,4,0.199,0.879,0.176,0.896881104,N/A,N/A,N/A,No Recommendation Request
339,17,5,0.199,0.879,0.176,0.319732666,N/A,N/A,N/A,No Recommendation Request
339,17,6,0.199,0.879,0.176,0.060760498,0.131469727,0.060455322,0,
339,17,7,0.199,0.879,0.176,0.462310791,N/A,N/A,N/A,No Recommendation Request
339,17,8,0.199,0.879,0.176,0.280731201,N/A,N/A,N/A,No Recommendation Request
339,17,9,0.199,0.879,0.176,0.59564209,N/A,N/A,N/A,No Recommendation Request
339,17,10,0.199,0.879,0.176,0.220306396,N/A,N/A,N/A,No Recommendation Request
339,17,11,0.199,0.879,0.176,0.302001953,N/A,N/A,N/A,No Recommendation Request
339,17,12,0.199,0.879,0.176,0.920074463,N/A,N/A,N/A,No Recommendation Request
339,17,13,0.199,0.879,0.176,0.129974365,0.102325439,0.496032715,N/A,No Rating Submission
339,17,14,0.199,0.879,0.176,0.652160645,N/A,N/A,N/A,No Recommendation Request
339,17,15,0.199,0.879,0.176,0.167266846,0.149902344,0.627624512,N/A,No Rating Submission
339,17,16,0.199,0.879,0.176,0.849121094,N/A,N/A,N/A,No Recommendation Request
340,13,0,0.198,0.872,0.154,0.786132813,N/A,N/A,N/A,No Recommendation Request
340,13,1,0.198,0.872,0.154,0.263580322,N/A,N/A,N/A,No Recommendation Request
340,13,2,0.198,0.872,0.154,0.13079834,0.148864746,0.497314453,N/A,No Rating Submission
340,13,3,0.198,0.872,0.154,0.818603516,N/A,N/A,N/A,No Recommendation Request
340,13,4,0.198,0.872,0.154,0.981201172,N/A,N/A,N/A,No Recommendation Request
340,13,5,0.198,0.872,0.154,0.010925293,0.966278076,N/A,N/A,No Recommendation Follow
340,13,6,0.198,0.872,0.154,0.797576904,N/A,N/A,N/A,No Recommendation Request
340,13,7,0.198,0.872,0.154,0.93081665,N/A,N/A,N/A,No Recommendation Request
340,13,8,0.198,0.872,0.154,0.147827148,0.180999756,0.007019043,4,
340,13,9,0.198,0.872,0.154,0.936462402,N/A,N/A,N/A,No Recommendation Request
340,13,10,0.198,0.872,0.154,0.207000732,N/A,N/A,N/A,No Recommendation Request
340,13,11,0.198,0.872,0.154,0.552886963,N/A,N/A,N/A,No Recommendation Request
340,13,12,0.198,0.872,0.154,0.949066162,N/A,N/A,N/A,No Recommendation Request
341,11,0,0.197,0.878,0.169,0.750946045,N/A,N/A,N/A,No Recommendation Request
341,11,1,0.197,0.878,0.169,0.515686035,N/A,N/A,N/A,No Recommendation Request
341,11,2,0.197,0.878,0.169,0.553619385,N/A,N/A,N/A,No Recommendation Request
341,11,3,0.197,0.878,0.169,0.723297119,N/A,N/A,N/A,No Recommendation Request
341,11,4,0.197,0.878,0.169,0.90826416,N/A,N/A,N/A,No Recommendation Request
341,11,5,0.197,0.878,0.169,0.148651123,0.240509033,0.015075684,3,
341,11,6,0.197,0.878,0.169,0.397247314,N/A,N/A,N/A,No Recommendation Request
341,11,7,0.197,0.878,0.169,0.325561523,N/A,N/A,N/A,No Recommendation Request
341,11,8,0.197,0.878,0.169,0.988861084,N/A,N/A,N/A,No Recommendation Request
341,11,9,0.197,0.878,0.169,0.660766602,N/A,N/A,N/A,No Recommendation Request
341,11,10,0.197,0.878,0.169,0.433990479,N/A,N/A,N/A,No Recommendation Request
342,17,0,0.221,0.882,0.14,0.948883057,N/A,N/A,N/A,No Recommendation Request
342,17,1,0.221,0.882,0.14,0.644195557,N/A,N/A,N/A,No Recommendation Request
342,17,2,0.221,0.882,0.14,0.363525391,N/A,N/A,N/A,No Recommendation Request
342,17,3,0.221,0.882,0.14,0.09677124,0.453399658,0.501525879,N/A,No Rating Submission
342,17,4,0.221,0.882,0.14,0.393493652,N/A,N/A,N/A,No Recommendation Request
342,17,5,0.221,0.882,0.14,0.513885498,N/A,N/A,N/A,No Recommendation Request
342,17,6,0.221,0.882,0.14,0.539794922,N/A,N/A,N/A,No Recommendation Request
342,17,7,0.221,0.882,0.14,0.66998291,N/A,N/A,N/A,No Recommendation Request
342,17,8,0.221,0.882,0.14,0.898101807,N/A,N/A,N/A,No Recommendation Request
342,17,9,0.221,0.882,0.14,0.753845215,N/A,N/A,N/A,No Recommendation Request
342,17,10,0.221,0.882,0.14,0.45111084,N/A,N/A,N/A,No Recommendation Request
342,17,11,0.221,0.882,0.14,0.728240967,N/A,N/A,N/A,No Recommendation Request
342,17,12,0.221,0.882,0.14,0.45425415,N/A,N/A,N/A,No Recommendation Request
342,17,13,0.221,0.882,0.14,0.203216553,0.896240234,N/A,N/A,No Recommendation Follow
342,17,14,0.221,0.882,0.14,0.60168457,N/A,N/A,N/A,No Recommendation Request
342,17,15,0.221,0.882,0.14,0.202667236,0.997589111,N/A,N/A,No Recommendation Follow
342,17,16,0.221,0.882,0.14,0.750793457,N/A,N/A,N/A,No Recommendation Request
343,8,0,0.211,0.867,0.167,0.898742676,N/A,N/A,N/A,No Recommendation Request
343,8,1,0.211,0.867,0.167,0.857879639,N/A,N/A,N/A,No Recommendation Request
343,8,2,0.211,0.867,0.167,0.891357422,N/A,N/A,N/A,No Recommendation Request
343,8,3,0.211,0.867,0.167,0.664306641,N/A,N/A,N/A,No Recommendation Request
343,8,4,0.211,0.867,0.167,0.454864502,N/A,N/A,N/A,No Recommendation Request
343,8,5,0.211,0.867,0.167,0.34387207,N/A,N/A,N/A,No Recommendation Request
343,8,6,0.211,0.867,0.167,0.235748291,N/A,N/A,N/A,No Recommendation Request
343,8,7,0.211,0.867,0.167,0.400604248,N/A,N/A,N/A,No Recommendation Request
344,12,0,0.224,0.873,0.152,0.96987915,N/A,N/A,N/A,No Recommendation Request
344,12,1,0.224,0.873,0.152,0.007019043,0.850769043,0.550018311,N/A,No Rating Submission
344,12,2,0.224,0.873,0.152,0.342559814,N/A,N/A,N/A,No Recommendation Request
344,12,3,0.224,0.873,0.152,0.452148438,N/A,N/A,N/A,No Recommendation Request
344,12,4,0.224,0.873,0.152,0.418670654,N/A,N/A,N/A,No Recommendation Request
344,12,5,0.224,0.873,0.152,0.457244873,N/A,N/A,N/A,No Recommendation Request
344,12,6,0.224,0.873,0.152,0.48336792,N/A,N/A,N/A,No Recommendation Request
344,12,7,0.224,0.873,0.152,0.086151123,0.874511719,N/A,N/A,No Recommendation Follow
344,12,8,0.224,0.873,0.152,0.355926514,N/A,N/A,N/A,No Recommendation Request
344,12,9,0.224,0.873,0.152,0.279571533,N/A,N/A,N/A,No Recommendation Request
344,12,10,0.224,0.873,0.152,0.428710938,N/A,N/A,N/A,No Recommendation Request
344,12,11,0.224,0.873,0.152,0.838745117,N/A,N/A,N/A,No Recommendation Request
345,18,0,0.233,0.881,0.169,0.128417969,0.55279541,0.632385254,N/A,No Rating Submission
345,18,1,0.233,0.881,0.169,0.614379883,N/A,N/A,N/A,No Recommendation Request
345,18,2,0.233,0.881,0.169,0.730712891,N/A,N/A,N/A,No Recommendation Request
345,18,3,0.233,0.881,0.169,0.462158203,N/A,N/A,N/A,No Recommendation Request
345,18,4,0.233,0.881,0.169,0.315734863,N/A,N/A,N/A,No Recommendation Request
345,18,5,0.233,0.881,0.169,0.562652588,N/A,N/A,N/A,No Recommendation Request
345,18,6,0.233,0.881,0.169,0.150817871,0.107727051,0.559417725,N/A,No Rating Submission
345,18,7,0.233,0.881,0.169,0.542907715,N/A,N/A,N/A,No Recommendation Request
345,18,8,0.233,0.881,0.169,0.084106445,0.928894043,N/A,N/A,No Recommendation Follow
345,18,9,0.233,0.881,0.169,0.492889404,N/A,N/A,N/A,No Recommendation Request
345,18,10,0.233,0.881,0.169,0.58013916,N/A,N/A,N/A,No Recommendation Request
345,18,11,0.233,0.881,0.169,0.636749268,N/A,N/A,N/A,No Recommendation Request
345,18,12,0.233,0.881,0.169,0.687438965,N/A,N/A,N/A,No Recommendation Request
345,18,13,0.233,0.881,0.169,0.008758545,0.155456543,0.221282959,N/A,No Rating Submission
345,18,14,0.233,0.881,0.169,0.054016113,0.615997314,0.444519043,N/A,No Rating Submission
345,18,15,0.233,0.881,0.169,0.986297607,N/A,N/A,N/A,No Recommendation Request
345,18,16,0.233,0.881,0.169,0.414306641,N/A,N/A,N/A,No Recommendation Request
345,18,17,0.233,0.881,0.169,0.227264404,0.540435791,0.130401611,2,
346,6,0,0.212,0.887,0.155,0.216400146,N/A,N/A,N/A,No Recommendation Request
346,6,1,0.212,0.887,0.155,0.494873047,N/A,N/A,N/A,No Recommendation Request
346,6,2,0.212,0.887,0.155,0.754364014,N/A,N/A,N/A,No Recommendation Request
346,6,3,0.212,0.887,0.155,0.636566162,N/A,N/A,N/A,No Recommendation Request
346,6,4,0.212,0.887,0.155,0.528991699,N/A,N/A,N/A,No Recommendation Request
346,6,5,0.212,0.887,0.155,0.535583496,N/A,N/A,N/A,No Recommendation Request
347,6,0,0.212,0.855,0.163,0.270141602,N/A,N/A,N/A,No Recommendation Request
347,6,1,0.212,0.855,0.163,0.044006348,0.694732666,0.183654785,N/A,No Rating Submission
347,6,2,0.212,0.855,0.163,0.756256104,N/A,N/A,N/A,No Recommendation Request
347,6,3,0.212,0.855,0.163,0.323486328,N/A,N/A,N/A,No Recommendation Request
347,6,4,0.212,0.855,0.163,0.249420166,N/A,N/A,N/A,No Recommendation Request
347,6,5,0.212,0.855,0.163,0.423553467,N/A,N/A,N/A,No Recommendation Request
348,9,0,0.208,0.861,0.165,0.926971436,N/A,N/A,N/A,No Recommendation Request
348,9,1,0.208,0.861,0.165,0.53994751,N/A,N/A,N/A,No Recommendation Request
348,9,2,0.208,0.861,0.165,0.181121826,0.306671143,0.781524658,N/A,No Rating Submission
348,9,3,0.208,0.861,0.165,0.201324463,0.248046875,0.547088623,N/A,No Rating Submission
348,9,4,0.208,0.861,0.165,0.975189209,N/A,N/A,N/A,No Recommendation Request
348,9,5,0.208,0.861,0.165,0.118347168,0.937469482,N/A,N/A,No Recommendation Follow
348,9,6,0.208,0.861,0.165,0.982696533,N/A,N/A,N/A,No Recommendation Request
348,9,7,0.208,0.861,0.165,0.963806152,N/A,N/A,N/A,No Recommendation Request
348,9,8,0.208,0.861,0.165,0.253051758,N/A,N/A,N/A,No Recommendation Request
349,13,0,0.207,0.875,0.167,0.802307129,N/A,N/A,N/A,No Recommendation Request
349,13,1,0.207,0.875,0.167,0.766662598,N/A,N/A,N/A,No Recommendation Request
349,13,2,0.207,0.875,0.167,0.805969238,N/A,N/A,N/A,No Recommendation Request
349,13,3,0.207,0.875,0.167,0.470977783,N/A,N/A,N/A,No Recommendation Request
349,13,4,0.207,0.875,0.167,0.463684082,N/A,N/A,N/A,No Recommendation Request
349,13,5,0.207,0.875,0.167,0.454589844,N/A,N/A,N/A,No Recommendation Request
349,13,6,0.207,0.875,0.167,0.492797852,N/A,N/A,N/A,No Recommendation Request
349,13,7,0.207,0.875,0.167,0.885223389,N/A,N/A,N/A,No Recommendation Request
349,13,8,0.207,0.875,0.167,0.679595947,N/A,N/A,N/A,No Recommendation Request
349,13,9,0.207,0.875,0.167,0.859161377,N/A,N/A,N/A,No Recommendation Request
349,13,10,0.207,0.875,0.167,0.108886719,0.016845703,0.561706543,N/A,No Rating Submission
349,13,11,0.207,0.875,0.167,0.019927979,0.019012451,0.792266846,N/A,No Rating Submission
349,13,12,0.207,0.875,0.167,0.602844238,N/A,N/A,N/A,No Recommendation Request
350,25,0,0.22,0.868,0.146,0.369750977,N/A,N/A,N/A,No Recommendation Request
350,25,1,0.22,0.868,0.146,0.551177979,N/A,N/A,N/A,No Recommendation Request
350,25,2,0.22,0.868,0.146,0.512878418,N/A,N/A,N/A,No Recommendation Request
350,25,3,0.22,0.868,0.146,0.865264893,N/A,N/A,N/A,No Recommendation Request
350,25,4,0.22,0.868,0.146,0.67376709,N/A,N/A,N/A,No Recommendation Request
350,25,5,0.22,0.868,0.146,0.928466797,N/A,N/A,N/A,No Recommendation Request
350,25,6,0.22,0.868,0.146,0.75869751,N/A,N/A,N/A,No Recommendation Request
350,25,7,0.22,0.868,0.146,0.983947754,N/A,N/A,N/A,No Recommendation Request
350,25,8,0.22,0.868,0.146,0.953094482,N/A,N/A,N/A,No Recommendation Request
350,25,9,0.22,0.868,0.146,0.31048584,N/A,N/A,N/A,No Recommendation Request
350,25,10,0.22,0.868,0.146,0.278442383,N/A,N/A,N/A,No Recommendation Request
350,25,11,0.22,0.868,0.146,0.014953613,0.697174072,0.462127686,N/A,No Rating Submission
350,25,12,0.22,0.868,0.146,0.657836914,N/A,N/A,N/A,No Recommendation Request
350,25,13,0.22,0.868,0.146,0.415527344,N/A,N/A,N/A,No Recommendation Request
350,25,14,0.22,0.868,0.146,0.277679443,N/A,N/A,N/A,No Recommendation Request
350,25,15,0.22,0.868,0.146,0.259857178,N/A,N/A,N/A,No Recommendation Request
350,25,16,0.22,0.868,0.146,0.068847656,0.460601807,0.103179932,1,
350,25,17,0.22,0.868,0.146,0.98815918,N/A,N/A,N/A,No Recommendation Request
350,25,18,0.22,0.868,0.146,0.206573486,0.841186523,0.905151367,N/A,No Rating Submission
350,25,19,0.22,0.868,0.146,0.120239258,0.328857422,0.925079346,N/A,No Rating Submission
350,25,20,0.22,0.868,0.146,0.921081543,N/A,N/A,N/A,No Recommendation Request
350,25,21,0.22,0.868,0.146,0.592987061,N/A,N/A,N/A,No Recommendation Request
350,25,22,0.22,0.868,0.146,0.968261719,N/A,N/A,N/A,No Recommendation Request
350,25,23,0.22,0.868,0.146,0.192504883,0.194854736,0.979522705,N/A,No Rating Submission
350,25,24,0.22,0.868,0.146,0.543457031,N/A,N/A,N/A,No Recommendation Request
351,10,0,0.218,0.859,0.181,0.248779297,N/A,N/A,N/A,No Recommendation Request
351,10,1,0.218,0.859,0.181,0.51071167,N/A,N/A,N/A,No Recommendation Request
351,10,2,0.218,0.859,0.181,0.01159668,0.781158447,0.701812744,N/A,No Rating Submission
351,10,3,0.218,0.859,0.181,0.399841309,N/A,N/A,N/A,No Recommendation Request
351,10,4,0.218,0.859,0.181,0.794616699,N/A,N/A,N/A,No Recommendation Request
351,10,5,0.218,0.859,0.181,0.528625488,N/A,N/A,N/A,No Recommendation Request
351,10,6,0.218,0.859,0.181,0.299346924,N/A,N/A,N/A,No Recommendation Request
351,10,7,0.218,0.859,0.181,0.197357178,0.41607666,0.23538208,N/A,No Rating Submission
351,10,8,0.218,0.859,0.181,0.268890381,N/A,N/A,N/A,No Recommendation Request
351,10,9,0.218,0.859,0.181,0.684844971,N/A,N/A,N/A,No Recommendation Request
352,11,0,0.212,0.889,0.157,0.351287842,N/A,N/A,N/A,No Recommendation Request
352,11,1,0.212,0.889,0.157,0.292877197,N/A,N/A,N/A,No Recommendation Request
352,11,2,0.212,0.889,0.157,0.18951416,0.266204834,0.168212891,N/A,No Rating Submission
352,11,3,0.212,0.889,0.157,0.277770996,N/A,N/A,N/A,No Recommendation Request
352,11,4,0.212,0.889,0.157,0.996490479,N/A,N/A,N/A,No Recommendation Request
352,11,5,0.212,0.889,0.157,0.799316406,N/A,N/A,N/A,No Recommendation Request
352,11,6,0.212,0.889,0.157,0.642974854,N/A,N/A,N/A,No Recommendation Request
352,11,7,0.212,0.889,0.157,0.045501709,0.318664551,0.114562988,1,
352,11,8,0.212,0.889,0.157,0.823150635,N/A,N/A,N/A,No Recommendation Request
352,11,9,0.212,0.889,0.157,0.250762939,N/A,N/A,N/A,No Recommendation Request
352,11,10,0.212,0.889,0.157,0.352539063,N/A,N/A,N/A,No Recommendation Request
353,1,0,0.222,0.891,0.162,0.187927246,0.857543945,0.792663574,N/A,No Rating Submission
354,17,0,0.215,0.867,0.138,0.559967041,N/A,N/A,N/A,No Recommendation Request
354,17,1,0.215,0.867,0.138,0.991241455,N/A,N/A,N/A,No Recommendation Request
354,17,2,0.215,0.867,0.138,0.059783936,0.185546875,0.496063232,N/A,No Rating Submission
354,17,3,0.215,0.867,0.138,0.238006592,N/A,N/A,N/A,No Recommendation Request
354,17,4,0.215,0.867,0.138,0.44140625,N/A,N/A,N/A,No Recommendation Request
354,17,5,0.215,0.867,0.138,0.676940918,N/A,N/A,N/A,No Recommendation Request
354,17,6,0.215,0.867,0.138,0.420928955,N/A,N/A,N/A,No Recommendation Request
354,17,7,0.215,0.867,0.138,0.300842285,N/A,N/A,N/A,No Recommendation Request
354,17,8,0.215,0.867,0.138,0.396240234,N/A,N/A,N/A,No Recommendation Request
354,17,9,0.215,0.867,0.138,0.444061279,N/A,N/A,N/A,No Recommendation Request
354,17,10,0.215,0.867,0.138,0.082519531,0.140930176,0.528015137,N/A,No Rating Submission
354,17,11,0.215,0.867,0.138,0.967132568,N/A,N/A,N/A,No Recommendation Request
354,17,12,0.215,0.867,0.138,0.362762451,N/A,N/A,N/A,No Recommendation Request
354,17,13,0.215,0.867,0.138,0.413513184,N/A,N/A,N/A,No Recommendation Request
354,17,14,0.215,0.867,0.138,0.084777832,0.484680176,0.866363525,N/A,No Rating Submission
354,17,15,0.215,0.867,0.138,0.604278564,N/A,N/A,N/A,No Recommendation Request
354,17,16,0.215,0.867,0.138,0.24987793,N/A,N/A,N/A,No Recommendation Request
355,18,0,0.221,0.873,0.136,0.793395996,N/A,N/A,N/A,No Recommendation Request
355,18,1,0.221,0.873,0.136,0.705505371,N/A,N/A,N/A,No Recommendation Request
355,18,2,0.221,0.873,0.136,0.524658203,N/A,N/A,N/A,No Recommendation Request
355,18,3,0.221,0.873,0.136,0.647186279,N/A,N/A,N/A,No Recommendation Request
355,18,4,0.221,0.873,0.136,0.863311768,N/A,N/A,N/A,No Recommendation Request
355,18,5,0.221,0.873,0.136,0.562469482,N/A,N/A,N/A,No Recommendation Request
355,18,6,0.221,0.873,0.136,0.687988281,N/A,N/A,N/A,No Recommendation Request
355,18,7,0.221,0.873,0.136,0.158538818,0.271453857,0.718170166,N/A,No Rating Submission
355,18,8,0.221,0.873,0.136,0.325164795,N/A,N/A,N/A,No Recommendation Request
355,18,9,0.221,0.873,0.136,0.351654053,N/A,N/A,N/A,No Recommendation Request
355,18,10,0.221,0.873,0.136,0.298187256,N/A,N/A,N/A,No Recommendation Request
355,18,11,0.221,0.873,0.136,0.077178955,0.919647217,N/A,N/A,No Recommendation Follow
355,18,12,0.221,0.873,0.136,0.265441895,N/A,N/A,N/A,No Recommendation Request
355,18,13,0.221,0.873,0.136,0.569244385,N/A,N/A,N/A,No Recommendation Request
355,18,14,0.221,0.873,0.136,0.666351318,N/A,N/A,N/A,No Recommendation Request
355,18,15,0.221,0.873,0.136,0.514770508,N/A,N/A,N/A,No Recommendation Request
355,18,16,0.221,0.873,0.136,0.605194092,N/A,N/A,N/A,No Recommendation Request
355,18,17,0.221,0.873,0.136,0.530731201,N/A,N/A,N/A,No Recommendation Request
356,14,0,0.211,0.865,0.152,0.349273682,N/A,N/A,N/A,No Recommendation Request
356,14,1,0.211,0.865,0.152,0.048980713,0.824462891,0.736053467,N/A,No Rating Submission
356,14,2,0.211,0.865,0.152,0.82711792,N/A,N/A,N/A,No Recommendation Request
356,14,3,0.211,0.865,0.152,0.912719727,N/A,N/A,N/A,No Recommendation Request
356,14,4,0.211,0.865,0.152,0.852142334,N/A,N/A,N/A,No Recommendation Request
356,14,5,0.211,0.865,0.152,0.04196167,0.745452881,0.091583252,0,
356,14,6,0.211,0.865,0.152,0.847686768,N/A,N/A,N/A,No Recommendation Request
356,14,7,0.211,0.865,0.152,0.207305908,0.269989014,0.680023193,N/A,No Rating Submission
356,14,8,0.211,0.865,0.152,0.610046387,N/A,N/A,N/A,No Recommendation Request
356,14,9,0.211,0.865,0.152,0.058837891,0.050201416,0.113464355,4,
356,14,10,0.211,0.865,0.152,0.706542969,N/A,N/A,N/A,No Recommendation Request
356,14,11,0.211,0.865,0.152,0.376098633,N/A,N/A,N/A,No Recommendation Request
356,14,12,0.211,0.865,0.152,0.445770264,N/A,N/A,N/A,No Recommendation Request
356,14,13,0.211,0.865,0.152,0.818634033,N/A,N/A,N/A,No Recommendation Request
357,22,0,0.225,0.878,0.143,0.082702637,0.420623779,0.284210205,N/A,No Rating Submission
357,22,1,0.225,0.878,0.143,0.356567383,N/A,N/A,N/A,No Recommendation Request
357,22,2,0.225,0.878,0.143,0.517211914,N/A,N/A,N/A,No Recommendation Request
357,22,3,0.225,0.878,0.143,0.361419678,N/A,N/A,N/A,No Recommendation Request
357,22,4,0.225,0.878,0.143,0.95602417,N/A,N/A,N/A,No Recommendation Request
357,22,5,0.225,0.878,0.143,0.837585449,N/A,N/A,N/A,No Recommendation Request
357,22,6,0.225,0.878,0.143,0.38168335,N/A,N/A,N/A,No Recommendation Request
357,22,7,0.225,0.878,0.143,0.144165039,0.615844727,0.956970215,N/A,No Rating Submission
357,22,8,0.225,0.878,0.143,0.501556396,N/A,N/A,N/A,No Recommendation Request
357,22,9,0.225,0.878,0.143,0.299224854,N/A,N/A,N/A,No Recommendation Request
357,22,10,0.225,0.878,0.143,0.594726563,N/A,N/A,N/A,No Recommendation Request
357,22,11,0.225,0.878,0.143,0.64630127,N/A,N/A,N/A,No Recommendation Request
357,22,12,0.225,0.878,0.143,0.822387695,N/A,N/A,N/A,No Recommendation Request
357,22,13,0.225,0.878,0.143,0.01272583,0.553436279,0.759124756,N/A,No Rating Submission
357,22,14,0.225,0.878,0.143,0.887329102,N/A,N/A,N/A,No Recommendation Request
357,22,15,0.225,0.878,0.143,0.332519531,N/A,N/A,N/A,No Recommendation Request
357,22,16,0.225,0.878,0.143,0.145202637,0.950866699,N/A,N/A,No Recommendation Follow
357,22,17,0.225,0.878,0.143,0.04977417,0.090545654,0.327423096,N/A,No Rating Submission
357,22,18,0.225,0.878,0.143,0.411468506,N/A,N/A,N/A,No Recommendation Request
