learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),rr,fr,sr,rating,ratingCode
305,13,8,0.201,0.887,0.146,0.558197021,N/A,N/A,N/A,No Recommendation Request
305,13,9,0.201,0.887,0.146,0.774017334,N/A,N/A,N/A,No Recommendation Request
305,13,10,0.201,0.887,0.146,0.350708008,N/A,N/A,N/A,No Recommendation Request
305,13,11,0.201,0.887,0.146,0.692138672,N/A,N/A,N/A,No Recommendation Request
305,13,12,0.201,0.887,0.146,0.861724854,N/A,N/A,N/A,No Recommendation Request
306,22,0,0.22,0.845,0.16,0.77532959,N/A,N/A,N/A,No Recommendation Request
306,22,1,0.22,0.845,0.16,0.477996826,N/A,N/A,N/A,No Recommendation Request
306,22,2,0.22,0.845,0.16,0.852966309,N/A,N/A,N/A,No Recommendation Request
306,22,3,0.22,0.845,0.16,0.129608154,0.185577393,0.604278564,N/A,No Rating Submission
306,22,4,0.22,0.845,0.16,0.046813965,0.346099854,0.210021973,N/A,No Rating Submission
306,22,5,0.22,0.845,0.16,0.570892334,N/A,N/A,N/A,No Recommendation Request
306,22,6,0.22,0.845,0.16,0.031585693,0.143371582,0.909362793,N/A,No Rating Submission
306,22,7,0.22,0.845,0.16,0.620758057,N/A,N/A,N/A,No Recommendation Request
306,22,8,0.22,0.845,0.16,0.511779785,N/A,N/A,N/A,No Recommendation Request
306,22,9,0.22,0.845,0.16,0.16973877,0.723510742,0.708953857,N/A,No Rating Submission
306,22,10,0.22,0.845,0.16,0.011474609,0.59387207,0.046447754,0,
306,22,11,0.22,0.845,0.16,0.316345215,N/A,N/A,N/A,No Recommendation Request
306,22,12,0.22,0.845,0.16,0.409576416,N/A,N/A,N/A,No Recommendation Request
306,22,13,0.22,0.845,0.16,0.591186523,N/A,N/A,N/A,No Recommendation Request
306,22,14,0.22,0.845,0.16,0.103637695,0.673797607,0.719207764,N/A,No Rating Submission
306,22,15,0.22,0.845,0.16,0.639984131,N/A,N/A,N/A,No Recommendation Request
306,22,16,0.22,0.845,0.16,0.483337402,N/A,N/A,N/A,No Recommendation Request
306,22,17,0.22,0.845,0.16,0.123535156,0.131500244,0.317993164,N/A,No Rating Submission
306,22,18,0.22,0.845,0.16,0.144744873,0.105743408,0.344055176,N/A,No Rating Submission
306,22,19,0.22,0.845,0.16,0.43939209,N/A,N/A,N/A,No Recommendation Request
306,22,20,0.22,0.845,0.16,0.541259766,N/A,N/A,N/A,No Recommendation Request
306,22,21,0.22,0.845,0.16,0.615234375,N/A,N/A,N/A,No Recommendation Request
307,8,0,0.183,0.891,0.176,0.318054199,N/A,N/A,N/A,No Recommendation Request
307,8,1,0.183,0.891,0.176,0.58883667,N/A,N/A,N/A,No Recommendation Request
307,8,2,0.183,0.891,0.176,0.091094971,0.743286133,0.950805664,N/A,No Rating Submission
307,8,3,0.183,0.891,0.176,0.991394043,N/A,N/A,N/A,No Recommendation Request
307,8,4,0.183,0.891,0.176,0.821655273,N/A,N/A,N/A,No Recommendation Request
307,8,5,0.183,0.891,0.176,0.417449951,N/A,N/A,N/A,No Recommendation Request
307,8,6,0.183,0.891,0.176,0.151550293,0.256072998,0.457214355,N/A,No Rating Submission
307,8,7,0.183,0.891,0.176,0.845123291,N/A,N/A,N/A,No Recommendation Request
308,15,0,0.2,0.868,0.157,0.880371094,N/A,N/A,N/A,No Recommendation Request
308,15,1,0.2,0.868,0.157,0.094268799,0.686279297,0.220733643,N/A,No Rating Submission
308,15,2,0.2,0.868,0.157,0.741210938,N/A,N/A,N/A,No Recommendation Request
308,15,3,0.2,0.868,0.157,0.228149414,N/A,N/A,N/A,No Recommendation Request
308,15,4,0.2,0.868,0.157,0.229400635,N/A,N/A,N/A,No Recommendation Request
308,15,5,0.2,0.868,0.157,0.236022949,N/A,N/A,N/A,No Recommendation Request
308,15,6,0.2,0.868,0.157,0.08215332,0.597076416,0.619720459,N/A,No Rating Submission
308,15,7,0.2,0.868,0.157,0.314819336,N/A,N/A,N/A,No Recommendation Request
308,15,8,0.2,0.868,0.157,0.386413574,N/A,N/A,N/A,No Recommendation Request
308,15,9,0.2,0.868,0.157,0.238098145,N/A,N/A,N/A,No Recommendation Request
308,15,10,0.2,0.868,0.157,0.3934021,N/A,N/A,N/A,No Recommendation Request
308,15,11,0.2,0.868,0.157,0.089630127,0.946044922,N/A,N/A,No Recommendation Follow
308,15,12,0.2,0.868,0.157,0.484588623,N/A,N/A,N/A,No Recommendation Request
308,15,13,0.2,0.868,0.157,0.539550781,N/A,N/A,N/A,No Recommendation Request
308,15,14,0.2,0.868,0.157,0.491394043,N/A,N/A,N/A,No Recommendation Request
309,18,0,0.217,0.888,0.164,0.504058838,N/A,N/A,N/A,No Recommendation Request
309,18,1,0.217,0.888,0.164,0.588104248,N/A,N/A,N/A,No Recommendation Request
309,18,2,0.217,0.888,0.164,0.931121826,N/A,N/A,N/A,No Recommendation Request
309,18,3,0.217,0.888,0.164,0.049224854,0.774749756,0.009399414,2,
309,18,4,0.217,0.888,0.164,0.363067627,N/A,N/A,N/A,No Recommendation Request
309,18,5,0.217,0.888,0.164,0.40335083,N/A,N/A,N/A,No Recommendation Request
309,18,6,0.217,0.888,0.164,0.516601563,N/A,N/A,N/A,No Recommendation Request
309,18,7,0.217,0.888,0.164,0.619903564,N/A,N/A,N/A,No Recommendation Request
309,18,8,0.217,0.888,0.164,0.890014648,N/A,N/A,N/A,No Recommendation Request
309,18,9,0.217,0.888,0.164,0.941253662,N/A,N/A,N/A,No Recommendation Request
309,18,10,0.217,0.888,0.164,0.208435059,0.529022217,0.058898926,4,
309,18,11,0.217,0.888,0.164,0.931335449,N/A,N/A,N/A,No Recommendation Request
309,18,12,0.217,0.888,0.164,0.202148438,0.335021973,0.514160156,N/A,No Rating Submission
309,18,13,0.217,0.888,0.164,0.350921631,N/A,N/A,N/A,No Recommendation Request
309,18,14,0.217,0.888,0.164,0.54788208,N/A,N/A,N/A,No Recommendation Request
309,18,15,0.217,0.888,0.164,0.046661377,0.985534668,N/A,N/A,No Recommendation Follow
309,18,16,0.217,0.888,0.164,0.415649414,N/A,N/A,N/A,No Recommendation Request
309,18,17,0.217,0.888,0.164,0.470092773,N/A,N/A,N/A,No Recommendation Request
310,6,0,0.217,0.864,0.159,0.11605835,0.236785889,0.417877197,N/A,No Rating Submission
310,6,1,0.217,0.864,0.159,0.920776367,N/A,N/A,N/A,No Recommendation Request
310,6,2,0.217,0.864,0.159,0.57522583,N/A,N/A,N/A,No Recommendation Request
310,6,3,0.217,0.864,0.159,0.04397583,0.251403809,0.303131104,N/A,No Rating Submission
310,6,4,0.217,0.864,0.159,0.58883667,N/A,N/A,N/A,No Recommendation Request
310,6,5,0.217,0.864,0.159,0.170196533,0.363525391,0.720855713,N/A,No Rating Submission
311,16,0,0.233,0.879,0.176,0.055389404,0.97164917,N/A,N/A,No Recommendation Follow
311,16,1,0.233,0.879,0.176,0.046447754,0.234954834,0.346313477,N/A,No Rating Submission
311,16,2,0.233,0.879,0.176,0.532928467,N/A,N/A,N/A,No Recommendation Request
311,16,3,0.233,0.879,0.176,0.224822998,0.332305908,0.7784729,N/A,No Rating Submission
311,16,4,0.233,0.879,0.176,0.161773682,0.1277771,0.021697998,2,
311,16,5,0.233,0.879,0.176,0.165527344,0.924285889,N/A,N/A,No Recommendation Follow
311,16,6,0.233,0.879,0.176,0.579101563,N/A,N/A,N/A,No Recommendation Request
311,16,7,0.233,0.879,0.176,0.11428833,0.41708374,0.888458252,N/A,No Rating Submission
311,16,8,0.233,0.879,0.176,0.218688965,0.224639893,0.266784668,N/A,No Rating Submission
311,16,9,0.233,0.879,0.176,0.256317139,N/A,N/A,N/A,No Recommendation Request
311,16,10,0.233,0.879,0.176,0.250579834,N/A,N/A,N/A,No Recommendation Request
311,16,11,0.233,0.879,0.176,0.363189697,N/A,N/A,N/A,No Recommendation Request
311,16,12,0.233,0.879,0.176,0.683410645,N/A,N/A,N/A,No Recommendation Request
311,16,13,0.233,0.879,0.176,0.32119751,N/A,N/A,N/A,No Recommendation Request
311,16,14,0.233,0.879,0.176,0.387878418,N/A,N/A,N/A,No Recommendation Request
311,16,15,0.233,0.879,0.176,0.699310303,N/A,N/A,N/A,No Recommendation Request
312,4,0,0.2,0.873,0.159,0.880310059,N/A,N/A,N/A,No Recommendation Request
312,4,1,0.2,0.873,0.159,0.995666504,N/A,N/A,N/A,No Recommendation Request
312,4,2,0.2,0.873,0.159,0.198394775,0.722412109,0.17956543,N/A,No Rating Submission
312,4,3,0.2,0.873,0.159,0.630401611,N/A,N/A,N/A,No Recommendation Request
313,19,0,0.211,0.869,0.17,0.198242188,0.79006958,0.38092041,N/A,No Rating Submission
313,19,1,0.211,0.869,0.17,0.972045898,N/A,N/A,N/A,No Recommendation Request
313,19,2,0.211,0.869,0.17,0.871551514,N/A,N/A,N/A,No Recommendation Request
313,19,3,0.211,0.869,0.17,0.12387085,0.455871582,0.748718262,N/A,No Rating Submission
313,19,4,0.211,0.869,0.17,0.020355225,0.122192383,0.090759277,3,
313,19,5,0.211,0.869,0.17,0.70993042,N/A,N/A,N/A,No Recommendation Request
313,19,6,0.211,0.869,0.17,0.458435059,N/A,N/A,N/A,No Recommendation Request
313,19,7,0.211,0.869,0.17,0.332183838,N/A,N/A,N/A,No Recommendation Request
313,19,8,0.211,0.869,0.17,0.885772705,N/A,N/A,N/A,No Recommendation Request
313,19,9,0.211,0.869,0.17,0.860534668,N/A,N/A,N/A,No Recommendation Request
313,19,10,0.211,0.869,0.17,0.078399658,0.705993652,0.87512207,N/A,No Rating Submission
313,19,11,0.211,0.869,0.17,0.067993164,0.450836182,0.248657227,N/A,No Rating Submission
313,19,12,0.211,0.869,0.17,0.529449463,N/A,N/A,N/A,No Recommendation Request
313,19,13,0.211,0.869,0.17,0.116577148,0.883850098,N/A,N/A,No Recommendation Follow
313,19,14,0.211,0.869,0.17,0.467132568,N/A,N/A,N/A,No Recommendation Request
313,19,15,0.211,0.869,0.17,0.829650879,N/A,N/A,N/A,No Recommendation Request
313,19,16,0.211,0.869,0.17,0.977172852,N/A,N/A,N/A,No Recommendation Request
313,19,17,0.211,0.869,0.17,0.675689697,N/A,N/A,N/A,No Recommendation Request
313,19,18,0.211,0.869,0.17,0.094787598,0.789245605,0.654205322,N/A,No Rating Submission
314,13,0,0.21,0.87,0.153,0.195495605,0.751373291,0.826690674,N/A,No Rating Submission
314,13,1,0.21,0.87,0.153,0.8097229,N/A,N/A,N/A,No Recommendation Request
314,13,2,0.21,0.87,0.153,0.868591309,N/A,N/A,N/A,No Recommendation Request
314,13,3,0.21,0.87,0.153,0.258270264,N/A,N/A,N/A,No Recommendation Request
314,13,4,0.21,0.87,0.153,0.438293457,N/A,N/A,N/A,No Recommendation Request
314,13,5,0.21,0.87,0.153,0.073638916,0.189117432,0.109008789,0,
314,13,6,0.21,0.87,0.153,0.97833252,N/A,N/A,N/A,No Recommendation Request
314,13,7,0.21,0.87,0.153,0.860656738,N/A,N/A,N/A,No Recommendation Request
314,13,8,0.21,0.87,0.153,0.248565674,N/A,N/A,N/A,No Recommendation Request
314,13,9,0.21,0.87,0.153,0.948547363,N/A,N/A,N/A,No Recommendation Request
314,13,10,0.21,0.87,0.153,0.144439697,0.882110596,N/A,N/A,No Recommendation Follow
314,13,11,0.21,0.87,0.153,0.835357666,N/A,N/A,N/A,No Recommendation Request
314,13,12,0.21,0.87,0.153,0.704345703,N/A,N/A,N/A,No Recommendation Request
315,20,0,0.221,0.871,0.173,0.866638184,N/A,N/A,N/A,No Recommendation Request
315,20,1,0.221,0.871,0.173,0.148284912,0.168487549,0.310516357,N/A,No Rating Submission
315,20,2,0.221,0.871,0.173,0.470062256,N/A,N/A,N/A,No Recommendation Request
315,20,3,0.221,0.871,0.173,0.977416992,N/A,N/A,N/A,No Recommendation Request
315,20,4,0.221,0.871,0.173,0.56060791,N/A,N/A,N/A,No Recommendation Request
315,20,5,0.221,0.871,0.173,0.849609375,N/A,N/A,N/A,No Recommendation Request
315,20,6,0.221,0.871,0.173,0.53604126,N/A,N/A,N/A,No Recommendation Request
315,20,7,0.221,0.871,0.173,0.935516357,N/A,N/A,N/A,No Recommendation Request
315,20,8,0.221,0.871,0.173,0.973571777,N/A,N/A,N/A,No Recommendation Request
315,20,9,0.221,0.871,0.173,0.939239502,N/A,N/A,N/A,No Recommendation Request
315,20,10,0.221,0.871,0.173,0.337677002,N/A,N/A,N/A,No Recommendation Request
315,20,11,0.221,0.871,0.173,0.307342529,N/A,N/A,N/A,No Recommendation Request
315,20,12,0.221,0.871,0.173,0.95526123,N/A,N/A,N/A,No Recommendation Request
315,20,13,0.221,0.871,0.173,0.245788574,N/A,N/A,N/A,No Recommendation Request
315,20,14,0.221,0.871,0.173,0.622802734,N/A,N/A,N/A,No Recommendation Request
315,20,15,0.221,0.871,0.173,0.813873291,N/A,N/A,N/A,No Recommendation Request
315,20,16,0.221,0.871,0.173,0.826873779,N/A,N/A,N/A,No Recommendation Request
315,20,17,0.221,0.871,0.173,0.280456543,N/A,N/A,N/A,No Recommendation Request
315,20,18,0.221,0.871,0.173,0.991790771,N/A,N/A,N/A,No Recommendation Request
315,20,19,0.221,0.871,0.173,0.25692749,N/A,N/A,N/A,No Recommendation Request
316,3,0,0.211,0.89,0.168,0.247741699,N/A,N/A,N/A,No Recommendation Request
316,3,1,0.211,0.89,0.168,0.34979248,N/A,N/A,N/A,No Recommendation Request
316,3,2,0.211,0.89,0.168,0.607147217,N/A,N/A,N/A,No Recommendation Request
317,17,0,0.231,0.863,0.173,0.783599854,N/A,N/A,N/A,No Recommendation Request
317,17,1,0.231,0.863,0.173,0.452636719,N/A,N/A,N/A,No Recommendation Request
317,17,2,0.231,0.863,0.173,0.208618164,0.722442627,0.778259277,N/A,No Rating Submission
317,17,3,0.231,0.863,0.173,0.987609863,N/A,N/A,N/A,No Recommendation Request
317,17,4,0.231,0.863,0.173,0.00491333,0.024414063,0.57421875,N/A,No Rating Submission
317,17,5,0.231,0.863,0.173,0.370483398,N/A,N/A,N/A,No Recommendation Request
317,17,6,0.231,0.863,0.173,0.8621521,N/A,N/A,N/A,No Recommendation Request
317,17,7,0.231,0.863,0.173,0.32611084,N/A,N/A,N/A,No Recommendation Request
317,17,8,0.231,0.863,0.173,0.157043457,0.32913208,0.757965088,N/A,No Rating Submission
317,17,9,0.231,0.863,0.173,0.730926514,N/A,N/A,N/A,No Recommendation Request
317,17,10,0.231,0.863,0.173,0.182678223,0.164978027,0.504089355,N/A,No Rating Submission
317,17,11,0.231,0.863,0.173,0.760040283,N/A,N/A,N/A,No Recommendation Request
317,17,12,0.231,0.863,0.173,0.631500244,N/A,N/A,N/A,No Recommendation Request
317,17,13,0.231,0.863,0.173,0.341888428,N/A,N/A,N/A,No Recommendation Request
317,17,14,0.231,0.863,0.173,0.302154541,N/A,N/A,N/A,No Recommendation Request
317,17,15,0.231,0.863,0.173,0.041290283,0.908294678,N/A,N/A,No Recommendation Follow
317,17,16,0.231,0.863,0.173,0.656555176,N/A,N/A,N/A,No Recommendation Request
318,20,0,0.218,0.888,0.17,0.974151611,N/A,N/A,N/A,No Recommendation Request
318,20,1,0.218,0.888,0.17,0.282196045,N/A,N/A,N/A,No Recommendation Request
318,20,2,0.218,0.888,0.17,0.112792969,0.906524658,N/A,N/A,No Recommendation Follow
318,20,3,0.218,0.888,0.17,0.743469238,N/A,N/A,N/A,No Recommendation Request
318,20,4,0.218,0.888,0.17,0.003662109,0.748413086,0.657165527,N/A,No Rating Submission
318,20,5,0.218,0.888,0.17,0.411712646,N/A,N/A,N/A,No Recommendation Request
318,20,6,0.218,0.888,0.17,0.502838135,N/A,N/A,N/A,No Recommendation Request
318,20,7,0.218,0.888,0.17,0.552703857,N/A,N/A,N/A,No Recommendation Request
318,20,8,0.218,0.888,0.17,0.04888916,0.548980713,0.074432373,3,
318,20,9,0.218,0.888,0.17,0.730621338,N/A,N/A,N/A,No Recommendation Request
318,20,10,0.218,0.888,0.17,0.056610107,0.467926025,0.136230469,1,
318,20,11,0.218,0.888,0.17,0.584899902,N/A,N/A,N/A,No Recommendation Request
318,20,12,0.218,0.888,0.17,0.160858154,0.661132813,0.311340332,N/A,No Rating Submission
318,20,13,0.218,0.888,0.17,0.59664917,N/A,N/A,N/A,No Recommendation Request
318,20,14,0.218,0.888,0.17,0.242248535,N/A,N/A,N/A,No Recommendation Request
318,20,15,0.218,0.888,0.17,0.473999023,N/A,N/A,N/A,No Recommendation Request
318,20,16,0.218,0.888,0.17,0.69821167,N/A,N/A,N/A,No Recommendation Request
318,20,17,0.218,0.888,0.17,0.451629639,N/A,N/A,N/A,No Recommendation Request
318,20,18,0.218,0.888,0.17,0.390594482,N/A,N/A,N/A,No Recommendation Request
318,20,19,0.218,0.888,0.17,0.661895752,N/A,N/A,N/A,No Recommendation Request
319,2,0,0.214,0.894,0.153,0.050811768,0.286743164,0.734741211,N/A,No Rating Submission
319,2,1,0.214,0.894,0.153,0.586181641,N/A,N/A,N/A,No Recommendation Request
320,19,0,0.226,0.876,0.163,0.80960083,N/A,N/A,N/A,No Recommendation Request
320,19,1,0.226,0.876,0.163,0.342315674,N/A,N/A,N/A,No Recommendation Request
320,19,2,0.226,0.876,0.163,0.42376709,N/A,N/A,N/A,No Recommendation Request
320,19,3,0.226,0.876,0.163,0.568603516,N/A,N/A,N/A,No Recommendation Request
320,19,4,0.226,0.876,0.163,0.334472656,N/A,N/A,N/A,No Recommendation Request
320,19,5,0.226,0.876,0.163,0.702697754,N/A,N/A,N/A,No Recommendation Request
320,19,6,0.226,0.876,0.163,0.496398926,N/A,N/A,N/A,No Recommendation Request
320,19,7,0.226,0.876,0.163,0.820159912,N/A,N/A,N/A,No Recommendation Request
320,19,8,0.226,0.876,0.163,0.209869385,0.263702393,0.115814209,4,
320,19,9,0.226,0.876,0.163,0.272613525,N/A,N/A,N/A,No Recommendation Request
320,19,10,0.226,0.876,0.163,0.382965088,N/A,N/A,N/A,No Recommendation Request
320,19,11,0.226,0.876,0.163,0.698699951,N/A,N/A,N/A,No Recommendation Request
320,19,12,0.226,0.876,0.163,0.476104736,N/A,N/A,N/A,No Recommendation Request
320,19,13,0.226,0.876,0.163,0.485931396,N/A,N/A,N/A,No Recommendation Request
320,19,14,0.226,0.876,0.163,0.229278564,N/A,N/A,N/A,No Recommendation Request
320,19,15,0.226,0.876,0.163,0.263671875,N/A,N/A,N/A,No Recommendation Request
320,19,16,0.226,0.876,0.163,0.647033691,N/A,N/A,N/A,No Recommendation Request
320,19,17,0.226,0.876,0.163,0.134552002,0.019927979,0.246124268,N/A,No Rating Submission
320,19,18,0.226,0.876,0.163,0.007080078,0.370910645,0.338653564,N/A,No Rating Submission
321,19,0,0.204,0.882,0.161,0.295776367,N/A,N/A,N/A,No Recommendation Request
321,19,1,0.204,0.882,0.161,0.944488525,N/A,N/A,N/A,No Recommendation Request
321,19,2,0.204,0.882,0.161,0.697875977,N/A,N/A,N/A,No Recommendation Request
321,19,3,0.204,0.882,0.161,0.472503662,N/A,N/A,N/A,No Recommendation Request
321,19,4,0.204,0.882,0.161,0.379089355,N/A,N/A,N/A,No Recommendation Request
321,19,5,0.204,0.882,0.161,0.33026123,N/A,N/A,N/A,No Recommendation Request
321,19,6,0.204,0.882,0.161,0.08795166,0.965545654,N/A,N/A,No Recommendation Follow
321,19,7,0.204,0.882,0.161,0.002197266,0.881347656,0.018310547,4,
321,19,8,0.204,0.882,0.161,0.435089111,N/A,N/A,N/A,No Recommendation Request
321,19,9,0.204,0.882,0.161,0.742797852,N/A,N/A,N/A,No Recommendation Request
321,19,10,0.204,0.882,0.161,0.258666992,N/A,N/A,N/A,No Recommendation Request
321,19,11,0.204,0.882,0.161,0.098571777,0.833709717,0.493927002,N/A,No Rating Submission
321,19,12,0.204,0.882,0.161,0.629425049,N/A,N/A,N/A,No Recommendation Request
321,19,13,0.204,0.882,0.161,0.115753174,0.061035156,0.176116943,N/A,No Rating Submission
321,19,14,0.204,0.882,0.161,0.240386963,N/A,N/A,N/A,No Recommendation Request
321,19,15,0.204,0.882,0.161,0.465057373,N/A,N/A,N/A,No Recommendation Request
321,19,16,0.204,0.882,0.161,0.135192871,0.302520752,0.984710693,N/A,No Rating Submission
321,19,17,0.204,0.882,0.161,0.700408936,N/A,N/A,N/A,No Recommendation Request
321,19,18,0.204,0.882,0.161,0.541229248,N/A,N/A,N/A,No Recommendation Request
322,17,0,0.247,0.885,0.167,0.190155029,0.696868896,0.696044922,N/A,No Rating Submission
322,17,1,0.247,0.885,0.167,0.990020752,N/A,N/A,N/A,No Recommendation Request
322,17,2,0.247,0.885,0.167,0.358856201,N/A,N/A,N/A,No Recommendation Request
322,17,3,0.247,0.885,0.167,0.05859375,0.291320801,0.397796631,N/A,No Rating Submission
322,17,4,0.247,0.885,0.167,0.306976318,N/A,N/A,N/A,No Recommendation Request
322,17,5,0.247,0.885,0.167,0.63671875,N/A,N/A,N/A,No Recommendation Request
322,17,6,0.247,0.885,0.167,0.988189697,N/A,N/A,N/A,No Recommendation Request
322,17,7,0.247,0.885,0.167,0.425201416,N/A,N/A,N/A,No Recommendation Request
322,17,8,0.247,0.885,0.167,0.066619873,0.141479492,0.126373291,3,
322,17,9,0.247,0.885,0.167,0.34262085,N/A,N/A,N/A,No Recommendation Request
322,17,10,0.247,0.885,0.167,0.98538208,N/A,N/A,N/A,No Recommendation Request
322,17,11,0.247,0.885,0.167,0.560577393,N/A,N/A,N/A,No Recommendation Request
322,17,12,0.247,0.885,0.167,0.519226074,N/A,N/A,N/A,No Recommendation Request
322,17,13,0.247,0.885,0.167,0.447570801,N/A,N/A,N/A,No Recommendation Request
322,17,14,0.247,0.885,0.167,0.402252197,N/A,N/A,N/A,No Recommendation Request
322,17,15,0.247,0.885,0.167,0.369903564,N/A,N/A,N/A,No Recommendation Request
322,17,16,0.247,0.885,0.167,0.963104248,N/A,N/A,N/A,No Recommendation Request
323,16,0,0.226,0.87,0.177,0.86831665,N/A,N/A,N/A,No Recommendation Request
323,16,1,0.226,0.87,0.177,0.664215088,N/A,N/A,N/A,No Recommendation Request
323,16,2,0.226,0.87,0.177,0.801513672,N/A,N/A,N/A,No Recommendation Request
323,16,3,0.226,0.87,0.177,0.392852783,N/A,N/A,N/A,No Recommendation Request
323,16,4,0.226,0.87,0.177,0.427307129,N/A,N/A,N/A,No Recommendation Request
323,16,5,0.226,0.87,0.177,0.12600708,0.339599609,0.420013428,N/A,No Rating Submission
323,16,6,0.226,0.87,0.177,0.647003174,N/A,N/A,N/A,No Recommendation Request
323,16,7,0.226,0.87,0.177,0.098815918,0.811309814,0.962860107,N/A,No Rating Submission
323,16,8,0.226,0.87,0.177,0.392089844,N/A,N/A,N/A,No Recommendation Request
323,16,9,0.226,0.87,0.177,0.667205811,N/A,N/A,N/A,No Recommendation Request
323,16,10,0.226,0.87,0.177,0.461303711,N/A,N/A,N/A,No Recommendation Request
323,16,11,0.226,0.87,0.177,0.897918701,N/A,N/A,N/A,No Recommendation Request
323,16,12,0.226,0.87,0.177,0.27243042,N/A,N/A,N/A,No Recommendation Request
323,16,13,0.226,0.87,0.177,0.890014648,N/A,N/A,N/A,No Recommendation Request
323,16,14,0.226,0.87,0.177,0.450256348,N/A,N/A,N/A,No Recommendation Request
323,16,15,0.226,0.87,0.177,0.728057861,N/A,N/A,N/A,No Recommendation Request
324,12,0,0.218,0.865,0.155,0.892456055,N/A,N/A,N/A,No Recommendation Request
324,12,1,0.218,0.865,0.155,0.776611328,N/A,N/A,N/A,No Recommendation Request
324,12,2,0.218,0.865,0.155,0.221954346,N/A,N/A,N/A,No Recommendation Request
324,12,3,0.218,0.865,0.155,0.865692139,N/A,N/A,N/A,No Recommendation Request
324,12,4,0.218,0.865,0.155,0.1277771,0.955474854,N/A,N/A,No Recommendation Follow
324,12,5,0.218,0.865,0.155,0.61505127,N/A,N/A,N/A,No Recommendation Request
324,12,6,0.218,0.865,0.155,0.638061523,N/A,N/A,N/A,No Recommendation Request
324,12,7,0.218,0.865,0.155,0.778656006,N/A,N/A,N/A,No Recommendation Request
324,12,8,0.218,0.865,0.155,0.778839111,N/A,N/A,N/A,No Recommendation Request
324,12,9,0.218,0.865,0.155,0.327026367,N/A,N/A,N/A,No Recommendation Request
324,12,10,0.218,0.865,0.155,0.959106445,N/A,N/A,N/A,No Recommendation Request
324,12,11,0.218,0.865,0.155,0.843719482,N/A,N/A,N/A,No Recommendation Request
325,11,0,0.213,0.872,0.182,0.861846924,N/A,N/A,N/A,No Recommendation Request
325,11,1,0.213,0.872,0.182,0.538726807,N/A,N/A,N/A,No Recommendation Request
325,11,2,0.213,0.872,0.182,0.926574707,N/A,N/A,N/A,No Recommendation Request
325,11,3,0.213,0.872,0.182,0.993530273,N/A,N/A,N/A,No Recommendation Request
325,11,4,0.213,0.872,0.182,0.250061035,N/A,N/A,N/A,No Recommendation Request
325,11,5,0.213,0.872,0.182,0.005432129,0.446990967,0.235015869,N/A,No Rating Submission
325,11,6,0.213,0.872,0.182,0.475097656,N/A,N/A,N/A,No Recommendation Request
325,11,7,0.213,0.872,0.182,0.008666992,0.36328125,0.940063477,N/A,No Rating Submission
325,11,8,0.213,0.872,0.182,0.70602417,N/A,N/A,N/A,No Recommendation Request
325,11,9,0.213,0.872,0.182,0.445709229,N/A,N/A,N/A,No Recommendation Request
325,11,10,0.213,0.872,0.182,0.423828125,N/A,N/A,N/A,No Recommendation Request
326,18,0,0.195,0.874,0.169,0.863891602,N/A,N/A,N/A,No Recommendation Request
326,18,1,0.195,0.874,0.169,0.139282227,0.917114258,N/A,N/A,No Recommendation Follow
326,18,2,0.195,0.874,0.169,0.699188232,N/A,N/A,N/A,No Recommendation Request
326,18,3,0.195,0.874,0.169,0.053619385,0.25491333,0.744384766,N/A,No Rating Submission
326,18,4,0.195,0.874,0.169,0.860137939,N/A,N/A,N/A,No Recommendation Request
326,18,5,0.195,0.874,0.169,0.163757324,0.255737305,0.818511963,N/A,No Rating Submission
326,18,6,0.195,0.874,0.169,0.37878418,N/A,N/A,N/A,No Recommendation Request
326,18,7,0.195,0.874,0.169,0.774139404,N/A,N/A,N/A,No Recommendation Request
326,18,8,0.195,0.874,0.169,0.071105957,0.032714844,0.945709229,N/A,No Rating Submission
326,18,9,0.195,0.874,0.169,0.984130859,N/A,N/A,N/A,No Recommendation Request
326,18,10,0.195,0.874,0.169,0.954742432,N/A,N/A,N/A,No Recommendation Request
326,18,11,0.195,0.874,0.169,0.513214111,N/A,N/A,N/A,No Recommendation Request
326,18,12,0.195,0.874,0.169,0.735595703,N/A,N/A,N/A,No Recommendation Request
326,18,13,0.195,0.874,0.169,0.809814453,N/A,N/A,N/A,No Recommendation Request
326,18,14,0.195,0.874,0.169,0.556915283,N/A,N/A,N/A,No Recommendation Request
326,18,15,0.195,0.874,0.169,0.104553223,0.150634766,0.493133545,N/A,No Rating Submission
326,18,16,0.195,0.874,0.169,0.570648193,N/A,N/A,N/A,No Recommendation Request
326,18,17,0.195,0.874,0.169,0.651916504,N/A,N/A,N/A,No Recommendation Request
327,10,0,0.223,0.877,0.169,0.692810059,N/A,N/A,N/A,No Recommendation Request
327,10,1,0.223,0.877,0.169,0.974822998,N/A,N/A,N/A,No Recommendation Request
327,10,2,0.223,0.877,0.169,0.427642822,N/A,N/A,N/A,No Recommendation Request
327,10,3,0.223,0.877,0.169,0.644592285,N/A,N/A,N/A,No Recommendation Request
327,10,4,0.223,0.877,0.169,0.672241211,N/A,N/A,N/A,No Recommendation Request
327,10,5,0.223,0.877,0.169,0.619140625,N/A,N/A,N/A,No Recommendation Request
327,10,6,0.223,0.877,0.169,0.192626953,0.374084473,0.217346191,N/A,No Rating Submission
