learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),randomNumber
328,8,5,0.204,0.87,0.162,0.390137
328,8,6,0.204,0.87,0.162,0.84198
328,8,7,0.204,0.87,0.162,0.354889
329,9,0,0.218,0.884,0.168,0.002258
329,9,0,0.218,0.884,0.168,0.707428
329,9,0,0.218,0.884,0.168,0.030151
329,9,0,0.218,0.884,0.168,0.019897
329,9,1,0.218,0.884,0.168,0.36734
329,9,2,0.218,0.884,0.168,0.236359
329,9,3,0.218,0.884,0.168,0.263519
329,9,4,0.218,0.884,0.168,0.867889
329,9,5,0.218,0.884,0.168,0.008362
329,9,5,0.218,0.884,0.168,0.509705
329,9,5,0.218,0.884,0.168,0.466217
329,9,6,0.218,0.884,0.168,0.895477
329,9,7,0.218,0.884,0.168,0.726379
329,9,8,0.218,0.884,0.168,0.244141
330,17,0,0.217,0.878,0.159,0.605286
330,17,1,0.217,0.878,0.159,0.003235
330,17,1,0.217,0.878,0.159,0.891907
330,17,2,0.217,0.878,0.159,0.345673
330,17,3,0.217,0.878,0.159,0.704437
330,17,4,0.217,0.878,0.159,0.032166
330,17,4,0.217,0.878,0.159,0.103302
330,17,4,0.217,0.878,0.159,0.613495
330,17,5,0.217,0.878,0.159,0.558929
330,17,6,0.217,0.878,0.159,0.959381
330,17,7,0.217,0.878,0.159,0.368591
330,17,8,0.217,0.878,0.159,0.848114
330,17,9,0.217,0.878,0.159,0.410278
330,17,10,0.217,0.878,0.159,0.482147
330,17,11,0.217,0.878,0.159,0.737274
330,17,12,0.217,0.878,0.159,0.618347
330,17,13,0.217,0.878,0.159,0.971863
330,17,14,0.217,0.878,0.159,0.941956
330,17,15,0.217,0.878,0.159,0.004639
330,17,15,0.217,0.878,0.159,0.956635
330,17,16,0.217,0.878,0.159,0.54715
331,9,0,0.2,0.866,0.165,0.725159
331,9,1,0.2,0.866,0.165,0.272644
331,9,2,0.2,0.866,0.165,0.857483
331,9,3,0.2,0.866,0.165,0.529266
331,9,4,0.2,0.866,0.165,0.217743
331,9,5,0.2,0.866,0.165,0.315338
331,9,6,0.2,0.866,0.165,0.887024
331,9,7,0.2,0.866,0.165,0.680084
331,9,8,0.2,0.866,0.165,0.590668
332,12,0,0.217,0.881,0.166,0.358398
332,12,1,0.217,0.881,0.166,0.701447
332,12,2,0.217,0.881,0.166,0.04007
332,12,2,0.217,0.881,0.166,0.173553
332,12,2,0.217,0.881,0.166,0.065491
332,12,2,0.217,0.881,0.166,0.021484
332,12,3,0.217,0.881,0.166,0.163269
332,12,3,0.217,0.881,0.166,0.908112
332,12,4,0.217,0.881,0.166,0.408966
332,12,5,0.217,0.881,0.166,0.618195
332,12,6,0.217,0.881,0.166,0.892059
332,12,7,0.217,0.881,0.166,0.926727
332,12,8,0.217,0.881,0.166,0.453339
332,12,9,0.217,0.881,0.166,0.284424
332,12,10,0.217,0.881,0.166,0.161041
332,12,10,0.217,0.881,0.166,0.765137
332,12,10,0.217,0.881,0.166,0.721497
332,12,11,0.217,0.881,0.166,0.777527
333,26,0,0.245,0.876,0.153,0.027435
333,26,0,0.245,0.876,0.153,0.692047
333,26,0,0.245,0.876,0.153,0.760345
333,26,1,0.245,0.876,0.153,0.420959
333,26,2,0.245,0.876,0.153,0.23996
333,26,2,0.245,0.876,0.153,0.641968
333,26,2,0.245,0.876,0.153,0.649933
333,26,3,0.245,0.876,0.153,0.288116
333,26,4,0.245,0.876,0.153,0.800293
333,26,5,0.245,0.876,0.153,0.195496
333,26,5,0.245,0.876,0.153,0.245239
333,26,5,0.245,0.876,0.153,0.741089
333,26,6,0.245,0.876,0.153,0.930817
333,26,7,0.245,0.876,0.153,0.45694
333,26,8,0.245,0.876,0.153,0.940826
333,26,9,0.245,0.876,0.153,0.602051
333,26,10,0.245,0.876,0.153,0.90036
333,26,11,0.245,0.876,0.153,0.174805
333,26,11,0.245,0.876,0.153,0.319702
333,26,11,0.245,0.876,0.153,0.280792
333,26,12,0.245,0.876,0.153,0.581238
333,26,13,0.245,0.876,0.153,0.231537
333,26,13,0.245,0.876,0.153,0.199524
333,26,13,0.245,0.876,0.153,0.58017
333,26,14,0.245,0.876,0.153,0.587646
333,26,15,0.245,0.876,0.153,0.879547
333,26,16,0.245,0.876,0.153,0.930847
333,26,17,0.245,0.876,0.153,0.642303
333,26,18,0.245,0.876,0.153,0.217834
333,26,18,0.245,0.876,0.153,0.934021
333,26,19,0.245,0.876,0.153,0.814117
333,26,20,0.245,0.876,0.153,0.712158
333,26,21,0.245,0.876,0.153,0.115784
333,26,21,0.245,0.876,0.153,0.638214
333,26,21,0.245,0.876,0.153,0.599182
333,26,22,0.245,0.876,0.153,0.123535
333,26,22,0.245,0.876,0.153,0.147766
333,26,22,0.245,0.876,0.153,0.885284
333,26,23,0.245,0.876,0.153,0.06662
333,26,23,0.245,0.876,0.153,0.621918
333,26,23,0.245,0.876,0.153,0.191895
333,26,24,0.245,0.876,0.153,0.430817
333,26,25,0.245,0.876,0.153,0.630768
334,14,0,0.215,0.881,0.185,0.725494
334,14,1,0.215,0.881,0.185,0.265778
334,14,2,0.215,0.881,0.185,0.480011
334,14,3,0.215,0.881,0.185,0.54303
334,14,4,0.215,0.881,0.185,0.517242
334,14,5,0.215,0.881,0.185,0.022522
334,14,5,0.215,0.881,0.185,0.276581
334,14,5,0.215,0.881,0.185,0.920654
334,14,6,0.215,0.881,0.185,0.664124
334,14,7,0.215,0.881,0.185,0.080353
334,14,7,0.215,0.881,0.185,0.132294
334,14,7,0.215,0.881,0.185,0.417389
334,14,8,0.215,0.881,0.185,0.554901
334,14,9,0.215,0.881,0.185,0.59314
334,14,10,0.215,0.881,0.185,0.047974
334,14,10,0.215,0.881,0.185,0.137085
334,14,10,0.215,0.881,0.185,0.364624
334,14,11,0.215,0.881,0.185,0.387573
334,14,12,0.215,0.881,0.185,0.590942
334,14,13,0.215,0.881,0.185,0.893951
335,12,0,0.203,0.885,0.188,0.913788
335,12,1,0.203,0.885,0.188,0.99585
335,12,2,0.203,0.885,0.188,0.70752
335,12,3,0.203,0.885,0.188,0.682007
335,12,4,0.203,0.885,0.188,0.994446
335,12,5,0.203,0.885,0.188,0.211395
335,12,6,0.203,0.885,0.188,0.352631
335,12,7,0.203,0.885,0.188,0.272888
335,12,8,0.203,0.885,0.188,0.500397
335,12,9,0.203,0.885,0.188,0.043793
335,12,9,0.203,0.885,0.188,0.467407
335,12,9,0.203,0.885,0.188,0.426178
335,12,10,0.203,0.885,0.188,0.738373
335,12,11,0.203,0.885,0.188,0.714081
336,25,0,0.234,0.88,0.166,0.910522
336,25,1,0.234,0.88,0.166,0.874573
336,25,2,0.234,0.88,0.166,0.247711
336,25,3,0.234,0.88,0.166,0.303101
336,25,4,0.234,0.88,0.166,0.562286
336,25,5,0.234,0.88,0.166,0.819366
336,25,6,0.234,0.88,0.166,0.856201
336,25,7,0.234,0.88,0.166,0.124207
336,25,7,0.234,0.88,0.166,0.298279
336,25,7,0.234,0.88,0.166,0.267944
336,25,8,0.234,0.88,0.166,0.656067
336,25,9,0.234,0.88,0.166,0.545959
336,25,10,0.234,0.88,0.166,0.398285
336,25,11,0.234,0.88,0.166,0.644867
336,25,12,0.234,0.88,0.166,0.109406
336,25,12,0.234,0.88,0.166,0.325073
336,25,12,0.234,0.88,0.166,0.352722
336,25,13,0.234,0.88,0.166,0.663605
336,25,14,0.234,0.88,0.166,0.74173
336,25,15,0.234,0.88,0.166,0.321045
336,25,16,0.234,0.88,0.166,0.860779
336,25,17,0.234,0.88,0.166,0.593292
336,25,18,0.234,0.88,0.166,0.321167
336,25,19,0.234,0.88,0.166,0.742096
336,25,20,0.234,0.88,0.166,0.169098
336,25,20,0.234,0.88,0.166,0.045563
336,25,20,0.234,0.88,0.166,0.143616
336,25,20,0.234,0.88,0.166,0.308899
336,25,21,0.234,0.88,0.166,0.474335
336,25,22,0.234,0.88,0.166,0.619965
336,25,23,0.234,0.88,0.166,0.062103
336,25,23,0.234,0.88,0.166,0.32077
336,25,23,0.234,0.88,0.166,0.579071
336,25,24,0.234,0.88,0.166,0.295715
337,1,0,0.219,0.871,0.157,0.86853
338,18,0,0.216,0.873,0.17,0.692749
338,18,1,0.216,0.873,0.17,0.602173
338,18,2,0.216,0.873,0.17,0.112915
338,18,2,0.216,0.873,0.17,0.093903
338,18,2,0.216,0.873,0.17,0.037903
338,18,2,0.216,0.873,0.17,0.732513
338,18,3,0.216,0.873,0.17,0.025299
338,18,3,0.216,0.873,0.17,0.549133
338,18,3,0.216,0.873,0.17,0.439362
338,18,4,0.216,0.873,0.17,0.684753
338,18,5,0.216,0.873,0.17,0.844391
338,18,6,0.216,0.873,0.17,0.215332
338,18,6,0.216,0.873,0.17,0.65683
338,18,6,0.216,0.873,0.17,0.437469
338,18,7,0.216,0.873,0.17,0.598572
338,18,8,0.216,0.873,0.17,0.767914
338,18,9,0.216,0.873,0.17,0.149811
338,18,9,0.216,0.873,0.17,0.7771
338,18,9,0.216,0.873,0.17,0.987976
338,18,10,0.216,0.873,0.17,0.045471
338,18,10,0.216,0.873,0.17,0.466736
338,18,10,0.216,0.873,0.17,0.153778
338,18,10,0.216,0.873,0.17,0.940399
338,18,11,0.216,0.873,0.17,0.302155
338,18,12,0.216,0.873,0.17,0.22583
338,18,13,0.216,0.873,0.17,0.870148
338,18,14,0.216,0.873,0.17,0.505707
338,18,15,0.216,0.873,0.17,0.682007
338,18,16,0.216,0.873,0.17,0.129974
338,18,16,0.216,0.873,0.17,0.768372
338,18,16,0.216,0.873,0.17,0.095917
338,18,16,0.216,0.873,0.17,0.659821
338,18,17,0.216,0.873,0.17,0.098114
338,18,17,0.216,0.873,0.17,0.459625
338,18,17,0.216,0.873,0.17,0.109406
338,18,17,0.216,0.873,0.17,0.291748
339,17,0,0.199,0.879,0.176,0.449158
339,17,1,0.199,0.879,0.176,0.000671
339,17,1,0.199,0.879,0.176,0.613983
339,17,1,0.199,0.879,0.176,0.915497
339,17,2,0.199,0.879,0.176,0.516205
339,17,3,0.199,0.879,0.176,0.683868
339,17,4,0.199,0.879,0.176,0.899445
339,17,5,0.199,0.879,0.176,0.98996
339,17,6,0.199,0.879,0.176,0.357788
339,17,7,0.199,0.879,0.176,0.828979
339,17,8,0.199,0.879,0.176,0.438934
339,17,9,0.199,0.879,0.176,0.297974
339,17,10,0.199,0.879,0.176,0.177063
339,17,10,0.199,0.879,0.176,0.544922
339,17,10,0.199,0.879,0.176,0.605316
339,17,11,0.199,0.879,0.176,0.08371
339,17,11,0.199,0.879,0.176,0.34137
339,17,11,0.199,0.879,0.176,0.42923
339,17,12,0.199,0.879,0.176,0.099731
339,17,12,0.199,0.879,0.176,0.826508
339,17,12,0.199,0.879,0.176,0.576019
339,17,13,0.199,0.879,0.176,0.749939
339,17,14,0.199,0.879,0.176,0.220917
339,17,15,0.199,0.879,0.176,0.253235
339,17,16,0.199,0.879,0.176,0.180359
339,17,16,0.199,0.879,0.176,0.614227
339,17,16,0.199,0.879,0.176,0.025085
339,17,16,0.199,0.879,0.176,0.521179
340,13,0,0.198,0.872,0.154,0.008911
340,13,0,0.198,0.872,0.154,0.295349
340,13,0,0.198,0.872,0.154,0.879333
340,13,1,0.198,0.872,0.154,0.972015
340,13,2,0.198,0.872,0.154,0.919128
340,13,3,0.198,0.872,0.154,0.407257
340,13,4,0.198,0.872,0.154,0.824738
340,13,5,0.198,0.872,0.154,0.236938
340,13,6,0.198,0.872,0.154,0.276398
340,13,7,0.198,0.872,0.154,0.341675
340,13,8,0.198,0.872,0.154,0.162079
340,13,8,0.198,0.872,0.154,0.667938
340,13,8,0.198,0.872,0.154,0.46579
340,13,9,0.198,0.872,0.154,0.463104
340,13,10,0.198,0.872,0.154,0.506531
340,13,11,0.198,0.872,0.154,0.058258
340,13,11,0.198,0.872,0.154,0.695709
340,13,11,0.198,0.872,0.154,0.325745
340,13,12,0.198,0.872,0.154,0.321655
341,11,0,0.197,0.878,0.169,0.51059
341,11,1,0.197,0.878,0.169,0.960052
341,11,2,0.197,0.878,0.169,0.069977
341,11,2,0.197,0.878,0.169,0.147919
341,11,2,0.197,0.878,0.169,0.226105
341,11,3,0.197,0.878,0.169,0.611572
341,11,4,0.197,0.878,0.169,0.131287
341,11,4,0.197,0.878,0.169,0.995087
341,11,5,0.197,0.878,0.169,0.437744
341,11,6,0.197,0.878,0.169,0.562775
341,11,7,0.197,0.878,0.169,0.940491
341,11,8,0.197,0.878,0.169,0.238525
341,11,9,0.197,0.878,0.169,0.869049
341,11,10,0.197,0.878,0.169,0.785248
342,17,0,0.221,0.882,0.14,0.972382
342,17,1,0.221,0.882,0.14,0.827972
342,17,2,0.221,0.882,0.14,0.03537
342,17,2,0.221,0.882,0.14,0.851013
342,17,2,0.221,0.882,0.14,0.608795
342,17,3,0.221,0.882,0.14,0.1026
342,17,3,0.221,0.882,0.14,0.54303
342,17,3,0.221,0.882,0.14,0.807739
342,17,4,0.221,0.882,0.14,0.566589
342,17,5,0.221,0.882,0.14,0.959167
342,17,6,0.221,0.882,0.14,0.711884
342,17,7,0.221,0.882,0.14,0.974518
342,17,8,0.221,0.882,0.14,0.559174
342,17,9,0.221,0.882,0.14,0.537567
342,17,10,0.221,0.882,0.14,0.527985
342,17,11,0.221,0.882,0.14,0.900238
342,17,12,0.221,0.882,0.14,0.582611
342,17,13,0.221,0.882,0.14,0.468323
342,17,14,0.221,0.882,0.14,0.933075
342,17,15,0.221,0.882,0.14,0.169495
342,17,15,0.221,0.882,0.14,0.237701
342,17,15,0.221,0.882,0.14,0.960449
342,17,16,0.221,0.882,0.14,0.628113
343,8,0,0.211,0.867,0.167,0.904877
343,8,1,0.211,0.867,0.167,0.906464
343,8,2,0.211,0.867,0.167,0.543915
343,8,3,0.211,0.867,0.167,0.217194
343,8,4,0.211,0.867,0.167,0.691315
343,8,5,0.211,0.867,0.167,0.529572
343,8,6,0.211,0.867,0.167,0.336975
343,8,7,0.211,0.867,0.167,0.432861
344,12,0,0.224,0.873,0.152,0.780334
344,12,1,0.224,0.873,0.152,0.473267
344,12,2,0.224,0.873,0.152,0.424988
344,12,3,0.224,0.873,0.152,0.34079
344,12,4,0.224,0.873,0.152,0.527435
344,12,5,0.224,0.873,0.152,0.526886
344,12,6,0.224,0.873,0.152,0.739655
344,12,7,0.224,0.873,0.152,0.669769
344,12,8,0.224,0.873,0.152,0.182617
344,12,8,0.224,0.873,0.152,0.260956
344,12,8,0.224,0.873,0.152,0.614014
344,12,9,0.224,0.873,0.152,0.993408
344,12,10,0.224,0.873,0.152,0.718048
344,12,11,0.224,0.873,0.152,0.748627
345,18,0,0.233,0.881,0.169,0.053162
345,18,0,0.233,0.881,0.169,0.95224
345,18,1,0.233,0.881,0.169,0.084015
345,18,1,0.233,0.881,0.169,0.532806
345,18,1,0.233,0.881,0.169,0.045837
345,18,1,0.233,0.881,0.169,0.094849
345,18,2,0.233,0.881,0.169,0.708588
345,18,3,0.233,0.881,0.169,0.844604
345,18,4,0.233,0.881,0.169,0.546112
345,18,5,0.233,0.881,0.169,0.420044
345,18,6,0.233,0.881,0.169,0.70813
345,18,7,0.233,0.881,0.169,0.831146
345,18,8,0.233,0.881,0.169,0.404663
345,18,9,0.233,0.881,0.169,0.058502
345,18,9,0.233,0.881,0.169,0.276306
345,18,9,0.233,0.881,0.169,0.427826
345,18,10,0.233,0.881,0.169,0.522125
345,18,11,0.233,0.881,0.169,0.914856
345,18,12,0.233,0.881,0.169,0.762573
345,18,13,0.233,0.881,0.169,0.606964
345,18,14,0.233,0.881,0.169,0.452454
345,18,15,0.233,0.881,0.169,0.619202
345,18,16,0.233,0.881,0.169,0.37146
345,18,17,0.233,0.881,0.169,0.313873
346,6,0,0.212,0.887,0.155,0.96402
346,6,1,0.212,0.887,0.155,0.978424
346,6,2,0.212,0.887,0.155,0.312622
346,6,3,0.212,0.887,0.155,0.399963
346,6,4,0.212,0.887,0.155,0.563232
346,6,5,0.212,0.887,0.155,0.978882
347,6,0,0.212,0.855,0.163,0.937195
347,6,1,0.212,0.855,0.163,0.871857
347,6,2,0.212,0.855,0.163,0.514252
347,6,3,0.212,0.855,0.163,0.869171
347,6,4,0.212,0.855,0.163,0.17691
347,6,4,0.212,0.855,0.163,0.190216
347,6,4,0.212,0.855,0.163,0.079224
347,6,4,0.212,0.855,0.163,0.212402
347,6,5,0.212,0.855,0.163,0.718689
348,9,0,0.208,0.861,0.165,0.579773
348,9,1,0.208,0.861,0.165,0.484741
348,9,2,0.208,0.861,0.165,0.702393
348,9,3,0.208,0.861,0.165,0.397522
348,9,4,0.208,0.861,0.165,0.111298
348,9,4,0.208,0.861,0.165,0.352417
348,9,4,0.208,0.861,0.165,0.970215
348,9,5,0.208,0.861,0.165,0.563477
348,9,6,0.208,0.861,0.165,0.315582
348,9,7,0.208,0.861,0.165,0.144501
348,9,7,0.208,0.861,0.165,0.764252
348,9,7,0.208,0.861,0.165,0.751831
348,9,8,0.208,0.861,0.165,0.218964
349,13,0,0.207,0.875,0.167,0.117157
349,13,0,0.207,0.875,0.167,0.049255
349,13,0,0.207,0.875,0.167,0.00946
349,13,0,0.207,0.875,0.167,0.760529
349,13,1,0.207,0.875,0.167,0.441071
349,13,2,0.207,0.875,0.167,0.506317
349,13,3,0.207,0.875,0.167,0.503876
349,13,4,0.207,0.875,0.167,0.652222
349,13,5,0.207,0.875,0.167,0.160828
349,13,5,0.207,0.875,0.167,0.236664
349,13,5,0.207,0.875,0.167,0.72403
349,13,6,0.207,0.875,0.167,0.474792
349,13,7,0.207,0.875,0.167,0.204163
349,13,7,0.207,0.875,0.167,0.481659
349,13,7,0.207,0.875,0.167,0.558197
349,13,8,0.207,0.875,0.167,0.602051
349,13,9,0.207,0.875,0.167,0.157776
349,13,9,0.207,0.875,0.167,0.178406
349,13,9,0.207,0.875,0.167,0.783478
349,13,10,0.207,0.875,0.167,0.323029
349,13,11,0.207,0.875,0.167,0.065857
349,13,11,0.207,0.875,0.167,0.796906
349,13,11,0.207,0.875,0.167,0.612946
349,13,12,0.207,0.875,0.167,0.969635
350,25,0,0.22,0.868,0.146,0.516388
350,25,1,0.22,0.868,0.146,0.610443
350,25,2,0.22,0.868,0.146,0.403564
350,25,3,0.22,0.868,0.146,0.918671
350,25,4,0.22,0.868,0.146,0.788391
350,25,5,0.22,0.868,0.146,0.945587
350,25,6,0.22,0.868,0.146,0.919006
350,25,7,0.22,0.868,0.146,0.53479
350,25,8,0.22,0.868,0.146,0.183258
350,25,8,0.22,0.868,0.146,0.244568
350,25,8,0.22,0.868,0.146,0.456207
350,25,9,0.22,0.868,0.146,0.611298
350,25,10,0.22,0.868,0.146,0.650635
350,25,11,0.22,0.868,0.146,0.814606
350,25,12,0.22,0.868,0.146,0.612061
350,25,13,0.22,0.868,0.146,0.799622
350,25,14,0.22,0.868,0.146,0.045563
350,25,14,0.22,0.868,0.146,0.666901
350,25,14,0.22,0.868,0.146,0.782532
350,25,15,0.22,0.868,0.146,0.295959
350,25,16,0.22,0.868,0.146,0.609863
350,25,17,0.22,0.868,0.146,0.012207
350,25,17,0.22,0.868,0.146,0.65152
350,25,17,0.22,0.868,0.146,0.697357
350,25,18,0.22,0.868,0.146,0.21759
350,25,18,0.22,0.868,0.146,0.23822
350,25,18,0.22,0.868,0.146,0.351044
350,25,19,0.22,0.868,0.146,0.7995
350,25,20,0.22,0.868,0.146,0.518616
350,25,21,0.22,0.868,0.146,0.261017
350,25,22,0.22,0.868,0.146,0.264008
350,25,23,0.22,0.868,0.146,0.600342
350,25,24,0.22,0.868,0.146,0.992798
351,10,0,0.218,0.859,0.181,0.829651
351,10,1,0.218,0.859,0.181,0.243164
351,10,2,0.218,0.859,0.181,0.049774
351,10,2,0.218,0.859,0.181,0.164551
351,10,2,0.218,0.859,0.181,0.272461
351,10,3,0.218,0.859,0.181,0.351105
351,10,4,0.218,0.859,0.181,0.830475
351,10,5,0.218,0.859,0.181,0.322174
351,10,6,0.218,0.859,0.181,0.411469
351,10,7,0.218,0.859,0.181,0.272491
351,10,8,0.218,0.859,0.181,0.467438
351,10,9,0.218,0.859,0.181,0.090546
351,10,9,0.218,0.859,0.181,0.167542
351,10,9,0.218,0.859,0.181,0.944916
352,11,0,0.212,0.889,0.157,0.480927
352,11,1,0.212,0.889,0.157,0.141602
352,11,1,0.212,0.889,0.157,0.202271
352,11,1,0.212,0.889,0.157,0.805328
352,11,2,0.212,0.889,0.157,0.269409
352,11,3,0.212,0.889,0.157,0.700043
352,11,4,0.212,0.889,0.157,0.824982
352,11,5,0.212,0.889,0.157,0.052979
352,11,5,0.212,0.889,0.157,0.608521
352,11,5,0.212,0.889,0.157,0.77005
352,11,6,0.212,0.889,0.157,0.34964
352,11,7,0.212,0.889,0.157,0.927948
352,11,8,0.212,0.889,0.157,0.633484
352,11,9,0.212,0.889,0.157,0.707092
352,11,10,0.212,0.889,0.157,0.714447
353,1,0,0.222,0.891,0.162,0.490997
354,17,0,0.215,0.867,0.138,0.59259
354,17,1,0.215,0.867,0.138,0.758301
354,17,2,0.215,0.867,0.138,0.165283
354,17,2,0.215,0.867,0.138,0.553741
354,17,2,0.215,0.867,0.138,0.71524
354,17,3,0.215,0.867,0.138,0.728577
354,17,4,0.215,0.867,0.138,0.970459
354,17,5,0.215,0.867,0.138,0.004028
354,17,5,0.215,0.867,0.138,0.618439
354,17,5,0.215,0.867,0.138,0.970795
354,17,6,0.215,0.867,0.138,0.450592
354,17,7,0.215,0.867,0.138,0.161377
354,17,7,0.215,0.867,0.138,0.248871
354,17,7,0.215,0.867,0.138,0.220062
354,17,8,0.215,0.867,0.138,0.586517
354,17,9,0.215,0.867,0.138,0.392609
354,17,10,0.215,0.867,0.138,0.847656
354,17,11,0.215,0.867,0.138,0.186768
354,17,11,0.215,0.867,0.138,0.780914
354,17,11,0.215,0.867,0.138,0.836609
354,17,12,0.215,0.867,0.138,0.178192
354,17,12,0.215,0.867,0.138,0.346832
354,17,12,0.215,0.867,0.138,0.272217
354,17,13,0.215,0.867,0.138,0.963593
354,17,14,0.215,0.867,0.138,0.126129
354,17,14,0.215,0.867,0.138,0.839203
354,17,14,0.215,0.867,0.138,0.494568
354,17,15,0.215,0.867,0.138,0.376282
354,17,16,0.215,0.867,0.138,0.70575
355,18,0,0.221,0.873,0.136,0.957001
355,18,1,0.221,0.873,0.136,0.214508
355,18,1,0.221,0.873,0.136,0.307404
355,18,1,0.221,0.873,0.136,0.559113
355,18,2,0.221,0.873,0.136,0.148468
355,18,2,0.221,0.873,0.136,0.129791
355,18,2,0.221,0.873,0.136,0.583191
355,18,3,0.221,0.873,0.136,0.545197
355,18,4,0.221,0.873,0.136,0.540527
355,18,5,0.221,0.873,0.136,0.969116
355,18,6,0.221,0.873,0.136,0.065369
355,18,6,0.221,0.873,0.136,0.122681
355,18,6,0.221,0.873,0.136,0.791473
355,18,7,0.221,0.873,0.136,0.879883
355,18,8,0.221,0.873,0.136,0.168579
355,18,8,0.221,0.873,0.136,0.607544
355,18,8,0.221,0.873,0.136,0.612885
355,18,9,0.221,0.873,0.136,0.451447
355,18,10,0.221,0.873,0.136,0.871735
355,18,11,0.221,0.873,0.136,0.692902
355,18,12,0.221,0.873,0.136,0.053101
355,18,12,0.221,0.873,0.136,0.882385
355,18,13,0.221,0.873,0.136,0.66568
355,18,14,0.221,0.873,0.136,0.891052
355,18,15,0.221,0.873,0.136,0.218353
355,18,15,0.221,0.873,0.136,0.015656
355,18,15,0.221,0.873,0.136,0.151001
355,18,16,0.221,0.873,0.136,0.522339
355,18,17,0.221,0.873,0.136,0.363373
356,14,0,0.211,0.865,0.152,0.270416
356,14,1,0.211,0.865,0.152,0.111694
356,14,1,0.211,0.865,0.152,0.578613
356,14,1,0.211,0.865,0.152,0.193451
356,14,2,0.211,0.865,0.152,0.527039
356,14,3,0.211,0.865,0.152,0.347534
356,14,4,0.211,0.865,0.152,0.777435
356,14,5,0.211,0.865,0.152,0.194702
356,14,5,0.211,0.865,0.152,0.238922
356,14,5,0.211,0.865,0.152,0.915955
356,14,6,0.211,0.865,0.152,0.288086
356,14,7,0.211,0.865,0.152,0.175659
356,14,7,0.211,0.865,0.152,0.322998
356,14,7,0.211,0.865,0.152,0.308411
356,14,8,0.211,0.865,0.152,0.476044
356,14,9,0.211,0.865,0.152,0.743073
356,14,10,0.211,0.865,0.152,0.529633
356,14,11,0.211,0.865,0.152,0.313049
356,14,12,0.211,0.865,0.152,0.046356
356,14,12,0.211,0.865,0.152,0.574005
356,14,12,0.211,0.865,0.152,0.940948
356,14,13,0.211,0.865,0.152,0.353912
357,22,0,0.225,0.878,0.143,0.715668
357,22,1,0.225,0.878,0.143,0.797913
357,22,2,0.225,0.878,0.143,0.30545
357,22,3,0.225,0.878,0.143,0.295685
357,22,4,0.225,0.878,0.143,0.92926
357,22,5,0.225,0.878,0.143,0.878632
357,22,6,0.225,0.878,0.143,0.549194
357,22,7,0.225,0.878,0.143,0.488861
357,22,8,0.225,0.878,0.143,0.936768
357,22,9,0.225,0.878,0.143,0.696045
357,22,10,0.225,0.878,0.143,0.56842
357,22,11,0.225,0.878,0.143,0.059296
357,22,11,0.225,0.878,0.143,0.618256
357,22,11,0.225,0.878,0.143,0.120209
357,22,11,0.225,0.878,0.143,0.985809
357,22,12,0.225,0.878,0.143,0.050385
357,22,12,0.225,0.878,0.143,0.482208
357,22,12,0.225,0.878,0.143,0.975098
357,22,13,0.225,0.878,0.143,0.865723
357,22,14,0.225,0.878,0.143,0.651215
357,22,15,0.225,0.878,0.143,0.72699
357,22,16,0.225,0.878,0.143,0.881653
357,22,17,0.225,0.878,0.143,0.303741
357,22,18,0.225,0.878,0.143,0.243347
357,22,19,0.225,0.878,0.143,0.990997
357,22,20,0.225,0.878,0.143,0.775208
357,22,21,0.225,0.878,0.143,0.934631
358,15,0,0.249,0.888,0.138,0.87207
358,15,1,0.249,0.888,0.138,0.475037
358,15,2,0.249,0.888,0.138,0.50647
358,15,3,0.249,0.888,0.138,0.564423
358,15,4,0.249,0.888,0.138,0.812744
358,15,5,0.249,0.888,0.138,0.460907
358,15,6,0.249,0.888,0.138,0.685364
358,15,7,0.249,0.888,0.138,0.601318
358,15,8,0.249,0.888,0.138,0.308655
358,15,9,0.249,0.888,0.138,0.710205
358,15,10,0.249,0.888,0.138,0.567627
358,15,11,0.249,0.888,0.138,0.348938
358,15,12,0.249,0.888,0.138,0.579834
358,15,13,0.249,0.888,0.138,0.303162
358,15,14,0.249,0.888,0.138,0.981293
359,14,0,0.211,0.868,0.159,0.13974
359,14,0,0.211,0.868,0.159,0.581573
359,14,0,0.211,0.868,0.159,0.627228
359,14,1,0.211,0.868,0.159,0.590179
359,14,2,0.211,0.868,0.159,0.966156
359,14,3,0.211,0.868,0.159,0.962006
359,14,4,0.211,0.868,0.159,0.522949
359,14,5,0.211,0.868,0.159,0.048309
359,14,5,0.211,0.868,0.159,0.54483
359,14,5,0.211,0.868,0.159,0.411407
359,14,6,0.211,0.868,0.159,0.265045
359,14,7,0.211,0.868,0.159,0.262634
359,14,8,0.211,0.868,0.159,0.192871
359,14,8,0.211,0.868,0.159,0.868042
359,14,9,0.211,0.868,0.159,0.728912
359,14,10,0.211,0.868,0.159,0.929291
359,14,11,0.211,0.868,0.159,0.160278
359,14,11,0.211,0.868,0.159,0.31308
359,14,11,0.211,0.868,0.159,0.750458
359,14,12,0.211,0.868,0.159,0.874268
359,14,13,0.211,0.868,0.159,0.216003
360,5,0,0.215,0.897,0.143,0.571899
360,5,1,0.215,0.897,0.143,0.543579
360,5,2,0.215,0.897,0.143,0.272522
360,5,3,0.215,0.897,0.143,0.983765
360,5,4,0.215,0.897,0.143,0.510406
361,15,0,0.234,0.869,0.153,0.511444
