learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),randomNumber
299,5,3,0.225,0.858,0.167,0.121887
299,5,3,0.225,0.858,0.167,0.774933
299,5,3,0.225,0.858,0.167,0.160919
299,5,3,0.225,0.858,0.167,0.437775
299,5,4,0.225,0.858,0.167,0.444092
300,20,0,0.203,0.888,0.172,0.637024
300,20,1,0.203,0.888,0.172,0.053009
300,20,1,0.203,0.888,0.172,0.719147
300,20,1,0.203,0.888,0.172,0.384674
300,20,2,0.203,0.888,0.172,0.648712
300,20,3,0.203,0.888,0.172,0.397919
300,20,4,0.203,0.888,0.172,0.9245
300,20,5,0.203,0.888,0.172,0.803314
300,20,6,0.203,0.888,0.172,0.499084
300,20,7,0.203,0.888,0.172,0.148743
300,20,7,0.203,0.888,0.172,0.295837
300,20,7,0.203,0.888,0.172,0.844147
300,20,8,0.203,0.888,0.172,0.298401
300,20,9,0.203,0.888,0.172,0.051666
300,20,9,0.203,0.888,0.172,0.230835
300,20,9,0.203,0.888,0.172,0.660034
300,20,10,0.203,0.888,0.172,0.815216
300,20,11,0.203,0.888,0.172,0.324005
300,20,12,0.203,0.888,0.172,0.414032
300,20,13,0.203,0.888,0.172,0.352448
300,20,14,0.203,0.888,0.172,0.67923
300,20,15,0.203,0.888,0.172,0.972992
300,20,16,0.203,0.888,0.172,0.283112
300,20,17,0.203,0.888,0.172,0.078888
300,20,17,0.203,0.888,0.172,0.44635
300,20,17,0.203,0.888,0.172,0.26889
300,20,18,0.203,0.888,0.172,0.044434
300,20,18,0.203,0.888,0.172,0.645294
300,20,18,0.203,0.888,0.172,0.878387
300,20,19,0.203,0.888,0.172,0.734222
301,23,0,0.211,0.871,0.185,0.585907
301,23,1,0.211,0.871,0.185,0.342407
301,23,2,0.211,0.871,0.185,0.707428
301,23,3,0.211,0.871,0.185,0.206482
301,23,3,0.211,0.871,0.185,0.465393
301,23,3,0.211,0.871,0.185,0.934448
301,23,4,0.211,0.871,0.185,0.035034
301,23,4,0.211,0.871,0.185,0.181702
301,23,4,0.211,0.871,0.185,0.764832
301,23,5,0.211,0.871,0.185,0.46698
301,23,6,0.211,0.871,0.185,0.07016
301,23,6,0.211,0.871,0.185,0.537201
301,23,6,0.211,0.871,0.185,0.356262
301,23,7,0.211,0.871,0.185,0.926575
301,23,8,0.211,0.871,0.185,0.014984
301,23,8,0.211,0.871,0.185,0.742004
301,23,8,0.211,0.871,0.185,0.13266
301,23,9,0.211,0.871,0.185,0.998352
301,23,10,0.211,0.871,0.185,0.721985
301,23,11,0.211,0.871,0.185,0.441284
301,23,12,0.211,0.871,0.185,0.693756
301,23,13,0.211,0.871,0.185,0.731415
301,23,14,0.211,0.871,0.185,0.321198
301,23,15,0.211,0.871,0.185,0.618256
301,23,16,0.211,0.871,0.185,0.38681
301,23,17,0.211,0.871,0.185,0.818756
301,23,18,0.211,0.871,0.185,0.117523
301,23,18,0.211,0.871,0.185,0.15567
301,23,18,0.211,0.871,0.185,0.557037
301,23,19,0.211,0.871,0.185,0.772827
301,23,20,0.211,0.871,0.185,0.106232
301,23,20,0.211,0.871,0.185,0.581909
301,23,20,0.211,0.871,0.185,0.794159
301,23,21,0.211,0.871,0.185,0.691986
301,23,22,0.211,0.871,0.185,0.254272
302,20,0,0.219,0.871,0.166,0.676819
302,20,1,0.219,0.871,0.166,0.388153
302,20,2,0.219,0.871,0.166,0.302368
302,20,3,0.219,0.871,0.166,0.056976
302,20,3,0.219,0.871,0.166,0.035065
302,20,3,0.219,0.871,0.166,0.165466
302,20,3,0.219,0.871,0.166,0.585327
302,20,4,0.219,0.871,0.166,0.692688
302,20,5,0.219,0.871,0.166,0.138702
302,20,5,0.219,0.871,0.166,0.160217
302,20,5,0.219,0.871,0.166,0.612579
302,20,6,0.219,0.871,0.166,0.779388
302,20,7,0.219,0.871,0.166,0.870056
302,20,8,0.219,0.871,0.166,0.009705
302,20,8,0.219,0.871,0.166,0.187042
302,20,8,0.219,0.871,0.166,0.410034
302,20,9,0.219,0.871,0.166,0.906982
302,20,10,0.219,0.871,0.166,0.602875
302,20,11,0.219,0.871,0.166,0.737701
302,20,12,0.219,0.871,0.166,0.449707
302,20,13,0.219,0.871,0.166,0.597931
302,20,14,0.219,0.871,0.166,0.989136
302,20,15,0.219,0.871,0.166,0.375305
302,20,16,0.219,0.871,0.166,0.254822
302,20,17,0.219,0.871,0.166,0.722412
302,20,18,0.219,0.871,0.166,0.905914
302,20,19,0.219,0.871,0.166,0.424774
303,28,0,0.221,0.867,0.164,0.832855
303,28,1,0.221,0.867,0.164,0.797058
303,28,2,0.221,0.867,0.164,0.092621
303,28,2,0.221,0.867,0.164,0.098511
303,28,2,0.221,0.867,0.164,0.755402
303,28,3,0.221,0.867,0.164,0.63504
303,28,4,0.221,0.867,0.164,0.398926
303,28,5,0.221,0.867,0.164,0.080505
303,28,5,0.221,0.867,0.164,0.621216
303,28,5,0.221,0.867,0.164,0.974823
303,28,6,0.221,0.867,0.164,0.094604
303,28,6,0.221,0.867,0.164,0.815674
303,28,6,0.221,0.867,0.164,0.509064
303,28,7,0.221,0.867,0.164,0.286987
303,28,8,0.221,0.867,0.164,0.785004
303,28,9,0.221,0.867,0.164,0.400452
303,28,10,0.221,0.867,0.164,0.761475
303,28,11,0.221,0.867,0.164,0.648682
303,28,12,0.221,0.867,0.164,0.948608
303,28,13,0.221,0.867,0.164,0.244507
303,28,14,0.221,0.867,0.164,0.952026
303,28,15,0.221,0.867,0.164,0.867401
303,28,16,0.221,0.867,0.164,0.114044
303,28,16,0.221,0.867,0.164,0.995544
303,28,17,0.221,0.867,0.164,0.155579
303,28,17,0.221,0.867,0.164,0.032715
303,28,17,0.221,0.867,0.164,0.464172
303,28,18,0.221,0.867,0.164,0.37088
303,28,19,0.221,0.867,0.164,0.686401
303,28,20,0.221,0.867,0.164,0.236267
303,28,21,0.221,0.867,0.164,0.436035
303,28,22,0.221,0.867,0.164,0.835815
303,28,23,0.221,0.867,0.164,0.39566
303,28,24,0.221,0.867,0.164,0.651642
303,28,25,0.221,0.867,0.164,0.133972
303,28,25,0.221,0.867,0.164,0.927582
303,28,26,0.221,0.867,0.164,0.664917
303,28,27,0.221,0.867,0.164,0.591736
304,20,0,0.198,0.877,0.177,0.130341
304,20,0,0.198,0.877,0.177,0.850311
304,20,0,0.198,0.877,0.177,0.467163
304,20,1,0.198,0.877,0.177,0.302063
304,20,2,0.198,0.877,0.177,0.82431
304,20,3,0.198,0.877,0.177,0.98877
304,20,4,0.198,0.877,0.177,0.415192
304,20,5,0.198,0.877,0.177,0.486084
304,20,6,0.198,0.877,0.177,0.18338
304,20,6,0.198,0.877,0.177,0.373444
304,20,6,0.198,0.877,0.177,0.154327
304,20,6,0.198,0.877,0.177,0.987518
304,20,7,0.198,0.877,0.177,0.500092
304,20,8,0.198,0.877,0.177,0.134308
304,20,8,0.198,0.877,0.177,0.218414
304,20,8,0.198,0.877,0.177,0.235413
304,20,9,0.198,0.877,0.177,0.041779
304,20,9,0.198,0.877,0.177,0.762909
304,20,9,0.198,0.877,0.177,0.022736
304,20,9,0.198,0.877,0.177,0.653381
304,20,10,0.198,0.877,0.177,0.276123
304,20,11,0.198,0.877,0.177,0.453552
304,20,12,0.198,0.877,0.177,0.183411
304,20,12,0.198,0.877,0.177,0.644989
304,20,12,0.198,0.877,0.177,0.925751
304,20,13,0.198,0.877,0.177,0.890106
304,20,14,0.198,0.877,0.177,0.121246
304,20,14,0.198,0.877,0.177,0.372559
304,20,14,0.198,0.877,0.177,0.692596
304,20,15,0.198,0.877,0.177,0.513275
304,20,16,0.198,0.877,0.177,0.567566
304,20,17,0.198,0.877,0.177,0.973114
304,20,18,0.198,0.877,0.177,0.682831
304,20,19,0.198,0.877,0.177,0.743011
305,13,0,0.201,0.887,0.146,0.374237
305,13,1,0.201,0.887,0.146,0.794006
305,13,2,0.201,0.887,0.146,0.070465
305,13,2,0.201,0.887,0.146,0.220703
305,13,2,0.201,0.887,0.146,0.426392
305,13,3,0.201,0.887,0.146,0.304657
305,13,4,0.201,0.887,0.146,0.793091
305,13,5,0.201,0.887,0.146,0.668365
305,13,6,0.201,0.887,0.146,0.671997
305,13,7,0.201,0.887,0.146,0.022827
305,13,7,0.201,0.887,0.146,0.362152
305,13,7,0.201,0.887,0.146,0.503967
305,13,8,0.201,0.887,0.146,0.558197
305,13,9,0.201,0.887,0.146,0.774017
305,13,10,0.201,0.887,0.146,0.350708
305,13,11,0.201,0.887,0.146,0.692139
305,13,12,0.201,0.887,0.146,0.861725
306,22,0,0.22,0.845,0.16,0.77533
306,22,1,0.22,0.845,0.16,0.477997
306,22,2,0.22,0.845,0.16,0.852966
306,22,3,0.22,0.845,0.16,0.129608
306,22,3,0.22,0.845,0.16,0.185577
306,22,3,0.22,0.845,0.16,0.604279
306,22,4,0.22,0.845,0.16,0.046814
306,22,4,0.22,0.845,0.16,0.3461
306,22,4,0.22,0.845,0.16,0.210022
306,22,5,0.22,0.845,0.16,0.570892
306,22,6,0.22,0.845,0.16,0.031586
306,22,6,0.22,0.845,0.16,0.143372
306,22,6,0.22,0.845,0.16,0.909363
306,22,7,0.22,0.845,0.16,0.620758
306,22,8,0.22,0.845,0.16,0.51178
306,22,9,0.22,0.845,0.16,0.169739
306,22,9,0.22,0.845,0.16,0.723511
306,22,9,0.22,0.845,0.16,0.708954
306,22,10,0.22,0.845,0.16,0.011475
306,22,10,0.22,0.845,0.16,0.593872
306,22,10,0.22,0.845,0.16,0.046448
306,22,10,0.22,0.845,0.16,0.008911
306,22,11,0.22,0.845,0.16,0.316345
306,22,12,0.22,0.845,0.16,0.409576
306,22,13,0.22,0.845,0.16,0.591187
306,22,14,0.22,0.845,0.16,0.103638
306,22,14,0.22,0.845,0.16,0.673798
306,22,14,0.22,0.845,0.16,0.719208
306,22,15,0.22,0.845,0.16,0.639984
306,22,16,0.22,0.845,0.16,0.483337
306,22,17,0.22,0.845,0.16,0.123535
306,22,17,0.22,0.845,0.16,0.1315
306,22,17,0.22,0.845,0.16,0.317993
306,22,18,0.22,0.845,0.16,0.144745
306,22,18,0.22,0.845,0.16,0.105743
306,22,18,0.22,0.845,0.16,0.344055
306,22,19,0.22,0.845,0.16,0.439392
306,22,20,0.22,0.845,0.16,0.54126
306,22,21,0.22,0.845,0.16,0.615234
307,8,0,0.183,0.891,0.176,0.318054
307,8,1,0.183,0.891,0.176,0.588837
307,8,2,0.183,0.891,0.176,0.091095
307,8,2,0.183,0.891,0.176,0.743286
307,8,2,0.183,0.891,0.176,0.950806
307,8,3,0.183,0.891,0.176,0.991394
307,8,4,0.183,0.891,0.176,0.821655
307,8,5,0.183,0.891,0.176,0.41745
307,8,6,0.183,0.891,0.176,0.15155
307,8,6,0.183,0.891,0.176,0.256073
307,8,6,0.183,0.891,0.176,0.457214
307,8,7,0.183,0.891,0.176,0.845123
308,15,0,0.2,0.868,0.157,0.880371
308,15,1,0.2,0.868,0.157,0.094269
308,15,1,0.2,0.868,0.157,0.686279
308,15,1,0.2,0.868,0.157,0.220734
308,15,2,0.2,0.868,0.157,0.741211
308,15,3,0.2,0.868,0.157,0.228149
308,15,4,0.2,0.868,0.157,0.229401
308,15,5,0.2,0.868,0.157,0.236023
308,15,6,0.2,0.868,0.157,0.082153
308,15,6,0.2,0.868,0.157,0.597076
308,15,6,0.2,0.868,0.157,0.61972
308,15,7,0.2,0.868,0.157,0.314819
308,15,8,0.2,0.868,0.157,0.386414
308,15,9,0.2,0.868,0.157,0.238098
308,15,10,0.2,0.868,0.157,0.393402
308,15,11,0.2,0.868,0.157,0.08963
308,15,11,0.2,0.868,0.157,0.946045
308,15,12,0.2,0.868,0.157,0.484589
308,15,13,0.2,0.868,0.157,0.539551
308,15,14,0.2,0.868,0.157,0.491394
309,18,0,0.217,0.888,0.164,0.504059
309,18,1,0.217,0.888,0.164,0.588104
309,18,2,0.217,0.888,0.164,0.931122
309,18,3,0.217,0.888,0.164,0.049225
309,18,3,0.217,0.888,0.164,0.77475
309,18,3,0.217,0.888,0.164,0.009399
309,18,3,0.217,0.888,0.164,0.521454
309,18,4,0.217,0.888,0.164,0.363068
309,18,5,0.217,0.888,0.164,0.403351
309,18,6,0.217,0.888,0.164,0.516602
309,18,7,0.217,0.888,0.164,0.619904
309,18,8,0.217,0.888,0.164,0.890015
309,18,9,0.217,0.888,0.164,0.941254
309,18,10,0.217,0.888,0.164,0.208435
309,18,10,0.217,0.888,0.164,0.529022
309,18,10,0.217,0.888,0.164,0.058899
309,18,11,0.217,0.888,0.164,0.931335
309,18,12,0.217,0.888,0.164,0.202148
309,18,12,0.217,0.888,0.164,0.335022
309,18,12,0.217,0.888,0.164,0.51416
309,18,13,0.217,0.888,0.164,0.350922
309,18,14,0.217,0.888,0.164,0.547882
309,18,15,0.217,0.888,0.164,0.046661
309,18,15,0.217,0.888,0.164,0.985535
309,18,16,0.217,0.888,0.164,0.415649
309,18,17,0.217,0.888,0.164,0.470093
310,6,0,0.217,0.864,0.159,0.116058
310,6,0,0.217,0.864,0.159,0.236786
310,6,0,0.217,0.864,0.159,0.417877
310,6,1,0.217,0.864,0.159,0.920776
310,6,2,0.217,0.864,0.159,0.575226
310,6,3,0.217,0.864,0.159,0.043976
310,6,3,0.217,0.864,0.159,0.251404
310,6,3,0.217,0.864,0.159,0.303131
310,6,4,0.217,0.864,0.159,0.588837
310,6,5,0.217,0.864,0.159,0.170197
310,6,5,0.217,0.864,0.159,0.363525
310,6,5,0.217,0.864,0.159,0.720856
311,16,0,0.233,0.879,0.176,0.055389
311,16,0,0.233,0.879,0.176,0.971649
311,16,1,0.233,0.879,0.176,0.046448
311,16,1,0.233,0.879,0.176,0.234955
311,16,1,0.233,0.879,0.176,0.346313
311,16,2,0.233,0.879,0.176,0.532928
311,16,3,0.233,0.879,0.176,0.224823
311,16,3,0.233,0.879,0.176,0.332306
311,16,3,0.233,0.879,0.176,0.778473
311,16,4,0.233,0.879,0.176,0.161774
311,16,4,0.233,0.879,0.176,0.127777
311,16,4,0.233,0.879,0.176,0.021698
311,16,4,0.233,0.879,0.176,0.444946
311,16,5,0.233,0.879,0.176,0.165527
311,16,5,0.233,0.879,0.176,0.924286
311,16,6,0.233,0.879,0.176,0.579102
311,16,7,0.233,0.879,0.176,0.114288
311,16,7,0.233,0.879,0.176,0.417084
311,16,7,0.233,0.879,0.176,0.888458
311,16,8,0.233,0.879,0.176,0.218689
311,16,8,0.233,0.879,0.176,0.22464
311,16,8,0.233,0.879,0.176,0.266785
311,16,9,0.233,0.879,0.176,0.256317
311,16,10,0.233,0.879,0.176,0.25058
311,16,11,0.233,0.879,0.176,0.36319
311,16,12,0.233,0.879,0.176,0.683411
311,16,13,0.233,0.879,0.176,0.321198
311,16,14,0.233,0.879,0.176,0.387878
311,16,15,0.233,0.879,0.176,0.69931
312,4,0,0.2,0.873,0.159,0.88031
312,4,1,0.2,0.873,0.159,0.995667
312,4,2,0.2,0.873,0.159,0.198395
312,4,2,0.2,0.873,0.159,0.722412
312,4,2,0.2,0.873,0.159,0.179565
312,4,3,0.2,0.873,0.159,0.630402
313,19,0,0.211,0.869,0.17,0.198242
313,19,0,0.211,0.869,0.17,0.79007
313,19,0,0.211,0.869,0.17,0.38092
313,19,1,0.211,0.869,0.17,0.972046
313,19,2,0.211,0.869,0.17,0.871552
313,19,3,0.211,0.869,0.17,0.123871
313,19,3,0.211,0.869,0.17,0.455872
313,19,3,0.211,0.869,0.17,0.748718
313,19,4,0.211,0.869,0.17,0.020355
313,19,4,0.211,0.869,0.17,0.122192
313,19,4,0.211,0.869,0.17,0.090759
313,19,4,0.211,0.869,0.17,0.795959
313,19,5,0.211,0.869,0.17,0.70993
313,19,6,0.211,0.869,0.17,0.458435
313,19,7,0.211,0.869,0.17,0.332184
313,19,8,0.211,0.869,0.17,0.885773
313,19,9,0.211,0.869,0.17,0.860535
313,19,10,0.211,0.869,0.17,0.0784
313,19,10,0.211,0.869,0.17,0.705994
313,19,10,0.211,0.869,0.17,0.875122
313,19,11,0.211,0.869,0.17,0.067993
313,19,11,0.211,0.869,0.17,0.450836
313,19,11,0.211,0.869,0.17,0.248657
313,19,12,0.211,0.869,0.17,0.529449
313,19,13,0.211,0.869,0.17,0.116577
313,19,13,0.211,0.869,0.17,0.88385
313,19,14,0.211,0.869,0.17,0.467133
313,19,15,0.211,0.869,0.17,0.829651
313,19,16,0.211,0.869,0.17,0.977173
313,19,17,0.211,0.869,0.17,0.67569
313,19,18,0.211,0.869,0.17,0.094788
313,19,18,0.211,0.869,0.17,0.789246
313,19,18,0.211,0.869,0.17,0.654205
314,13,0,0.21,0.87,0.153,0.195496
314,13,0,0.21,0.87,0.153,0.751373
314,13,0,0.21,0.87,0.153,0.826691
314,13,1,0.21,0.87,0.153,0.809723
314,13,2,0.21,0.87,0.153,0.868591
314,13,3,0.21,0.87,0.153,0.25827
314,13,4,0.21,0.87,0.153,0.438293
314,13,5,0.21,0.87,0.153,0.073639
314,13,5,0.21,0.87,0.153,0.189117
314,13,5,0.21,0.87,0.153,0.109009
314,13,5,0.21,0.87,0.153,0.040985
314,13,6,0.21,0.87,0.153,0.978333
314,13,7,0.21,0.87,0.153,0.860657
314,13,8,0.21,0.87,0.153,0.248566
314,13,9,0.21,0.87,0.153,0.948547
314,13,10,0.21,0.87,0.153,0.14444
314,13,10,0.21,0.87,0.153,0.882111
314,13,11,0.21,0.87,0.153,0.835358
314,13,12,0.21,0.87,0.153,0.704346
315,20,0,0.221,0.871,0.173,0.866638
315,20,1,0.221,0.871,0.173,0.148285
315,20,1,0.221,0.871,0.173,0.168488
315,20,1,0.221,0.871,0.173,0.310516
315,20,2,0.221,0.871,0.173,0.470062
315,20,3,0.221,0.871,0.173,0.977417
315,20,4,0.221,0.871,0.173,0.560608
315,20,5,0.221,0.871,0.173,0.849609
315,20,6,0.221,0.871,0.173,0.536041
315,20,7,0.221,0.871,0.173,0.935516
315,20,8,0.221,0.871,0.173,0.973572
315,20,9,0.221,0.871,0.173,0.93924
315,20,10,0.221,0.871,0.173,0.337677
315,20,11,0.221,0.871,0.173,0.307343
315,20,12,0.221,0.871,0.173,0.955261
315,20,13,0.221,0.871,0.173,0.245789
315,20,14,0.221,0.871,0.173,0.622803
315,20,15,0.221,0.871,0.173,0.813873
315,20,16,0.221,0.871,0.173,0.826874
315,20,17,0.221,0.871,0.173,0.280457
315,20,18,0.221,0.871,0.173,0.991791
315,20,19,0.221,0.871,0.173,0.256927
316,3,0,0.211,0.89,0.168,0.247742
316,3,1,0.211,0.89,0.168,0.349792
316,3,2,0.211,0.89,0.168,0.607147
317,17,0,0.231,0.863,0.173,0.7836
317,17,1,0.231,0.863,0.173,0.452637
317,17,2,0.231,0.863,0.173,0.208618
317,17,2,0.231,0.863,0.173,0.722443
317,17,2,0.231,0.863,0.173,0.778259
317,17,3,0.231,0.863,0.173,0.98761
317,17,4,0.231,0.863,0.173,0.004913
317,17,4,0.231,0.863,0.173,0.024414
317,17,4,0.231,0.863,0.173,0.574219
317,17,5,0.231,0.863,0.173,0.370483
317,17,6,0.231,0.863,0.173,0.862152
317,17,7,0.231,0.863,0.173,0.326111
317,17,8,0.231,0.863,0.173,0.157043
317,17,8,0.231,0.863,0.173,0.329132
317,17,8,0.231,0.863,0.173,0.757965
317,17,9,0.231,0.863,0.173,0.730927
317,17,10,0.231,0.863,0.173,0.182678
317,17,10,0.231,0.863,0.173,0.164978
317,17,10,0.231,0.863,0.173,0.504089
317,17,11,0.231,0.863,0.173,0.76004
317,17,12,0.231,0.863,0.173,0.6315
317,17,13,0.231,0.863,0.173,0.341888
317,17,14,0.231,0.863,0.173,0.302155
317,17,15,0.231,0.863,0.173,0.04129
317,17,15,0.231,0.863,0.173,0.908295
317,17,16,0.231,0.863,0.173,0.656555
318,20,0,0.218,0.888,0.17,0.974152
318,20,1,0.218,0.888,0.17,0.282196
318,20,2,0.218,0.888,0.17,0.112793
318,20,2,0.218,0.888,0.17,0.906525
318,20,3,0.218,0.888,0.17,0.743469
318,20,4,0.218,0.888,0.17,0.003662
318,20,4,0.218,0.888,0.17,0.748413
318,20,4,0.218,0.888,0.17,0.657166
318,20,5,0.218,0.888,0.17,0.411713
318,20,6,0.218,0.888,0.17,0.502838
318,20,7,0.218,0.888,0.17,0.552704
318,20,8,0.218,0.888,0.17,0.048889
318,20,8,0.218,0.888,0.17,0.548981
318,20,8,0.218,0.888,0.17,0.074432
318,20,8,0.218,0.888,0.17,0.78183
318,20,9,0.218,0.888,0.17,0.730621
318,20,10,0.218,0.888,0.17,0.05661
318,20,10,0.218,0.888,0.17,0.467926
318,20,10,0.218,0.888,0.17,0.13623
318,20,10,0.218,0.888,0.17,0.349304
318,20,11,0.218,0.888,0.17,0.5849
318,20,12,0.218,0.888,0.17,0.160858
318,20,12,0.218,0.888,0.17,0.661133
318,20,12,0.218,0.888,0.17,0.31134
318,20,13,0.218,0.888,0.17,0.596649
318,20,14,0.218,0.888,0.17,0.242249
318,20,15,0.218,0.888,0.17,0.473999
318,20,16,0.218,0.888,0.17,0.698212
318,20,17,0.218,0.888,0.17,0.45163
318,20,18,0.218,0.888,0.17,0.390594
318,20,19,0.218,0.888,0.17,0.661896
319,2,0,0.214,0.894,0.153,0.050812
319,2,0,0.214,0.894,0.153,0.286743
319,2,0,0.214,0.894,0.153,0.734741
319,2,1,0.214,0.894,0.153,0.586182
320,19,0,0.226,0.876,0.163,0.809601
320,19,1,0.226,0.876,0.163,0.342316
320,19,2,0.226,0.876,0.163,0.423767
320,19,3,0.226,0.876,0.163,0.568604
320,19,4,0.226,0.876,0.163,0.334473
320,19,5,0.226,0.876,0.163,0.702698
320,19,6,0.226,0.876,0.163,0.496399
320,19,7,0.226,0.876,0.163,0.82016
320,19,8,0.226,0.876,0.163,0.209869
320,19,8,0.226,0.876,0.163,0.263702
320,19,8,0.226,0.876,0.163,0.115814
320,19,9,0.226,0.876,0.163,0.272614
320,19,10,0.226,0.876,0.163,0.382965
320,19,11,0.226,0.876,0.163,0.6987
320,19,12,0.226,0.876,0.163,0.476105
320,19,13,0.226,0.876,0.163,0.485931
320,19,14,0.226,0.876,0.163,0.229279
320,19,15,0.226,0.876,0.163,0.263672
320,19,16,0.226,0.876,0.163,0.647034
320,19,17,0.226,0.876,0.163,0.134552
320,19,17,0.226,0.876,0.163,0.019928
320,19,17,0.226,0.876,0.163,0.246124
320,19,18,0.226,0.876,0.163,0.00708
320,19,18,0.226,0.876,0.163,0.370911
320,19,18,0.226,0.876,0.163,0.338654
321,19,0,0.204,0.882,0.161,0.295776
321,19,1,0.204,0.882,0.161,0.944489
321,19,2,0.204,0.882,0.161,0.697876
321,19,3,0.204,0.882,0.161,0.472504
321,19,4,0.204,0.882,0.161,0.379089
321,19,5,0.204,0.882,0.161,0.330261
321,19,6,0.204,0.882,0.161,0.087952
321,19,6,0.204,0.882,0.161,0.965546
321,19,7,0.204,0.882,0.161,0.002197
321,19,7,0.204,0.882,0.161,0.881348
321,19,7,0.204,0.882,0.161,0.018311
321,19,8,0.204,0.882,0.161,0.435089
321,19,9,0.204,0.882,0.161,0.742798
321,19,10,0.204,0.882,0.161,0.258667
321,19,11,0.204,0.882,0.161,0.098572
321,19,11,0.204,0.882,0.161,0.83371
321,19,11,0.204,0.882,0.161,0.493927
321,19,12,0.204,0.882,0.161,0.629425
321,19,13,0.204,0.882,0.161,0.115753
321,19,13,0.204,0.882,0.161,0.061035
321,19,13,0.204,0.882,0.161,0.176117
321,19,14,0.204,0.882,0.161,0.240387
321,19,15,0.204,0.882,0.161,0.465057
321,19,16,0.204,0.882,0.161,0.135193
321,19,16,0.204,0.882,0.161,0.302521
321,19,16,0.204,0.882,0.161,0.984711
321,19,17,0.204,0.882,0.161,0.700409
321,19,18,0.204,0.882,0.161,0.541229
322,17,0,0.247,0.885,0.167,0.190155
322,17,0,0.247,0.885,0.167,0.696869
322,17,0,0.247,0.885,0.167,0.696045
322,17,1,0.247,0.885,0.167,0.990021
322,17,2,0.247,0.885,0.167,0.358856
322,17,3,0.247,0.885,0.167,0.058594
322,17,3,0.247,0.885,0.167,0.291321
322,17,3,0.247,0.885,0.167,0.397797
322,17,4,0.247,0.885,0.167,0.306976
322,17,5,0.247,0.885,0.167,0.636719
322,17,6,0.247,0.885,0.167,0.98819
322,17,7,0.247,0.885,0.167,0.425201
322,17,8,0.247,0.885,0.167,0.06662
322,17,8,0.247,0.885,0.167,0.141479
322,17,8,0.247,0.885,0.167,0.126373
322,17,8,0.247,0.885,0.167,0.603088
322,17,9,0.247,0.885,0.167,0.342621
322,17,10,0.247,0.885,0.167,0.985382
322,17,11,0.247,0.885,0.167,0.560577
322,17,12,0.247,0.885,0.167,0.519226
322,17,13,0.247,0.885,0.167,0.447571
322,17,14,0.247,0.885,0.167,0.402252
322,17,15,0.247,0.885,0.167,0.369904
322,17,16,0.247,0.885,0.167,0.963104
323,16,0,0.226,0.87,0.177,0.868317
323,16,1,0.226,0.87,0.177,0.664215
323,16,2,0.226,0.87,0.177,0.801514
323,16,3,0.226,0.87,0.177,0.392853
323,16,4,0.226,0.87,0.177,0.427307
323,16,5,0.226,0.87,0.177,0.126007
323,16,5,0.226,0.87,0.177,0.3396
323,16,5,0.226,0.87,0.177,0.420013
323,16,6,0.226,0.87,0.177,0.647003
323,16,7,0.226,0.87,0.177,0.098816
323,16,7,0.226,0.87,0.177,0.81131
323,16,7,0.226,0.87,0.177,0.96286
323,16,8,0.226,0.87,0.177,0.39209
323,16,9,0.226,0.87,0.177,0.667206
323,16,10,0.226,0.87,0.177,0.461304
323,16,11,0.226,0.87,0.177,0.897919
323,16,12,0.226,0.87,0.177,0.27243
323,16,13,0.226,0.87,0.177,0.890015
323,16,14,0.226,0.87,0.177,0.450256
323,16,15,0.226,0.87,0.177,0.728058
324,12,0,0.218,0.865,0.155,0.892456
324,12,1,0.218,0.865,0.155,0.776611
324,12,2,0.218,0.865,0.155,0.221954
324,12,3,0.218,0.865,0.155,0.865692
324,12,4,0.218,0.865,0.155,0.127777
324,12,4,0.218,0.865,0.155,0.955475
324,12,5,0.218,0.865,0.155,0.615051
324,12,6,0.218,0.865,0.155,0.638062
324,12,7,0.218,0.865,0.155,0.778656
324,12,8,0.218,0.865,0.155,0.778839
324,12,9,0.218,0.865,0.155,0.327026
324,12,10,0.218,0.865,0.155,0.959106
324,12,11,0.218,0.865,0.155,0.843719
325,11,0,0.213,0.872,0.182,0.861847
325,11,1,0.213,0.872,0.182,0.538727
325,11,2,0.213,0.872,0.182,0.926575
325,11,3,0.213,0.872,0.182,0.99353
325,11,4,0.213,0.872,0.182,0.250061
325,11,5,0.213,0.872,0.182,0.005432
325,11,5,0.213,0.872,0.182,0.446991
325,11,5,0.213,0.872,0.182,0.235016
325,11,6,0.213,0.872,0.182,0.475098
325,11,7,0.213,0.872,0.182,0.008667
325,11,7,0.213,0.872,0.182,0.363281
325,11,7,0.213,0.872,0.182,0.940063
325,11,8,0.213,0.872,0.182,0.706024
325,11,9,0.213,0.872,0.182,0.445709
325,11,10,0.213,0.872,0.182,0.423828
326,18,0,0.195,0.874,0.169,0.863892
326,18,1,0.195,0.874,0.169,0.139282
326,18,1,0.195,0.874,0.169,0.917114
326,18,2,0.195,0.874,0.169,0.699188
326,18,3,0.195,0.874,0.169,0.053619
326,18,3,0.195,0.874,0.169,0.254913
326,18,3,0.195,0.874,0.169,0.744385
326,18,4,0.195,0.874,0.169,0.860138
326,18,5,0.195,0.874,0.169,0.163757
326,18,5,0.195,0.874,0.169,0.255737
326,18,5,0.195,0.874,0.169,0.818512
326,18,6,0.195,0.874,0.169,0.378784
326,18,7,0.195,0.874,0.169,0.774139
326,18,8,0.195,0.874,0.169,0.071106
