learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),randomNumber
323,16,4,0.226,0.87,0.177,0.898315
323,16,5,0.226,0.87,0.177,0.708801
323,16,6,0.226,0.87,0.177,0.906097
323,16,7,0.226,0.87,0.177,0.134308
323,16,7,0.226,0.87,0.177,0.055603
323,16,7,0.226,0.87,0.177,0.926025
323,16,8,0.226,0.87,0.177,0.940735
323,16,9,0.226,0.87,0.177,0.369354
323,16,10,0.226,0.87,0.177,0.212952
323,16,10,0.226,0.87,0.177,0.271393
323,16,10,0.226,0.87,0.177,0.594116
323,16,11,0.226,0.87,0.177,0.947052
323,16,12,0.226,0.87,0.177,0.444122
323,16,13,0.226,0.87,0.177,0.274475
323,16,14,0.226,0.87,0.177,0.117096
323,16,14,0.226,0.87,0.177,0.42392
323,16,14,0.226,0.87,0.177,0.624786
323,16,15,0.226,0.87,0.177,0.267395
324,12,0,0.218,0.865,0.155,0.07016
324,12,0,0.218,0.865,0.155,0.44809
324,12,0,0.218,0.865,0.155,0.856018
324,12,1,0.218,0.865,0.155,0.3414
324,12,2,0.218,0.865,0.155,0.606476
324,12,3,0.218,0.865,0.155,0.203857
324,12,3,0.218,0.865,0.155,0.671387
324,12,3,0.218,0.865,0.155,0.853699
324,12,4,0.218,0.865,0.155,0.682495
324,12,5,0.218,0.865,0.155,0.871674
324,12,6,0.218,0.865,0.155,0.766479
324,12,7,0.218,0.865,0.155,0.100861
324,12,7,0.218,0.865,0.155,0.593597
324,12,7,0.218,0.865,0.155,0.334564
324,12,8,0.218,0.865,0.155,0.755646
324,12,9,0.218,0.865,0.155,0.45401
324,12,10,0.218,0.865,0.155,0.228333
324,12,11,0.218,0.865,0.155,0.108887
324,12,11,0.218,0.865,0.155,0.477081
324,12,11,0.218,0.865,0.155,0.551208
325,11,0,0.213,0.872,0.182,0.949432
325,11,1,0.213,0.872,0.182,0.14389
325,11,1,0.213,0.872,0.182,0.011353
325,11,1,0.213,0.872,0.182,0.763367
325,11,2,0.213,0.872,0.182,0.997925
325,11,3,0.213,0.872,0.182,0.303894
325,11,4,0.213,0.872,0.182,0.633606
325,11,5,0.213,0.872,0.182,0.113373
325,11,5,0.213,0.872,0.182,0.762604
325,11,5,0.213,0.872,0.182,0.980988
325,11,6,0.213,0.872,0.182,0.031799
325,11,6,0.213,0.872,0.182,0.332458
325,11,6,0.213,0.872,0.182,0.948334
325,11,7,0.213,0.872,0.182,0.723267
325,11,8,0.213,0.872,0.182,0.358765
325,11,9,0.213,0.872,0.182,0.362183
325,11,10,0.213,0.872,0.182,0.233368
326,18,0,0.195,0.874,0.169,0.006012
326,18,0,0.195,0.874,0.169,0.412567
326,18,0,0.195,0.874,0.169,0.525391
326,18,1,0.195,0.874,0.169,0.012115
326,18,1,0.195,0.874,0.169,0.744415
326,18,1,0.195,0.874,0.169,0.521179
326,18,2,0.195,0.874,0.169,0.599579
326,18,3,0.195,0.874,0.169,0.179382
326,18,3,0.195,0.874,0.169,0.646027
326,18,3,0.195,0.874,0.169,0.953278
326,18,4,0.195,0.874,0.169,0.595093
326,18,5,0.195,0.874,0.169,0.387787
326,18,6,0.195,0.874,0.169,0.011688
326,18,6,0.195,0.874,0.169,0.427094
326,18,6,0.195,0.874,0.169,0.021576
326,18,7,0.195,0.874,0.169,0.771545
326,18,8,0.195,0.874,0.169,0.65863
326,18,9,0.195,0.874,0.169,0.149536
326,18,9,0.195,0.874,0.169,0.927094
326,18,10,0.195,0.874,0.169,0.263702
326,18,11,0.195,0.874,0.169,0.934937
326,18,12,0.195,0.874,0.169,0.326416
326,18,13,0.195,0.874,0.169,0.930908
326,18,14,0.195,0.874,0.169,0.703003
326,18,15,0.195,0.874,0.169,0.973541
326,18,16,0.195,0.874,0.169,0.024933
326,18,16,0.195,0.874,0.169,0.777771
326,18,16,0.195,0.874,0.169,0.229248
326,18,17,0.195,0.874,0.169,0.381836
327,10,0,0.223,0.877,0.169,0.528687
327,10,1,0.223,0.877,0.169,0.646393
327,10,2,0.223,0.877,0.169,0.61322
327,10,3,0.223,0.877,0.169,0.42807
327,10,4,0.223,0.877,0.169,0.289917
327,10,5,0.223,0.877,0.169,0.459869
327,10,6,0.223,0.877,0.169,0.690826
327,10,7,0.223,0.877,0.169,0.903748
327,10,8,0.223,0.877,0.169,0.196289
327,10,8,0.223,0.877,0.169,0.089844
327,10,8,0.223,0.877,0.169,0.000519
327,10,8,0.223,0.877,0.169,0.579315
327,10,9,0.223,0.877,0.169,0.69928
328,8,0,0.204,0.87,0.162,0.697144
328,8,1,0.204,0.87,0.162,0.644104
328,8,2,0.204,0.87,0.162,0.674744
328,8,3,0.204,0.87,0.162,0.489868
328,8,4,0.204,0.87,0.162,0.698822
328,8,5,0.204,0.87,0.162,0.885071
328,8,6,0.204,0.87,0.162,0.766815
328,8,7,0.204,0.87,0.162,0.605255
329,9,0,0.218,0.884,0.168,0.082123
329,9,0,0.218,0.884,0.168,0.654388
329,9,0,0.218,0.884,0.168,0.17215
329,9,1,0.218,0.884,0.168,0.538788
329,9,2,0.218,0.884,0.168,0.891327
329,9,3,0.218,0.884,0.168,0.587708
329,9,4,0.218,0.884,0.168,0.000183
329,9,4,0.218,0.884,0.168,0.973999
329,9,5,0.218,0.884,0.168,0.118225
329,9,5,0.218,0.884,0.168,0.398315
329,9,5,0.218,0.884,0.168,0.320801
329,9,6,0.218,0.884,0.168,0.53537
329,9,7,0.218,0.884,0.168,0.61322
329,9,8,0.218,0.884,0.168,0.560608
330,17,0,0.217,0.878,0.159,0.14859
330,17,0,0.217,0.878,0.159,0.392395
330,17,0,0.217,0.878,0.159,0.940063
330,17,1,0.217,0.878,0.159,0.820435
330,17,2,0.217,0.878,0.159,0.285614
330,17,3,0.217,0.878,0.159,0.772003
330,17,4,0.217,0.878,0.159,0.702362
330,17,5,0.217,0.878,0.159,0.883972
330,17,6,0.217,0.878,0.159,0.351471
330,17,7,0.217,0.878,0.159,0.691956
330,17,8,0.217,0.878,0.159,0.392334
330,17,9,0.217,0.878,0.159,0.726532
330,17,10,0.217,0.878,0.159,0.83847
330,17,11,0.217,0.878,0.159,0.51123
330,17,12,0.217,0.878,0.159,0.537231
330,17,13,0.217,0.878,0.159,0.227478
330,17,14,0.217,0.878,0.159,0.249176
330,17,15,0.217,0.878,0.159,0.338379
330,17,16,0.217,0.878,0.159,0.656921
331,9,0,0.2,0.866,0.165,0.00116
331,9,0,0.2,0.866,0.165,0.236725
331,9,0,0.2,0.866,0.165,0.422638
331,9,1,0.2,0.866,0.165,0.632385
331,9,2,0.2,0.866,0.165,0.652588
331,9,3,0.2,0.866,0.165,0.746582
331,9,4,0.2,0.866,0.165,0.569885
331,9,5,0.2,0.866,0.165,0.350891
331,9,6,0.2,0.866,0.165,0.539307
331,9,7,0.2,0.866,0.165,0.666809
331,9,8,0.2,0.866,0.165,0.495789
332,12,0,0.217,0.881,0.166,0.031982
332,12,0,0.217,0.881,0.166,0.046112
332,12,0,0.217,0.881,0.166,0.833008
332,12,1,0.217,0.881,0.166,0.153687
332,12,1,0.217,0.881,0.166,0.33255
332,12,1,0.217,0.881,0.166,0.558441
332,12,2,0.217,0.881,0.166,0.098083
332,12,2,0.217,0.881,0.166,0.753845
332,12,2,0.217,0.881,0.166,0.361542
332,12,3,0.217,0.881,0.166,0.307434
332,12,4,0.217,0.881,0.166,0.643066
332,12,5,0.217,0.881,0.166,0.529236
332,12,6,0.217,0.881,0.166,0.20755
332,12,6,0.217,0.881,0.166,0.113068
332,12,6,0.217,0.881,0.166,0.42749
332,12,7,0.217,0.881,0.166,0.393494
332,12,8,0.217,0.881,0.166,0.382202
332,12,9,0.217,0.881,0.166,0.897125
332,12,10,0.217,0.881,0.166,0.315002
332,12,11,0.217,0.881,0.166,0.388519
333,26,0,0.245,0.876,0.153,0.224091
333,26,0,0.245,0.876,0.153,0.815582
333,26,0,0.245,0.876,0.153,0.895538
333,26,1,0.245,0.876,0.153,0.708496
333,26,2,0.245,0.876,0.153,0.515167
333,26,3,0.245,0.876,0.153,0.178955
333,26,3,0.245,0.876,0.153,0.678436
333,26,3,0.245,0.876,0.153,0.241791
333,26,4,0.245,0.876,0.153,0.486633
333,26,5,0.245,0.876,0.153,0.261169
333,26,6,0.245,0.876,0.153,0.670898
333,26,7,0.245,0.876,0.153,0.911163
333,26,8,0.245,0.876,0.153,0.387054
333,26,9,0.245,0.876,0.153,0.659637
333,26,10,0.245,0.876,0.153,0.42691
333,26,11,0.245,0.876,0.153,0.008667
333,26,11,0.245,0.876,0.153,0.3573
333,26,11,0.245,0.876,0.153,0.980835
333,26,12,0.245,0.876,0.153,0.171967
333,26,12,0.245,0.876,0.153,0.254608
333,26,12,0.245,0.876,0.153,0.872833
333,26,13,0.245,0.876,0.153,0.002838
333,26,13,0.245,0.876,0.153,0.801147
333,26,13,0.245,0.876,0.153,0.52417
333,26,14,0.245,0.876,0.153,0.780975
333,26,15,0.245,0.876,0.153,0.43335
333,26,16,0.245,0.876,0.153,0.244843
333,26,16,0.245,0.876,0.153,0.272919
333,26,16,0.245,0.876,0.153,0.167755
333,26,17,0.245,0.876,0.153,0.891541
333,26,18,0.245,0.876,0.153,0.474518
333,26,19,0.245,0.876,0.153,0.480011
333,26,20,0.245,0.876,0.153,0.075989
333,26,20,0.245,0.876,0.153,0.121124
333,26,20,0.245,0.876,0.153,0.345856
333,26,21,0.245,0.876,0.153,0.938568
333,26,22,0.245,0.876,0.153,0.957611
333,26,23,0.245,0.876,0.153,0.945282
333,26,24,0.245,0.876,0.153,0.652893
333,26,25,0.245,0.876,0.153,0.322174
334,14,0,0.215,0.881,0.185,0.629242
334,14,1,0.215,0.881,0.185,0.470032
334,14,2,0.215,0.881,0.185,0.246429
334,14,3,0.215,0.881,0.185,0.260681
334,14,4,0.215,0.881,0.185,0.650024
334,14,5,0.215,0.881,0.185,0.579163
334,14,6,0.215,0.881,0.185,0.614319
334,14,7,0.215,0.881,0.185,0.113861
334,14,7,0.215,0.881,0.185,0.193817
334,14,7,0.215,0.881,0.185,0.292755
334,14,8,0.215,0.881,0.185,0.391418
334,14,9,0.215,0.881,0.185,0.785004
334,14,10,0.215,0.881,0.185,0.072296
334,14,10,0.215,0.881,0.185,0.951965
334,14,11,0.215,0.881,0.185,0.962524
334,14,12,0.215,0.881,0.185,0.62854
334,14,13,0.215,0.881,0.185,0.975342
335,12,0,0.203,0.885,0.188,0.091919
335,12,0,0.203,0.885,0.188,0.038971
335,12,0,0.203,0.885,0.188,0.642334
335,12,1,0.203,0.885,0.188,0.900482
335,12,2,0.203,0.885,0.188,0.506348
335,12,3,0.203,0.885,0.188,0.672272
335,12,4,0.203,0.885,0.188,0.281982
335,12,5,0.203,0.885,0.188,0.074951
335,12,5,0.203,0.885,0.188,0.801849
335,12,5,0.203,0.885,0.188,0.24588
335,12,6,0.203,0.885,0.188,0.21286
335,12,7,0.203,0.885,0.188,0.759644
335,12,8,0.203,0.885,0.188,0.701324
335,12,9,0.203,0.885,0.188,0.566193
335,12,10,0.203,0.885,0.188,0.050873
335,12,10,0.203,0.885,0.188,0.740204
335,12,10,0.203,0.885,0.188,0.653809
335,12,11,0.203,0.885,0.188,0.859192
336,25,0,0.234,0.88,0.166,0.170807
336,25,0,0.234,0.88,0.166,0.119904
336,25,0,0.234,0.88,0.166,0.165833
336,25,0,0.234,0.88,0.166,0.814453
336,25,1,0.234,0.88,0.166,0.433228
336,25,2,0.234,0.88,0.166,0.592987
336,25,3,0.234,0.88,0.166,0.302795
336,25,4,0.234,0.88,0.166,0.725555
336,25,5,0.234,0.88,0.166,0.896271
336,25,6,0.234,0.88,0.166,0.569885
336,25,7,0.234,0.88,0.166,0.484985
336,25,8,0.234,0.88,0.166,0.285065
336,25,9,0.234,0.88,0.166,0.03418
336,25,9,0.234,0.88,0.166,0.142853
336,25,9,0.234,0.88,0.166,0.281006
336,25,10,0.234,0.88,0.166,0.212555
336,25,10,0.234,0.88,0.166,0.105194
336,25,10,0.234,0.88,0.166,0.762909
336,25,11,0.234,0.88,0.166,0.324158
336,25,12,0.234,0.88,0.166,0.995392
336,25,13,0.234,0.88,0.166,0.158081
336,25,13,0.234,0.88,0.166,0.639313
336,25,13,0.234,0.88,0.166,0.013306
336,25,13,0.234,0.88,0.166,0.798431
336,25,14,0.234,0.88,0.166,0.907593
336,25,15,0.234,0.88,0.166,0.93985
336,25,16,0.234,0.88,0.166,0.374786
336,25,17,0.234,0.88,0.166,0.989655
336,25,18,0.234,0.88,0.166,0.406555
336,25,19,0.234,0.88,0.166,0.709717
336,25,20,0.234,0.88,0.166,0.8396
336,25,21,0.234,0.88,0.166,0.417053
336,25,22,0.234,0.88,0.166,0.720612
336,25,23,0.234,0.88,0.166,0.072876
336,25,23,0.234,0.88,0.166,0.423126
336,25,23,0.234,0.88,0.166,0.674988
336,25,24,0.234,0.88,0.166,0.688324
337,1,0,0.219,0.871,0.157,0.175537
337,1,0,0.219,0.871,0.157,0.258698
337,1,0,0.219,0.871,0.157,0.17038
338,18,0,0.216,0.873,0.17,0.665192
338,18,1,0.216,0.873,0.17,0.376312
338,18,2,0.216,0.873,0.17,0.402283
338,18,3,0.216,0.873,0.17,0.748444
338,18,4,0.216,0.873,0.17,0.918121
338,18,5,0.216,0.873,0.17,0.073181
338,18,5,0.216,0.873,0.17,0.832092
338,18,5,0.216,0.873,0.17,0.866486
338,18,6,0.216,0.873,0.17,0.864319
338,18,7,0.216,0.873,0.17,0.106598
338,18,7,0.216,0.873,0.17,0.50882
338,18,7,0.216,0.873,0.17,0.842926
338,18,8,0.216,0.873,0.17,0.158966
338,18,8,0.216,0.873,0.17,0.827209
338,18,8,0.216,0.873,0.17,0.547943
338,18,9,0.216,0.873,0.17,0.308228
338,18,10,0.216,0.873,0.17,0.463409
338,18,11,0.216,0.873,0.17,0.024902
338,18,11,0.216,0.873,0.17,0.712189
338,18,11,0.216,0.873,0.17,0.938721
338,18,12,0.216,0.873,0.17,0.696442
338,18,13,0.216,0.873,0.17,0.484894
338,18,14,0.216,0.873,0.17,0.851379
338,18,15,0.216,0.873,0.17,0.045105
338,18,15,0.216,0.873,0.17,0.522217
338,18,15,0.216,0.873,0.17,0.131622
338,18,16,0.216,0.873,0.17,0.285553
338,18,17,0.216,0.873,0.17,0.035919
338,18,17,0.216,0.873,0.17,0.730927
338,18,17,0.216,0.873,0.17,0.520294
339,17,0,0.199,0.879,0.176,0.593628
339,17,1,0.199,0.879,0.176,0.768494
339,17,2,0.199,0.879,0.176,0.240356
339,17,3,0.199,0.879,0.176,0.4888
339,17,4,0.199,0.879,0.176,0.533051
339,17,5,0.199,0.879,0.176,0.476624
339,17,6,0.199,0.879,0.176,0.490875
339,17,7,0.199,0.879,0.176,0.215607
339,17,8,0.199,0.879,0.176,0.233185
339,17,9,0.199,0.879,0.176,0.096558
339,17,9,0.199,0.879,0.176,0.889648
339,17,10,0.199,0.879,0.176,0.337952
339,17,11,0.199,0.879,0.176,0.742157
339,17,12,0.199,0.879,0.176,0.612244
339,17,13,0.199,0.879,0.176,0.405334
339,17,14,0.199,0.879,0.176,0.522247
339,17,15,0.199,0.879,0.176,0.237671
339,17,16,0.199,0.879,0.176,0.570801
340,13,0,0.198,0.872,0.154,0.709198
340,13,1,0.198,0.872,0.154,0.132324
340,13,1,0.198,0.872,0.154,0.728546
340,13,1,0.198,0.872,0.154,0.115326
340,13,1,0.198,0.872,0.154,0.379333
340,13,2,0.198,0.872,0.154,0.506226
340,13,3,0.198,0.872,0.154,0.08313
340,13,3,0.198,0.872,0.154,0.769073
340,13,3,0.198,0.872,0.154,0.786438
340,13,4,0.198,0.872,0.154,0.102051
340,13,4,0.198,0.872,0.154,0.634583
340,13,4,0.198,0.872,0.154,0.096344
340,13,4,0.198,0.872,0.154,0.323456
340,13,5,0.198,0.872,0.154,0.857239
340,13,6,0.198,0.872,0.154,0.303253
340,13,7,0.198,0.872,0.154,0.783142
340,13,8,0.198,0.872,0.154,0.681396
340,13,9,0.198,0.872,0.154,0.838318
340,13,10,0.198,0.872,0.154,0.533569
340,13,11,0.198,0.872,0.154,0.993988
340,13,12,0.198,0.872,0.154,0.74054
341,11,0,0.197,0.878,0.169,0.69696
341,11,1,0.197,0.878,0.169,0.041321
341,11,1,0.197,0.878,0.169,0.144958
341,11,1,0.197,0.878,0.169,0.963379
341,11,2,0.197,0.878,0.169,0.694977
341,11,3,0.197,0.878,0.169,0.177795
341,11,3,0.197,0.878,0.169,0.384216
341,11,3,0.197,0.878,0.169,0.784607
341,11,4,0.197,0.878,0.169,0.88681
341,11,5,0.197,0.878,0.169,0.051941
341,11,5,0.197,0.878,0.169,0.69104
341,11,5,0.197,0.878,0.169,0.553619
341,11,6,0.197,0.878,0.169,0.286255
341,11,7,0.197,0.878,0.169,0.658875
341,11,8,0.197,0.878,0.169,0.684418
341,11,9,0.197,0.878,0.169,0.716949
341,11,10,0.197,0.878,0.169,0.567169
342,17,0,0.221,0.882,0.14,0.313171
342,17,1,0.221,0.882,0.14,0.842834
342,17,2,0.221,0.882,0.14,0.952057
342,17,3,0.221,0.882,0.14,0.031036
342,17,3,0.221,0.882,0.14,0.302002
342,17,3,0.221,0.882,0.14,0.646332
342,17,4,0.221,0.882,0.14,0.750061
342,17,5,0.221,0.882,0.14,0.021606
342,17,5,0.221,0.882,0.14,0.768372
342,17,5,0.221,0.882,0.14,0.813324
342,17,6,0.221,0.882,0.14,0.624664
342,17,7,0.221,0.882,0.14,0.299896
342,17,8,0.221,0.882,0.14,0.864868
342,17,9,0.221,0.882,0.14,0.668427
342,17,10,0.221,0.882,0.14,0.084625
342,17,10,0.221,0.882,0.14,0.900177
342,17,11,0.221,0.882,0.14,0.851135
342,17,12,0.221,0.882,0.14,0.676575
342,17,13,0.221,0.882,0.14,0.196045
342,17,13,0.221,0.882,0.14,0.316315
342,17,13,0.221,0.882,0.14,0.013916
342,17,13,0.221,0.882,0.14,0.688629
342,17,14,0.221,0.882,0.14,0.008911
342,17,14,0.221,0.882,0.14,0.647064
342,17,14,0.221,0.882,0.14,0.046906
342,17,14,0.221,0.882,0.14,0.08316
342,17,15,0.221,0.882,0.14,0.085022
342,17,15,0.221,0.882,0.14,0.684753
342,17,15,0.221,0.882,0.14,0.523682
342,17,16,0.221,0.882,0.14,0.973755
343,8,0,0.211,0.867,0.167,0.605927
343,8,1,0.211,0.867,0.167,0.908905
343,8,2,0.211,0.867,0.167,0.198212
343,8,2,0.211,0.867,0.167,0.369843
343,8,2,0.211,0.867,0.167,0.676239
343,8,3,0.211,0.867,0.167,0.962433
343,8,4,0.211,0.867,0.167,0.076508
343,8,4,0.211,0.867,0.167,0.914093
343,8,5,0.211,0.867,0.167,0.082275
343,8,5,0.211,0.867,0.167,0.262238
343,8,5,0.211,0.867,0.167,0.03714
343,8,5,0.211,0.867,0.167,0.382324
343,8,6,0.211,0.867,0.167,0.479004
343,8,7,0.211,0.867,0.167,0.816925
344,12,0,0.224,0.873,0.152,0.311096
344,12,1,0.224,0.873,0.152,0.413696
344,12,2,0.224,0.873,0.152,0.806335
344,12,3,0.224,0.873,0.152,0.376007
344,12,4,0.224,0.873,0.152,0.228027
344,12,5,0.224,0.873,0.152,0.134033
344,12,5,0.224,0.873,0.152,0.740753
344,12,5,0.224,0.873,0.152,0.384613
344,12,6,0.224,0.873,0.152,0.689941
344,12,7,0.224,0.873,0.152,0.020935
344,12,7,0.224,0.873,0.152,0.410583
344,12,7,0.224,0.873,0.152,0.765991
344,12,8,0.224,0.873,0.152,0.181946
344,12,8,0.224,0.873,0.152,0.486053
344,12,8,0.224,0.873,0.152,0.589111
344,12,9,0.224,0.873,0.152,0.375275
344,12,10,0.224,0.873,0.152,0.436401
344,12,11,0.224,0.873,0.152,0.351105
345,18,0,0.233,0.881,0.169,0.801086
345,18,1,0.233,0.881,0.169,0.350037
345,18,2,0.233,0.881,0.169,0.892273
345,18,3,0.233,0.881,0.169,0.873566
345,18,4,0.233,0.881,0.169,0.222443
345,18,4,0.233,0.881,0.169,0.7435
345,18,4,0.233,0.881,0.169,0.033783
345,18,4,0.233,0.881,0.169,0.529449
345,18,5,0.233,0.881,0.169,0.66571
345,18,6,0.233,0.881,0.169,0.584656
345,18,7,0.233,0.881,0.169,0.917999
345,18,8,0.233,0.881,0.169,0.147034
345,18,8,0.233,0.881,0.169,0.668884
345,18,8,0.233,0.881,0.169,0.360657
345,18,9,0.233,0.881,0.169,0.577026
345,18,10,0.233,0.881,0.169,0.024567
345,18,10,0.233,0.881,0.169,0.254211
345,18,10,0.233,0.881,0.169,0.419495
345,18,11,0.233,0.881,0.169,0.193207
345,18,11,0.233,0.881,0.169,0.005188
345,18,11,0.233,0.881,0.169,0.476105
345,18,12,0.233,0.881,0.169,0.522125
345,18,13,0.233,0.881,0.169,0.207947
345,18,13,0.233,0.881,0.169,0.509369
345,18,13,0.233,0.881,0.169,0.43866
345,18,14,0.233,0.881,0.169,0.988312
345,18,15,0.233,0.881,0.169,0.150909
345,18,15,0.233,0.881,0.169,0.306122
345,18,15,0.233,0.881,0.169,0.450104
345,18,16,0.233,0.881,0.169,0.855865
345,18,17,0.233,0.881,0.169,0.756165
346,6,0,0.212,0.887,0.155,0.854797
346,6,1,0.212,0.887,0.155,0.47287
346,6,2,0.212,0.887,0.155,0.952057
346,6,3,0.212,0.887,0.155,0.496552
346,6,4,0.212,0.887,0.155,0.78244
346,6,5,0.212,0.887,0.155,0.41098
347,6,0,0.212,0.855,0.163,0.92572
347,6,1,0.212,0.855,0.163,0.576416
347,6,2,0.212,0.855,0.163,0.9328
347,6,3,0.212,0.855,0.163,0.051025
347,6,3,0.212,0.855,0.163,0.9935
347,6,4,0.212,0.855,0.163,0.442322
347,6,5,0.212,0.855,0.163,0.318878
348,9,0,0.208,0.861,0.165,0.796204
348,9,1,0.208,0.861,0.165,0.800629
348,9,2,0.208,0.861,0.165,0.586121
348,9,3,0.208,0.861,0.165,0.077301
348,9,3,0.208,0.861,0.165,0.515656
348,9,3,0.208,0.861,0.165,0.493195
348,9,4,0.208,0.861,0.165,0.658813
348,9,5,0.208,0.861,0.165,0.739349
348,9,6,0.208,0.861,0.165,0.139496
348,9,6,0.208,0.861,0.165,0.646515
348,9,6,0.208,0.861,0.165,0.354401
348,9,7,0.208,0.861,0.165,0.931793
348,9,8,0.208,0.861,0.165,0.640045
349,13,0,0.207,0.875,0.167,0.028046
349,13,0,0.207,0.875,0.167,0.657928
349,13,0,0.207,0.875,0.167,0.931274
349,13,1,0.207,0.875,0.167,0.136047
349,13,1,0.207,0.875,0.167,0.94931
349,13,2,0.207,0.875,0.167,0.716766
349,13,3,0.207,0.875,0.167,0.698608
349,13,4,0.207,0.875,0.167,0.818573
349,13,5,0.207,0.875,0.167,0.153717
349,13,5,0.207,0.875,0.167,0.059296
349,13,5,0.207,0.875,0.167,0.648315
349,13,6,0.207,0.875,0.167,0.026733
349,13,6,0.207,0.875,0.167,0.683044
349,13,6,0.207,0.875,0.167,0.538544
349,13,7,0.207,0.875,0.167,0.015076
349,13,7,0.207,0.875,0.167,0.885437
349,13,8,0.207,0.875,0.167,0.217072
349,13,9,0.207,0.875,0.167,0.317017
349,13,10,0.207,0.875,0.167,0.485443
349,13,11,0.207,0.875,0.167,0.833099
349,13,12,0.207,0.875,0.167,0.1922
349,13,12,0.207,0.875,0.167,0.549133
349,13,12,0.207,0.875,0.167,0.108978
349,13,12,0.207,0.875,0.167,0.828827
350,25,0,0.22,0.868,0.146,0.824829
350,25,1,0.22,0.868,0.146,0.618988
350,25,2,0.22,0.868,0.146,0.78653
350,25,3,0.22,0.868,0.146,0.23288
350,25,4,0.22,0.868,0.146,0.896332
350,25,5,0.22,0.868,0.146,0.812622
350,25,6,0.22,0.868,0.146,0.752258
350,25,7,0.22,0.868,0.146,0.808563
350,25,8,0.22,0.868,0.146,0.250427
350,25,9,0.22,0.868,0.146,0.813507
350,25,10,0.22,0.868,0.146,0.523468
350,25,11,0.22,0.868,0.146,0.909424
350,25,12,0.22,0.868,0.146,0.682037
350,25,13,0.22,0.868,0.146,0.969604
350,25,14,0.22,0.868,0.146,0.232666
350,25,15,0.22,0.868,0.146,0.839264
350,25,16,0.22,0.868,0.146,0.599335
350,25,17,0.22,0.868,0.146,0.852783
350,25,18,0.22,0.868,0.146,0.997711
350,25,19,0.22,0.868,0.146,0.518372
350,25,20,0.22,0.868,0.146,0.889374
350,25,21,0.22,0.868,0.146,0.327118
350,25,22,0.22,0.868,0.146,0.323303
350,25,23,0.22,0.868,0.146,0.697144
350,25,24,0.22,0.868,0.146,0.503723
351,10,0,0.218,0.859,0.181,0.289825
351,10,1,0.218,0.859,0.181,0.61264
351,10,2,0.218,0.859,0.181,0.610504
351,10,3,0.218,0.859,0.181,0.670593
351,10,4,0.218,0.859,0.181,0.228271
351,10,5,0.218,0.859,0.181,0.458832
351,10,6,0.218,0.859,0.181,0.312256
351,10,7,0.218,0.859,0.181,0.771057
351,10,8,0.218,0.859,0.181,0.681732
351,10,9,0.218,0.859,0.181,0.310333
352,11,0,0.212,0.889,0.157,0.119507
352,11,0,0.212,0.889,0.157,0.108002
352,11,0,0.212,0.889,0.157,0.813934
352,11,1,0.212,0.889,0.157,0.690582
352,11,2,0.212,0.889,0.157,0.001099
352,11,2,0.212,0.889,0.157,0.133057
352,11,2,0.212,0.889,0.157,0.680359
352,11,3,0.212,0.889,0.157,0.742157
352,11,4,0.212,0.889,0.157,0.459717
352,11,5,0.212,0.889,0.157,0.714142
352,11,6,0.212,0.889,0.157,0.684601
352,11,7,0.212,0.889,0.157,0.885498
352,11,8,0.212,0.889,0.157,0.144501
352,11,8,0.212,0.889,0.157,0.858459
352,11,8,0.212,0.889,0.157,0.164215
352,11,9,0.212,0.889,0.157,0.279236
352,11,10,0.212,0.889,0.157,0.525146
353,1,0,0.222,0.891,0.162,0.972626
354,17,0,0.215,0.867,0.138,0.368347
354,17,1,0.215,0.867,0.138,0.093872
354,17,1,0.215,0.867,0.138,0.717743
354,17,1,0.215,0.867,0.138,0.415283
354,17,2,0.215,0.867,0.138,0.287781
354,17,3,0.215,0.867,0.138,0.591339
354,17,4,0.215,0.867,0.138,0.145569
354,17,4,0.215,0.867,0.138,0.631683
354,17,4,0.215,0.867,0.138,0.43161
354,17,5,0.215,0.867,0.138,0.354187
354,17,6,0.215,0.867,0.138,0.65271
354,17,7,0.215,0.867,0.138,0.250031
354,17,8,0.215,0.867,0.138,0.754059
354,17,9,0.215,0.867,0.138,0.08847
354,17,9,0.215,0.867,0.138,0.537872
354,17,9,0.215,0.867,0.138,0.757721
354,17,10,0.215,0.867,0.138,0.411926
354,17,11,0.215,0.867,0.138,0.216736
354,17,12,0.215,0.867,0.138,0.046021
354,17,12,0.215,0.867,0.138,0.263641
354,17,12,0.215,0.867,0.138,0.444672
354,17,13,0.215,0.867,0.138,0.920654
354,17,14,0.215,0.867,0.138,0.492371
354,17,15,0.215,0.867,0.138,0.718201
354,17,16,0.215,0.867,0.138,0.896423
355,18,0,0.221,0.873,0.136,0.455719
355,18,1,0.221,0.873,0.136,0.081177
355,18,1,0.221,0.873,0.136,0.565521
355,18,1,0.221,0.873,0.136,0.177887
355,18,2,0.221,0.873,0.136,0.856934
355,18,3,0.221,0.873,0.136,0.839813
355,18,4,0.221,0.873,0.136,0.35376
355,18,5,0.221,0.873,0.136,0.687561
355,18,6,0.221,0.873,0.136,0.542114
355,18,7,0.221,0.873,0.136,0.082031
355,18,7,0.221,0.873,0.136,0.82782
355,18,7,0.221,0.873,0.136,0.529297
355,18,8,0.221,0.873,0.136,0.970764
355,18,9,0.221,0.873,0.136,0.935486
355,18,10,0.221,0.873,0.136,0.794922
355,18,11,0.221,0.873,0.136,0.271637
