learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),rr,fr,sr,rating,ratingCode
301,23,15,0.211,0.871,0.185,0.387207031,N/A,N/A,N/A,No Recommendation Request
301,23,16,0.211,0.871,0.185,0.761077881,N/A,N/A,N/A,No Recommendation Request
301,23,17,0.211,0.871,0.185,0.950622559,N/A,N/A,N/A,No Recommendation Request
301,23,18,0.211,0.871,0.185,0.369628906,N/A,N/A,N/A,No Recommendation Request
301,23,19,0.211,0.871,0.185,0.768310547,N/A,N/A,N/A,No Recommendation Request
301,23,20,0.211,0.871,0.185,0.971191406,N/A,N/A,N/A,No Recommendation Request
301,23,21,0.211,0.871,0.185,0.806762695,N/A,N/A,N/A,No Recommendation Request
301,23,22,0.211,0.871,0.185,0.593078613,N/A,N/A,N/A,No Recommendation Request
302,20,0,0.219,0.871,0.166,0.179962158,0.756774902,0.039520264,0,
302,20,1,0.219,0.871,0.166,0.708862305,N/A,N/A,N/A,No Recommendation Request
302,20,2,0.219,0.871,0.166,0.196014404,0.031677246,0.385498047,N/A,No Rating Submission
302,20,3,0.219,0.871,0.166,0.175964355,0.835540771,0.87512207,N/A,No Rating Submission
302,20,4,0.219,0.871,0.166,0.988708496,N/A,N/A,N/A,No Recommendation Request
302,20,5,0.219,0.871,0.166,0.830108643,N/A,N/A,N/A,No Recommendation Request
302,20,6,0.219,0.871,0.166,0.783569336,N/A,N/A,N/A,No Recommendation Request
302,20,7,0.219,0.871,0.166,0.474121094,N/A,N/A,N/A,No Recommendation Request
302,20,8,0.219,0.871,0.166,0.54397583,N/A,N/A,N/A,No Recommendation Request
302,20,9,0.219,0.871,0.166,0.172607422,0.145141602,0.832763672,N/A,No Rating Submission
302,20,10,0.219,0.871,0.166,0.036010742,0.529449463,0.92868042,N/A,No Rating Submission
302,20,11,0.219,0.871,0.166,0.812591553,N/A,N/A,N/A,No Recommendation Request
302,20,12,0.219,0.871,0.166,0.824981689,N/A,N/A,N/A,No Recommendation Request
302,20,13,0.219,0.871,0.166,0.742523193,N/A,N/A,N/A,No Recommendation Request
302,20,14,0.219,0.871,0.166,0.075531006,0.530609131,0.291351318,N/A,No Rating Submission
302,20,15,0.219,0.871,0.166,0.200805664,0.302001953,0.364379883,N/A,No Rating Submission
302,20,16,0.219,0.871,0.166,0.433654785,N/A,N/A,N/A,No Recommendation Request
302,20,17,0.219,0.871,0.166,0.26083374,N/A,N/A,N/A,No Recommendation Request
302,20,18,0.219,0.871,0.166,0.908966064,N/A,N/A,N/A,No Recommendation Request
302,20,19,0.219,0.871,0.166,0.113800049,0.86920166,0.052215576,1,
303,28,0,0.221,0.867,0.164,0.612487793,N/A,N/A,N/A,No Recommendation Request
303,28,1,0.221,0.867,0.164,0.371337891,N/A,N/A,N/A,No Recommendation Request
303,28,2,0.221,0.867,0.164,0.563598633,N/A,N/A,N/A,No Recommendation Request
303,28,3,0.221,0.867,0.164,0.503509521,N/A,N/A,N/A,No Recommendation Request
303,28,4,0.221,0.867,0.164,0.192657471,0.789428711,0.073974609,1,
303,28,5,0.221,0.867,0.164,0.83102417,N/A,N/A,N/A,No Recommendation Request
303,28,6,0.221,0.867,0.164,0.042175293,0.226654053,0.141296387,2,
303,28,7,0.221,0.867,0.164,0.353942871,N/A,N/A,N/A,No Recommendation Request
303,28,8,0.221,0.867,0.164,0.559326172,N/A,N/A,N/A,No Recommendation Request
303,28,9,0.221,0.867,0.164,0.880889893,N/A,N/A,N/A,No Recommendation Request
303,28,10,0.221,0.867,0.164,0.243560791,N/A,N/A,N/A,No Recommendation Request
303,28,11,0.221,0.867,0.164,0.689910889,N/A,N/A,N/A,No Recommendation Request
303,28,12,0.221,0.867,0.164,0.880737305,N/A,N/A,N/A,No Recommendation Request
303,28,13,0.221,0.867,0.164,0.002563477,0.933502197,N/A,N/A,No Recommendation Follow
303,28,14,0.221,0.867,0.164,0.831817627,N/A,N/A,N/A,No Recommendation Request
303,28,15,0.221,0.867,0.164,0.661651611,N/A,N/A,N/A,No Recommendation Request
303,28,16,0.221,0.867,0.164,0.96887207,N/A,N/A,N/A,No Recommendation Request
303,28,17,0.221,0.867,0.164,0.630523682,N/A,N/A,N/A,No Recommendation Request
303,28,18,0.221,0.867,0.164,0.327453613,N/A,N/A,N/A,No Recommendation Request
303,28,19,0.221,0.867,0.164,0.168151855,0.2762146,0.790008545,N/A,No Rating Submission
303,28,20,0.221,0.867,0.164,0.513702393,N/A,N/A,N/A,No Recommendation Request
303,28,21,0.221,0.867,0.164,0.872161865,N/A,N/A,N/A,No Recommendation Request
303,28,22,0.221,0.867,0.164,0.489898682,N/A,N/A,N/A,No Recommendation Request
303,28,23,0.221,0.867,0.164,0.548309326,N/A,N/A,N/A,No Recommendation Request
303,28,24,0.221,0.867,0.164,0.800872803,N/A,N/A,N/A,No Recommendation Request
303,28,25,0.221,0.867,0.164,0.230285645,N/A,N/A,N/A,No Recommendation Request
303,28,26,0.221,0.867,0.164,0.521148682,N/A,N/A,N/A,No Recommendation Request
303,28,27,0.221,0.867,0.164,0.919586182,N/A,N/A,N/A,No Recommendation Request
304,20,0,0.198,0.877,0.177,0.991546631,N/A,N/A,N/A,No Recommendation Request
304,20,1,0.198,0.877,0.177,0.640350342,N/A,N/A,N/A,No Recommendation Request
304,20,2,0.198,0.877,0.177,0.258850098,N/A,N/A,N/A,No Recommendation Request
304,20,3,0.198,0.877,0.177,0.783355713,N/A,N/A,N/A,No Recommendation Request
304,20,4,0.198,0.877,0.177,0.796203613,N/A,N/A,N/A,No Recommendation Request
304,20,5,0.198,0.877,0.177,0.553009033,N/A,N/A,N/A,No Recommendation Request
304,20,6,0.198,0.877,0.177,0.927612305,N/A,N/A,N/A,No Recommendation Request
304,20,7,0.198,0.877,0.177,0.735748291,N/A,N/A,N/A,No Recommendation Request
304,20,8,0.198,0.877,0.177,0.862335205,N/A,N/A,N/A,No Recommendation Request
304,20,9,0.198,0.877,0.177,0.794067383,N/A,N/A,N/A,No Recommendation Request
304,20,10,0.198,0.877,0.177,0.365325928,N/A,N/A,N/A,No Recommendation Request
304,20,11,0.198,0.877,0.177,0.117980957,0.68572998,0.843597412,N/A,No Rating Submission
304,20,12,0.198,0.877,0.177,0.964630127,N/A,N/A,N/A,No Recommendation Request
304,20,13,0.198,0.877,0.177,0.294616699,N/A,N/A,N/A,No Recommendation Request
304,20,14,0.198,0.877,0.177,0.658233643,N/A,N/A,N/A,No Recommendation Request
304,20,15,0.198,0.877,0.177,0.752838135,N/A,N/A,N/A,No Recommendation Request
304,20,16,0.198,0.877,0.177,0.72869873,N/A,N/A,N/A,No Recommendation Request
304,20,17,0.198,0.877,0.177,0.457427979,N/A,N/A,N/A,No Recommendation Request
304,20,18,0.198,0.877,0.177,0.61807251,N/A,N/A,N/A,No Recommendation Request
304,20,19,0.198,0.877,0.177,0.626251221,N/A,N/A,N/A,No Recommendation Request
305,13,0,0.201,0.887,0.146,0.780181885,N/A,N/A,N/A,No Recommendation Request
305,13,1,0.201,0.887,0.146,0.113800049,0.410400391,0.31628418,N/A,No Rating Submission
305,13,2,0.201,0.887,0.146,0.215545654,N/A,N/A,N/A,No Recommendation Request
305,13,3,0.201,0.887,0.146,0.510375977,N/A,N/A,N/A,No Recommendation Request
305,13,4,0.201,0.887,0.146,0.416931152,N/A,N/A,N/A,No Recommendation Request
305,13,5,0.201,0.887,0.146,0.243896484,N/A,N/A,N/A,No Recommendation Request
305,13,6,0.201,0.887,0.146,0.825500488,N/A,N/A,N/A,No Recommendation Request
305,13,7,0.201,0.887,0.146,0.268920898,N/A,N/A,N/A,No Recommendation Request
305,13,8,0.201,0.887,0.146,0.130554199,0.071228027,0.952941895,N/A,No Rating Submission
305,13,9,0.201,0.887,0.146,0.894500732,N/A,N/A,N/A,No Recommendation Request
305,13,10,0.201,0.887,0.146,0.861328125,N/A,N/A,N/A,No Recommendation Request
305,13,11,0.201,0.887,0.146,0.973236084,N/A,N/A,N/A,No Recommendation Request
305,13,12,0.201,0.887,0.146,0.275939941,N/A,N/A,N/A,No Recommendation Request
306,22,0,0.22,0.845,0.16,0.135681152,0.955078125,N/A,N/A,No Recommendation Follow
306,22,1,0.22,0.845,0.16,0.491973877,N/A,N/A,N/A,No Recommendation Request
306,22,2,0.22,0.845,0.16,0.552520752,N/A,N/A,N/A,No Recommendation Request
306,22,3,0.22,0.845,0.16,0.687072754,N/A,N/A,N/A,No Recommendation Request
306,22,4,0.22,0.845,0.16,0.592468262,N/A,N/A,N/A,No Recommendation Request
306,22,5,0.22,0.845,0.16,0.665679932,N/A,N/A,N/A,No Recommendation Request
306,22,6,0.22,0.845,0.16,0.494842529,N/A,N/A,N/A,No Recommendation Request
306,22,7,0.22,0.845,0.16,0.272735596,N/A,N/A,N/A,No Recommendation Request
306,22,8,0.22,0.845,0.16,0.978759766,N/A,N/A,N/A,No Recommendation Request
306,22,9,0.22,0.845,0.16,0.540405273,N/A,N/A,N/A,No Recommendation Request
306,22,10,0.22,0.845,0.16,0.708190918,N/A,N/A,N/A,No Recommendation Request
306,22,11,0.22,0.845,0.16,0.854919434,N/A,N/A,N/A,No Recommendation Request
306,22,12,0.22,0.845,0.16,0.106445313,0.91796875,N/A,N/A,No Recommendation Follow
306,22,13,0.22,0.845,0.16,0.734954834,N/A,N/A,N/A,No Recommendation Request
306,22,14,0.22,0.845,0.16,0.090393066,0.525604248,0.465759277,N/A,No Rating Submission
306,22,15,0.22,0.845,0.16,0.385070801,N/A,N/A,N/A,No Recommendation Request
306,22,16,0.22,0.845,0.16,0.957458496,N/A,N/A,N/A,No Recommendation Request
306,22,17,0.22,0.845,0.16,0.847625732,N/A,N/A,N/A,No Recommendation Request
306,22,18,0.22,0.845,0.16,0.496948242,N/A,N/A,N/A,No Recommendation Request
306,22,19,0.22,0.845,0.16,0.722595215,N/A,N/A,N/A,No Recommendation Request
306,22,20,0.22,0.845,0.16,0.548706055,N/A,N/A,N/A,No Recommendation Request
306,22,21,0.22,0.845,0.16,0.998565674,N/A,N/A,N/A,No Recommendation Request
307,8,0,0.183,0.891,0.176,0.03237915,0.353973389,0.830932617,N/A,No Rating Submission
307,8,1,0.183,0.891,0.176,0.701507568,N/A,N/A,N/A,No Recommendation Request
307,8,2,0.183,0.891,0.176,0.284240723,N/A,N/A,N/A,No Recommendation Request
307,8,3,0.183,0.891,0.176,0.505584717,N/A,N/A,N/A,No Recommendation Request
307,8,4,0.183,0.891,0.176,0.874511719,N/A,N/A,N/A,No Recommendation Request
307,8,5,0.183,0.891,0.176,0.588195801,N/A,N/A,N/A,No Recommendation Request
307,8,6,0.183,0.891,0.176,0.839569092,N/A,N/A,N/A,No Recommendation Request
307,8,7,0.183,0.891,0.176,0.008880615,0.013244629,0.222991943,N/A,No Rating Submission
308,15,0,0.2,0.868,0.157,0.679718018,N/A,N/A,N/A,No Recommendation Request
308,15,1,0.2,0.868,0.157,0.367126465,N/A,N/A,N/A,No Recommendation Request
308,15,2,0.2,0.868,0.157,0.765899658,N/A,N/A,N/A,No Recommendation Request
308,15,3,0.2,0.868,0.157,0.98727417,N/A,N/A,N/A,No Recommendation Request
308,15,4,0.2,0.868,0.157,0.426147461,N/A,N/A,N/A,No Recommendation Request
308,15,5,0.2,0.868,0.157,0.958435059,N/A,N/A,N/A,No Recommendation Request
308,15,6,0.2,0.868,0.157,0.57321167,N/A,N/A,N/A,No Recommendation Request
308,15,7,0.2,0.868,0.157,0.299835205,N/A,N/A,N/A,No Recommendation Request
308,15,8,0.2,0.868,0.157,0.384643555,N/A,N/A,N/A,No Recommendation Request
308,15,9,0.2,0.868,0.157,0.521209717,N/A,N/A,N/A,No Recommendation Request
308,15,10,0.2,0.868,0.157,0.591278076,N/A,N/A,N/A,No Recommendation Request
308,15,11,0.2,0.868,0.157,0.483947754,N/A,N/A,N/A,No Recommendation Request
308,15,12,0.2,0.868,0.157,0.220855713,N/A,N/A,N/A,No Recommendation Request
308,15,13,0.2,0.868,0.157,0.835479736,N/A,N/A,N/A,No Recommendation Request
308,15,14,0.2,0.868,0.157,0.23815918,N/A,N/A,N/A,No Recommendation Request
309,18,0,0.217,0.888,0.164,0.506652832,N/A,N/A,N/A,No Recommendation Request
309,18,1,0.217,0.888,0.164,0.666595459,N/A,N/A,N/A,No Recommendation Request
309,18,2,0.217,0.888,0.164,0.075592041,0.294067383,0.341308594,N/A,No Rating Submission
309,18,3,0.217,0.888,0.164,0.177337646,0.192810059,0.485198975,N/A,No Rating Submission
309,18,4,0.217,0.888,0.164,0.083618164,0.265472412,0.022491455,2,
309,18,5,0.217,0.888,0.164,0.210632324,0.362060547,0.621856689,N/A,No Rating Submission
309,18,6,0.217,0.888,0.164,0.39352417,N/A,N/A,N/A,No Recommendation Request
309,18,7,0.217,0.888,0.164,0.264038086,N/A,N/A,N/A,No Recommendation Request
309,18,8,0.217,0.888,0.164,0.290710449,N/A,N/A,N/A,No Recommendation Request
309,18,9,0.217,0.888,0.164,0.780609131,N/A,N/A,N/A,No Recommendation Request
309,18,10,0.217,0.888,0.164,0.833374023,N/A,N/A,N/A,No Recommendation Request
309,18,11,0.217,0.888,0.164,0.055053711,0.512878418,0.09487915,4,
309,18,12,0.217,0.888,0.164,0.984893799,N/A,N/A,N/A,No Recommendation Request
309,18,13,0.217,0.888,0.164,0.677215576,N/A,N/A,N/A,No Recommendation Request
309,18,14,0.217,0.888,0.164,0.063964844,0.038024902,0.273498535,N/A,No Rating Submission
309,18,15,0.217,0.888,0.164,0.641540527,N/A,N/A,N/A,No Recommendation Request
309,18,16,0.217,0.888,0.164,0.236846924,N/A,N/A,N/A,No Recommendation Request
309,18,17,0.217,0.888,0.164,0.335845947,N/A,N/A,N/A,No Recommendation Request
310,6,0,0.217,0.864,0.159,0.722167969,N/A,N/A,N/A,No Recommendation Request
310,6,1,0.217,0.864,0.159,0.84753418,N/A,N/A,N/A,No Recommendation Request
310,6,2,0.217,0.864,0.159,0.019683838,0.886260986,N/A,N/A,No Recommendation Follow
310,6,3,0.217,0.864,0.159,0.823059082,N/A,N/A,N/A,No Recommendation Request
310,6,4,0.217,0.864,0.159,0.359527588,N/A,N/A,N/A,No Recommendation Request
310,6,5,0.217,0.864,0.159,0.941070557,N/A,N/A,N/A,No Recommendation Request
311,16,0,0.233,0.879,0.176,0.947479248,N/A,N/A,N/A,No Recommendation Request
311,16,1,0.233,0.879,0.176,0.274017334,N/A,N/A,N/A,No Recommendation Request
311,16,2,0.233,0.879,0.176,0.413421631,N/A,N/A,N/A,No Recommendation Request
311,16,3,0.233,0.879,0.176,0.771057129,N/A,N/A,N/A,No Recommendation Request
311,16,4,0.233,0.879,0.176,0.055175781,0.823638916,0.634094238,N/A,No Rating Submission
311,16,5,0.233,0.879,0.176,0.293518066,N/A,N/A,N/A,No Recommendation Request
311,16,6,0.233,0.879,0.176,0.374450684,N/A,N/A,N/A,No Recommendation Request
311,16,7,0.233,0.879,0.176,0.214599609,0.067626953,0.484619141,N/A,No Rating Submission
311,16,8,0.233,0.879,0.176,0.452545166,N/A,N/A,N/A,No Recommendation Request
311,16,9,0.233,0.879,0.176,0.52041626,N/A,N/A,N/A,No Recommendation Request
311,16,10,0.233,0.879,0.176,0.053375244,0.225769043,0.063720703,3,
311,16,11,0.233,0.879,0.176,0.973754883,N/A,N/A,N/A,No Recommendation Request
311,16,12,0.233,0.879,0.176,0.427764893,N/A,N/A,N/A,No Recommendation Request
311,16,13,0.233,0.879,0.176,0.440704346,N/A,N/A,N/A,No Recommendation Request
311,16,14,0.233,0.879,0.176,0.740722656,N/A,N/A,N/A,No Recommendation Request
311,16,15,0.233,0.879,0.176,0.124603271,0.340057373,0.161071777,4,
312,4,0,0.2,0.873,0.159,0.216186523,N/A,N/A,N/A,No Recommendation Request
312,4,1,0.2,0.873,0.159,0.233673096,N/A,N/A,N/A,No Recommendation Request
312,4,2,0.2,0.873,0.159,0.359588623,N/A,N/A,N/A,No Recommendation Request
312,4,3,0.2,0.873,0.159,0.788543701,N/A,N/A,N/A,No Recommendation Request
313,19,0,0.211,0.869,0.17,0.185058594,0.129516602,0.77154541,N/A,No Rating Submission
313,19,1,0.211,0.869,0.17,0.821563721,N/A,N/A,N/A,No Recommendation Request
313,19,2,0.211,0.869,0.17,0.855133057,N/A,N/A,N/A,No Recommendation Request
313,19,3,0.211,0.869,0.17,0.217193604,N/A,N/A,N/A,No Recommendation Request
313,19,4,0.211,0.869,0.17,0.869262695,N/A,N/A,N/A,No Recommendation Request
313,19,5,0.211,0.869,0.17,0.230895996,N/A,N/A,N/A,No Recommendation Request
313,19,6,0.211,0.869,0.17,0.785736084,N/A,N/A,N/A,No Recommendation Request
313,19,7,0.211,0.869,0.17,0.34954834,N/A,N/A,N/A,No Recommendation Request
313,19,8,0.211,0.869,0.17,0.086761475,0.217193604,0.921295166,N/A,No Rating Submission
313,19,9,0.211,0.869,0.17,0.28527832,N/A,N/A,N/A,No Recommendation Request
313,19,10,0.211,0.869,0.17,0.911224365,N/A,N/A,N/A,No Recommendation Request
313,19,11,0.211,0.869,0.17,0.406555176,N/A,N/A,N/A,No Recommendation Request
313,19,12,0.211,0.869,0.17,0.364013672,N/A,N/A,N/A,No Recommendation Request
313,19,13,0.211,0.869,0.17,0.103515625,0.013549805,0.250732422,N/A,No Rating Submission
313,19,14,0.211,0.869,0.17,0.808990479,N/A,N/A,N/A,No Recommendation Request
313,19,15,0.211,0.869,0.17,0.896911621,N/A,N/A,N/A,No Recommendation Request
313,19,16,0.211,0.869,0.17,0.339752197,N/A,N/A,N/A,No Recommendation Request
313,19,17,0.211,0.869,0.17,0.200042725,0.504638672,0.276977539,N/A,No Rating Submission
313,19,18,0.211,0.869,0.17,0.57598877,N/A,N/A,N/A,No Recommendation Request
314,13,0,0.21,0.87,0.153,0.99017334,N/A,N/A,N/A,No Recommendation Request
314,13,1,0.21,0.87,0.153,0.589111328,N/A,N/A,N/A,No Recommendation Request
314,13,2,0.21,0.87,0.153,0.912872314,N/A,N/A,N/A,No Recommendation Request
314,13,3,0.21,0.87,0.153,0.203521729,0.318237305,0.88949585,N/A,No Rating Submission
314,13,4,0.21,0.87,0.153,0.870117188,N/A,N/A,N/A,No Recommendation Request
314,13,5,0.21,0.87,0.153,0.959381104,N/A,N/A,N/A,No Recommendation Request
314,13,6,0.21,0.87,0.153,0.62890625,N/A,N/A,N/A,No Recommendation Request
314,13,7,0.21,0.87,0.153,0.632537842,N/A,N/A,N/A,No Recommendation Request
314,13,8,0.21,0.87,0.153,0.224334717,N/A,N/A,N/A,No Recommendation Request
314,13,9,0.21,0.87,0.153,0.949035645,N/A,N/A,N/A,No Recommendation Request
314,13,10,0.21,0.87,0.153,0.008300781,0.72756958,0.838348389,N/A,No Rating Submission
314,13,11,0.21,0.87,0.153,0.287353516,N/A,N/A,N/A,No Recommendation Request
314,13,12,0.21,0.87,0.153,0.82598877,N/A,N/A,N/A,No Recommendation Request
315,20,0,0.221,0.871,0.173,0.766693115,N/A,N/A,N/A,No Recommendation Request
315,20,1,0.221,0.871,0.173,0.894927979,N/A,N/A,N/A,No Recommendation Request
315,20,2,0.221,0.871,0.173,0.674316406,N/A,N/A,N/A,No Recommendation Request
315,20,3,0.221,0.871,0.173,0.153778076,0.244354248,0.186218262,N/A,No Rating Submission
315,20,4,0.221,0.871,0.173,0.321624756,N/A,N/A,N/A,No Recommendation Request
315,20,5,0.221,0.871,0.173,0.545532227,N/A,N/A,N/A,No Recommendation Request
315,20,6,0.221,0.871,0.173,0.889099121,N/A,N/A,N/A,No Recommendation Request
315,20,7,0.221,0.871,0.173,0.38369751,N/A,N/A,N/A,No Recommendation Request
315,20,8,0.221,0.871,0.173,0.655212402,N/A,N/A,N/A,No Recommendation Request
315,20,9,0.221,0.871,0.173,0.73727417,N/A,N/A,N/A,No Recommendation Request
315,20,10,0.221,0.871,0.173,0.332885742,N/A,N/A,N/A,No Recommendation Request
315,20,11,0.221,0.871,0.173,0.085540771,0.668731689,0.80670166,N/A,No Rating Submission
315,20,12,0.221,0.871,0.173,0.346099854,N/A,N/A,N/A,No Recommendation Request
315,20,13,0.221,0.871,0.173,0.849517822,N/A,N/A,N/A,No Recommendation Request
315,20,14,0.221,0.871,0.173,0.499328613,N/A,N/A,N/A,No Recommendation Request
315,20,15,0.221,0.871,0.173,0.486999512,N/A,N/A,N/A,No Recommendation Request
315,20,16,0.221,0.871,0.173,0.386962891,N/A,N/A,N/A,No Recommendation Request
315,20,17,0.221,0.871,0.173,0.22454834,N/A,N/A,N/A,No Recommendation Request
315,20,18,0.221,0.871,0.173,0.608459473,N/A,N/A,N/A,No Recommendation Request
315,20,19,0.221,0.871,0.173,0.339294434,N/A,N/A,N/A,No Recommendation Request
316,3,0,0.211,0.89,0.168,0.134429932,0.260223389,0.384094238,N/A,No Rating Submission
316,3,1,0.211,0.89,0.168,0.020874023,0.362854004,0.568603516,N/A,No Rating Submission
316,3,2,0.211,0.89,0.168,0.806640625,N/A,N/A,N/A,No Recommendation Request
317,17,0,0.231,0.863,0.173,0.807617188,N/A,N/A,N/A,No Recommendation Request
317,17,1,0.231,0.863,0.173,0.387481689,N/A,N/A,N/A,No Recommendation Request
317,17,2,0.231,0.863,0.173,0.878967285,N/A,N/A,N/A,No Recommendation Request
317,17,3,0.231,0.863,0.173,0.695617676,N/A,N/A,N/A,No Recommendation Request
317,17,4,0.231,0.863,0.173,0.436706543,N/A,N/A,N/A,No Recommendation Request
317,17,5,0.231,0.863,0.173,0.67086792,N/A,N/A,N/A,No Recommendation Request
317,17,6,0.231,0.863,0.173,0.973724365,N/A,N/A,N/A,No Recommendation Request
317,17,7,0.231,0.863,0.173,0.910522461,N/A,N/A,N/A,No Recommendation Request
317,17,8,0.231,0.863,0.173,0.967590332,N/A,N/A,N/A,No Recommendation Request
317,17,9,0.231,0.863,0.173,0.566070557,N/A,N/A,N/A,No Recommendation Request
317,17,10,0.231,0.863,0.173,0.190460205,0.169219971,0.440063477,N/A,No Rating Submission
317,17,11,0.231,0.863,0.173,0.048858643,0.22857666,0.434936523,N/A,No Rating Submission
317,17,12,0.231,0.863,0.173,0.811035156,N/A,N/A,N/A,No Recommendation Request
317,17,13,0.231,0.863,0.173,0.521942139,N/A,N/A,N/A,No Recommendation Request
317,17,14,0.231,0.863,0.173,0.350067139,N/A,N/A,N/A,No Recommendation Request
317,17,15,0.231,0.863,0.173,0.431182861,N/A,N/A,N/A,No Recommendation Request
317,17,16,0.231,0.863,0.173,0.497192383,N/A,N/A,N/A,No Recommendation Request
318,20,0,0.218,0.888,0.17,0.297515869,N/A,N/A,N/A,No Recommendation Request
318,20,1,0.218,0.888,0.17,0.477905273,N/A,N/A,N/A,No Recommendation Request
318,20,2,0.218,0.888,0.17,0.524139404,N/A,N/A,N/A,No Recommendation Request
318,20,3,0.218,0.888,0.17,0.45413208,N/A,N/A,N/A,No Recommendation Request
318,20,4,0.218,0.888,0.17,0.866607666,N/A,N/A,N/A,No Recommendation Request
318,20,5,0.218,0.888,0.17,0.489471436,N/A,N/A,N/A,No Recommendation Request
318,20,6,0.218,0.888,0.17,0.264038086,N/A,N/A,N/A,No Recommendation Request
318,20,7,0.218,0.888,0.17,0.387451172,N/A,N/A,N/A,No Recommendation Request
318,20,8,0.218,0.888,0.17,0.43862915,N/A,N/A,N/A,No Recommendation Request
318,20,9,0.218,0.888,0.17,0.134338379,0.041870117,0.332977295,N/A,No Rating Submission
318,20,10,0.218,0.888,0.17,0.938720703,N/A,N/A,N/A,No Recommendation Request
318,20,11,0.218,0.888,0.17,0.456878662,N/A,N/A,N/A,No Recommendation Request
318,20,12,0.218,0.888,0.17,0.851837158,N/A,N/A,N/A,No Recommendation Request
318,20,13,0.218,0.888,0.17,0.853851318,N/A,N/A,N/A,No Recommendation Request
318,20,14,0.218,0.888,0.17,0.729858398,N/A,N/A,N/A,No Recommendation Request
318,20,15,0.218,0.888,0.17,0.850158691,N/A,N/A,N/A,No Recommendation Request
318,20,16,0.218,0.888,0.17,0.766906738,N/A,N/A,N/A,No Recommendation Request
318,20,17,0.218,0.888,0.17,0.355926514,N/A,N/A,N/A,No Recommendation Request
318,20,18,0.218,0.888,0.17,0.610137939,N/A,N/A,N/A,No Recommendation Request
318,20,19,0.218,0.888,0.17,0.152130127,0.109283447,0.626098633,N/A,No Rating Submission
319,2,0,0.214,0.894,0.153,0.595428467,N/A,N/A,N/A,No Recommendation Request
319,2,1,0.214,0.894,0.153,0.809539795,N/A,N/A,N/A,No Recommendation Request
320,19,0,0.226,0.876,0.163,0.534698486,N/A,N/A,N/A,No Recommendation Request
320,19,1,0.226,0.876,0.163,0.13168335,0.728515625,0.403411865,N/A,No Rating Submission
320,19,2,0.226,0.876,0.163,0.695922852,N/A,N/A,N/A,No Recommendation Request
320,19,3,0.226,0.876,0.163,0.718444824,N/A,N/A,N/A,No Recommendation Request
320,19,4,0.226,0.876,0.163,0.872619629,N/A,N/A,N/A,No Recommendation Request
320,19,5,0.226,0.876,0.163,0.050384521,0.680114746,0.416900635,N/A,No Rating Submission
320,19,6,0.226,0.876,0.163,0.190338135,0.664794922,0.935638428,N/A,No Rating Submission
320,19,7,0.226,0.876,0.163,0.010742188,0.635131836,0.574737549,N/A,No Rating Submission
320,19,8,0.226,0.876,0.163,0.653411865,N/A,N/A,N/A,No Recommendation Request
320,19,9,0.226,0.876,0.163,0.120788574,0.021484375,0.351135254,N/A,No Rating Submission
320,19,10,0.226,0.876,0.163,0.68270874,N/A,N/A,N/A,No Recommendation Request
320,19,11,0.226,0.876,0.163,0.860351563,N/A,N/A,N/A,No Recommendation Request
320,19,12,0.226,0.876,0.163,0.329620361,N/A,N/A,N/A,No Recommendation Request
320,19,13,0.226,0.876,0.163,0.013824463,0.480072021,0.016296387,0,
320,19,14,0.226,0.876,0.163,0.102142334,0.231903076,0.676239014,N/A,No Rating Submission
320,19,15,0.226,0.876,0.163,0.454681396,N/A,N/A,N/A,No Recommendation Request
320,19,16,0.226,0.876,0.163,0.332794189,N/A,N/A,N/A,No Recommendation Request
320,19,17,0.226,0.876,0.163,0.303344727,N/A,N/A,N/A,No Recommendation Request
320,19,18,0.226,0.876,0.163,0.703887939,N/A,N/A,N/A,No Recommendation Request
321,19,0,0.204,0.882,0.161,0.840454102,N/A,N/A,N/A,No Recommendation Request
321,19,1,0.204,0.882,0.161,0.809326172,N/A,N/A,N/A,No Recommendation Request
321,19,2,0.204,0.882,0.161,0.253448486,N/A,N/A,N/A,No Recommendation Request
321,19,3,0.204,0.882,0.161,0.818115234,N/A,N/A,N/A,No Recommendation Request
321,19,4,0.204,0.882,0.161,0.326843262,N/A,N/A,N/A,No Recommendation Request
321,19,5,0.204,0.882,0.161,0.160614014,0.436859131,0.695861816,N/A,No Rating Submission
321,19,6,0.204,0.882,0.161,0.970306396,N/A,N/A,N/A,No Recommendation Request
321,19,7,0.204,0.882,0.161,0.428344727,N/A,N/A,N/A,No Recommendation Request
321,19,8,0.204,0.882,0.161,0.330841064,N/A,N/A,N/A,No Recommendation Request
321,19,9,0.204,0.882,0.161,0.53729248,N/A,N/A,N/A,No Recommendation Request
321,19,10,0.204,0.882,0.161,0.130340576,0.949829102,N/A,N/A,No Recommendation Follow
321,19,11,0.204,0.882,0.161,0.032714844,0.18270874,0.177581787,N/A,No Rating Submission
321,19,12,0.204,0.882,0.161,0.857635498,N/A,N/A,N/A,No Recommendation Request
321,19,13,0.204,0.882,0.161,0.110168457,0.927246094,N/A,N/A,No Recommendation Follow
321,19,14,0.204,0.882,0.161,0.230865479,N/A,N/A,N/A,No Recommendation Request
321,19,15,0.204,0.882,0.161,0.956726074,N/A,N/A,N/A,No Recommendation Request
321,19,16,0.204,0.882,0.161,0.390594482,N/A,N/A,N/A,No Recommendation Request
